MM, 31, 25, 13
MM, 32, 25, 12
MM, 33, 25, 12
MM, 34, 25, 12
MM, 35, 25, 12
MM, 38, 23, 13
MM, 42, 21, 12
MM, 1, 20, 48
MM, 3, 20, 12
MM, 5, 20, 12
MM, 6, 19, 13
MM, 7, 19, 12
MM, 9, 19, 24
MM, 10, 18, 24
MM, 11, 18, 37
MM, 12, 18, 12
MM, 12, 17, 49
MM, 12, 16, 85
MC, 1, 25
MM, 8, 16, 35
MM, 0, 16, 12
MM, 35, 16, 13
MM, 16, 21, 11
MM, 19, 25, 13
MM, 18, 1, 48
MM, 7, 5, 12
MM, 14, 11, 49
MM, 10, 11, 12
MM, 8, 11, 12
MM, 4, 11, 12
MM, 2, 11, 12
MM, 1, 11, 12
MM, 35, 10, 61
MM, 35, 9, 25
MM, 34, 9, 73
MC, 1, 340
MM, 36, 9, 36
MM, 42, 9, 12
MM, 2, 9, 60
MM, 13, 9, 13
MM, 19, 9, 12
MM, 29, 9, 12
MM, 33, 9, 12
MM, 38, 9, 13
MM, 0, 9, 24
MM, 4, 9, 12
MM, 11, 8, 12
MM, 16, 8, 12
MM, 23, 8, 12
MM, 27, 8, 13
MM, 28, 8, 11
MM, 29, 8, 13
MM, 31, 8, 12
MM, 32, 7, 12
MM, 36, 5, 12
MM, 40, 6, 12
MM, 43, 6, 13
MM, 44, 6, 12
MM, 46, 6, 12
MM, 2, 14, 97
MM, 3, 14, 12
MM, 5, 16, 12
MM, 6, 16, 13
MM, 7, 16, 24
MM, 9, 16, 24
MM, 10, 16, 85
MM, 11, 16, 24
MC, 1, 122
MM, 11, 18, 48
MM, 11, 21, 13
MM, 11, 22, 11
MM, 12, 24, 12
MM, 12, 25, 13
MM, 13, 28, 12
MM, 14, 29, 24
MM, 17, 0, 37
MM, 17, 1, 12
MM, 19, 4, 12
MM, 19, 8, 11
MM, 19, 9, 25
MM, 19, 10, 24
MM, 19, 11, 37
MM, 19, 12, 48
MM, 19, 13, 49
MC, 1, 146
MM, 18, 12, 36
MM, 12, 10, 12
MM, 43, 4, 13
MM, 15, 10, 36
MM, 7, 3, 73
MM, 39, 6, 24
MM, 32, 10, 12
MM, 29, 13, 12
MM, 24, 14, 13
MM, 22, 15, 12
MM, 19, 15, 12
MM, 17, 15, 12
MM, 16, 15, 12
MM, 14, 15, 12
MM, 13, 15, 12
MM, 13, 14, 183
MC, 1, 60
MM, 19, 9, 24
MM, 9, 3, 146
MM, 10, 5, 12
MM, 12, 5, 207
MM, 15, 5, 12
MM, 18, 4, 12
MM, 28, 0, 12
MM, 14, 30, 37
MM, 22, 28, 12
MM, 29, 26, 12
MM, 34, 23, 12
MM, 3, 17, 24
MM, 5, 16, 12
MM, 10, 13, 25
MM, 13, 12, 12
MM, 15, 11, 12
MM, 18, 10, 12
MM, 20, 9, 13
MM, 23, 9, 11
MM, 24, 9, 13
MM, 24, 8, 24
MM, 25, 8, 12
MM, 26, 8, 12
MM, 27, 8, 12
MC, 1, 147
MM, 3, 7, 169
MM, 21, 7, 12
MM, 37, 7, 24
MM, 31, 8, 12
MM, 28, 8, 13
MM, 28, 9, 36
MM, 28, 7, 243
MM, 28, 0, 12
MM, 28, 31, 170
MM, 27, 28, 12
MM, 27, 27, 73
MM, 26, 27, 12
MM, 26, 26, 12
MM, 26, 25, 12
MM, 25, 24, 49
MM, 25, 23, 12
MM, 24, 23, 12
MM, 24, 22, 12
MC, 1, 122
MM, 26, 22, 24
MM, 31, 23, 12
MM, 3, 31, 24
MM, 7, 31, 231
MM, 8, 29, 25
MM, 8, 28, 23
MM, 9, 27, 13
MM, 10, 26, 12
MM, 10, 25, 24
MM, 10, 24, 13
MM, 10, 23, 24
MM, 11, 23, 12
MM, 11, 22, 12
MM, 12, 22, 12
MM, 13, 20, 24
MM, 14, 20, 134
MC, 1, 61
MM, 13, 21, 24
MM, 10, 26, 13
MC, 1, 364
MM, 32, 2, 72
MM, 32, 18, 12
MM, 32, 31, 13
MM, 23, 0, 12
MM, 23, 4, 12
MM, 23, 6, 12
MM, 23, 8, 12
MM, 23, 10, 24
MC, 1, 328
MM, 23, 9, 24
MM, 26, 3, 13
MM, 34, 27, 60
MM, 39, 13, 12
MM, 40, 12, 12
MM, 42, 9, 12
MM, 43, 8, 25
MM, 42, 8, 231
MM, 40, 9, 12
MM, 37, 9, 12
MM, 34, 9, 12
MM, 32, 10, 12
MM, 31, 11, 25
MC, 1, 218
MM, 33, 11, 12
MM, 38, 11, 13
MM, 43, 11, 11
MC, 1, 717
MM, 29, 0, 145
MC, 1, 657
MC, 2, 182
MM, 43, 12, 497
MM, 42, 12, 12
MM, 39, 12, 12
MM, 36, 13, 12
MM, 32, 15, 13
MM, 30, 15, 12
MM, 29, 16, 12
MM, 28, 16, 12
MM, 27, 16, 49
MM, 26, 16, 12
MM, 25, 16, 12
MM, 25, 15, 85
MC, 1, 73
MM, 27, 15, 36
MM, 32, 15, 12
MM, 43, 15, 12
MM, 25, 15, 13
MM, 27, 15, 12
MM, 13, 12, 36
MM, 42, 30, 12
MM, 15, 2, 12
MM, 34, 14, 13
MM, 8, 30, 11
MM, 4, 1, 12
MM, 5, 5, 13
MM, 5, 19, 12
MM, 6, 19, 194
MM, 9, 19, 12
MM, 16, 16, 13
MM, 25, 16, 12
MM, 35, 9, 12
MC, 1, 412
MM, 13, 23, 231
MM, 192, 50, 37
MM, 110, 8, 12
MC, 1, 1213
MM, 44, 6, 15663
MM, 48, 17, 12
MM, 52, 30, 12
MM, 57, 36, 12
MM, 61, 45, 12
MM, 66, 54, 12
MM, 34, 0, 36
MM, 35, 2, 12
MM, 35, 4, 12
MM, 34, 7, 13
MM, 34, 6, 1720
MM, 34, 3, 12
MM, 72, 59, 37
MM, 71, 42, 12
MM, 65, 30, 12
MM, 64, 9, 12
MM, 77, 3, 485
MM, 74, 9, 13
MM, 73, 14, 11
MM, 70, 23, 13
MM, 70, 28, 12
MM, 70, 29, 13
MM, 70, 30, 24
MM, 70, 31, 109
MC, 1, 399
MM, 70, 34, 87
MM, 70, 37, 12
MM, 70, 44, 12
MM, 70, 48, 12
MM, 68, 58, 12
MM, 20, 6, 37
MM, 20, 12, 12
MM, 21, 18, 11
MM, 25, 24, 13
MM, 27, 31, 12
MC, 1, 837
MM, 23, 18, 450
MM, 8, 18, 24
MM, 24, 18, 12
MM, 0, 18, 12
MM, 24, 14, 12
MM, 15, 13, 26
MM, 27, 13, 11
MM, 35, 13, 12
MM, 0, 13, 24
MM, 2, 15, 12
MM, 4, 15, 12
MM, 6, 17, 12
MM, 7, 17, 12
MM, 10, 20, 13
MM, 14, 23, 12
MM, 16, 25, 12
MM, 20, 30, 12
MM, 48, 17, 86
MM, 28, 22, 12
MM, 30, 30, 12
MM, 24, 5, 13
MM, 31, 15, 11
MM, 77, 11, 24
MM, 7, 23, 498
MM, 13, 21, 12
MM, 18, 21, 13
MM, 22, 20, 12
MM, 27, 18, 12
MM, 29, 18, 12
MM, 31, 18, 12
MM, 34, 19, 12
MM, 35, 20, 12
MM, 38, 22, 12
MM, 38, 24, 13
MM, 43, 28, 12
MM, 43, 29, 12
MC, 1, 668
MM, 7, 18, 97
MM, 30, 21, 24
MM, 35, 8, 12
MM, 30, 31, 109
MM, 34, 30, 12
MM, 40, 28, 13
MM, 0, 25, 12
MM, 15, 23, 12
MM, 29, 18, 12
MM, 41, 15, 12
MC, 1, 1360
MM, 27, 4, 109
MM, 33, 23, 12
MM, 41, 1, 12
MM, 3, 10, 37
MM, 13, 21, 12
MM, 17, 25, 12
MM, 33, 2, 12
MM, 38, 7, 12
MM, 40, 11, 13
MM, 47, 16, 12
MM, 50, 17, 12
MM, 52, 17, 12
MM, 54, 19, 12
MM, 58, 19, 12
MM, 64, 17, 12
MM, 67, 17, 13
MM, 71, 15, 12
MM, 76, 12, 12
MM, 77, 12, 12
MM, 79, 12, 12
MM, 83, 9, 12
MM, 84, 9, 12
MM, 87, 9, 12
MM, 89, 9, 12
MM, 93, 9, 13
MM, 96, 9, 12
MM, 99, 8, 13
MM, 101, 8, 11
MM, 104, 5, 12
MM, 2, 27, 25
MM, 5, 26, 12
MM, 8, 25, 12
MM, 11, 24, 12
MM, 16, 21, 12
MM, 18, 19, 13
MM, 20, 19, 12
MM, 20, 18, 12
MM, 21, 18, 12
MC, 1, 280
MM, 21, 17, 23
MM, 21, 16, 24
MM, 20, 16, 13
MM, 14, 12, 12
MM, 6, 6, 12
MM, 12, 16, 24
MM, 31, 24, 13
MM, 43, 17, 145
MM, 40, 18, 13
MM, 38, 19, 12
MM, 35, 20, 12
MM, 34, 21, 12
MM, 33, 21, 12
MM, 32, 21, 12
MM, 31, 21, 24
MM, 29, 19, 37
MM, 32, 21, 48
MM, 34, 24, 12
MM, 38, 30, 13
MM, 41, 31, 12
MC, 1, 425
MM, 1, 20, 182
MM, 2, 20, 12
MM, 2, 19, 109
MM, 3, 18, 37
MM, 3, 15, 12
MM, 4, 15, 12
MM, 5, 15, 12
MM, 5, 14, 170
MC, 1, 49
MM, 3, 13, 11
MM, 38, 8, 25
MM, 27, 8, 12
MM, 6, 4, 12
MM, 36, 2, 12
MM, 26, 0, 12
MC, 1, 365
MC, 1, 461
MC, 1, 365
MM, 9, 8, 121
MM, 13, 14, 12
MM, 15, 22, 12
MM, 17, 28, 12
MM, 13, 0, 24
MM, 15, 4, 13
MM, 16, 5, 11
MM, 16, 7, 13
MM, 16, 9, 12
MM, 16, 11, 12
MM, 16, 17, 48
MM, 16, 19, 12
MM, 15, 19, 13
MM, 14, 21, 12
MM, 14, 24, 12
MM, 14, 27, 12
MM, 13, 30, 12
MM, 75, 1, 97
MM, 75, 8, 13
MM, 75, 11, 12
MM, 74, 14, 12
MM, 74, 18, 12
MM, 74, 19, 12
MM, 73, 20, 12
MM, 73, 19, 353
MM, 73, 18, 12
MM, 72, 16, 11
MM, 71, 15, 13
MM, 71, 14, 12
MC, 1, 535
MM, 71, 13, 60
MM, 71, 12, 12
MM, 70, 9, 36
MM, 68, 8, 13
MM, 65, 6, 12
MM, 64, 4, 12
MM, 59, 0, 12
MM, 29, 29, 24
MM, 11, 24, 12
MM, 39, 17, 13
MM, 14, 9, 12
MM, 26, 26, 36
MM, 20, 23, 12
MM, 17, 21, 13
MM, 12, 18, 12
MM, 10, 17, 11
MM, 6, 16, 13
MM, 3, 13, 12
MM, 0, 8, 291
MM, 3, 10, 13
MM, 3, 11, 12
MM, 3, 12, 36
MM, 4, 12, 36
MM, 5, 12, 25
MM, 7, 12, 12
MM, 8, 12, 12
MM, 9, 12, 12
MM, 10, 12, 37
MM, 11, 12, 12
MM, 12, 12, 12
MM, 13, 12, 12
MM, 13, 13, 12
MM, 15, 13, 25
MM, 16, 13, 36
MC, 1, 134
MM, 18, 13, 36
MM, 22, 11, 12
MM, 33, 8, 12
MM, 4, 2, 25
MM, 18, 2, 12
MM, 26, 1, 12
MM, 36, 1, 12
MM, 11, 0, 36
MC, 1, 608
MC, 1, 412
MM, 1, 10, 109
MM, 3, 19, 12
MM, 3, 22, 13
MM, 6, 26, 11
MM, 6, 30, 13
MM, 1, 1, 12
MM, 1, 4, 12
MM, 1, 6, 255
MM, 1, 8, 12
MM, 1, 10, 12
MM, 1, 14, 12
MM, 1, 17, 12
MM, 1, 19, 13
MM, 1, 24, 12
MM, 1, 30, 12
MM, 67, 0, 49
MM, 68, 0, 48
MM, 68, 1, 24
MM, 68, 2, 24
MM, 68, 4, 25
MM, 69, 5, 24
MM, 69, 6, 12
MM, 69, 7, 37
MM, 69, 8, 48
MM, 70, 8, 25
MC, 1, 170
MM, 68, 6, 24
MM, 65, 3, 12
MM, 59, 0, 12
MM, 34, 30, 12
MM, 30, 20, 12
MM, 22, 12, 13
MM, 16, 4, 11
MM, 10, 29, 61
MM, 8, 29, 13
MM, 7, 28, 12
MM, 5, 28, 12
MM, 5, 27, 12
MM, 4, 27, 12
MM, 3, 27, 36
MM, 1, 26, 13
MM, 43, 25, 98
MM, 41, 24, 11
MM, 40, 24, 12
MM, 39, 24, 24
MM, 38, 22, 13
MM, 37, 22, 12
MM, 36, 22, 12
MM, 36, 21, 12
MM, 35, 20, 12
MM, 34, 19, 12
MM, 33, 19, 12
MM, 33, 18, 24
MM, 32, 18, 12
MM, 32, 17, 13
MM, 29, 15, 12
MM, 28, 15, 12
MM, 28, 14, 12
MM, 26, 13, 13
MC, 1, 207
MM, 28, 13, 59
MM, 29, 12, 13
MM, 32, 12, 12
MM, 34, 11, 12
MM, 38, 10, 12
MM, 38, 9, 12
MM, 40, 8, 12
MM, 40, 7, 12
MM, 41, 6, 13
MM, 42, 5, 12
MC, 1, 522
MM, 36, 0, 109
MM, 41, 9, 13
MM, 0, 18, 24
MM, 4, 24, 12
MM, 5, 26, 12
MM, 8, 29, 12
MM, 7, 0, 24
MM, 8, 2, 12
MM, 11, 6, 12
MM, 12, 8, 13
MM, 13, 9, 12
MM, 15, 10, 12
MM, 15, 11, 12
MM, 15, 12, 12
MM, 16, 12, 37
MM, 17, 14, 12
MM, 18, 14, 12
MM, 18, 15, 12
MM, 18, 16, 12
MM, 19, 17, 25
MC, 1, 158
MM, 19, 16, 23
MM, 14, 8, 25
MM, 10, 2, 12
MM, 12, 26, 12
MM, 9, 23, 12
MM, 7, 21, 12
MM, 3, 15, 12
MM, 0, 10, 13
MC, 1, 401
MM, 32, 14, 84
MM, 2, 31, 12
MM, 9, 3, 25
MM, 16, 6, 12
MM, 20, 9, 12
MM, 27, 11, 12
MM, 36, 15, 12
MM, 3, 19, 24
MM, 7, 20, 12
MM, 10, 21, 12
MM, 12, 21, 12
MM, 14, 21, 13
MM, 15, 21, 24
MC, 1, 329
MM, 14, 21, 60
MM, 11, 21, 12
MM, 6, 21, 12
MM, 0, 21, 12
MM, 38, 24, 24
MM, 30, 26, 13
MM, 19, 27, 12
MM, 102, 2, 73
MM, 99, 4, 12
MM, 99, 5, 12
MM, 97, 7, 12
MM, 97, 9, 12
MM, 95, 11, 12
MM, 95, 12, 13
MM, 95, 14, 12
MM, 95, 17, 12
MM, 95, 19, 12
MM, 90, 21, 267
MM, 89, 20, 24
MM, 88, 20, 12
MM, 88, 19, 12
MM, 88, 18, 13
MM, 87, 17, 12
MM, 87, 16, 49
MM, 86, 16, 12
MM, 86, 15, 230
MC, 1, 74
MM, 85, 15, 35
MM, 84, 14, 13
MM, 82, 12, 12
MM, 80, 9, 12
MM, 78, 6, 12
MM, 75, 4, 12
MM, 73, 2, 12
MM, 2, 31, 37
MM, 1, 30, 12
MM, 0, 29, 12
MM, 43, 28, 73
MM, 42, 26, 12
MM, 41, 26, 12
MM, 40, 25, 12
MM, 39, 25, 12
MM, 38, 23, 13
MM, 35, 23, 12
MM, 34, 22, 12
MM, 32, 19, 12
MM, 31, 19, 12
MM, 30, 17, 12
MM, 29, 16, 24
MM, 27, 15, 25
MM, 26, 15, 48
MM, 26, 14, 25
MM, 33, 13, 145
MM, 8, 9, 25
MM, 27, 1, 12
MM, 41, 1, 12
MM, 11, 1, 12
MM, 37, 31, 231
MM, 40, 31, 12
MM, 4, 24, 24
MM, 7, 23, 12
MM, 13, 21, 12
MM, 17, 19, 12
MM, 21, 17, 12
MM, 23, 16, 12
MM, 24, 15, 13
MM, 31, 15, 12
MM, 34, 12, 12
MM, 38, 11, 13
MM, 40, 11, 12
MM, 1, 5, 60
MM, 2, 5, 12
MM, 3, 2, 13
MM, 4, 2, 24
MM, 5, 2, 12
MM, 6, 1, 12
MM, 6, 0, 12
MM, 15, 30, 97
MM, 15, 29, 24
MM, 15, 28, 13
MM, 15, 27, 24
MM, 15, 26, 12
MM, 15, 25, 12
MM, 15, 23, 24
MM, 15, 22, 13
MM, 15, 21, 12
MM, 15, 20, 12
MM, 15, 19, 12
MM, 15, 18, 12
MM, 15, 17, 12
MC, 1, 195
MM, 14, 17, 12
MM, 11, 17, 12
MM, 5, 17, 12
MM, 33, 20, 12
MM, 22, 28, 12
MM, 37, 1, 74
MM, 31, 2, 11
MM, 28, 4, 12
MM, 26, 5, 12
MM, 22, 9, 13
MM, 20, 10, 12
MM, 19, 12, 12
MM, 18, 12, 12
MM, 16, 13, 12
MM, 14, 15, 13
MM, 9, 19, 12
MM, 6, 21, 12
MM, 4, 24, 12
MM, 3, 24, 12
MM, 2, 26, 24
MM, 1, 27, 12
MM, 42, 0, 49
MM, 40, 2, 12
MM, 38, 3, 12
MM, 35, 4, 13
MM, 34, 5, 12
MM, 33, 6, 12
MM, 31, 7, 12
MM, 28, 9, 12
MM, 27, 10, 12
MM, 26, 10, 12
MM, 24, 10, 25
MM, 24, 11, 24
MM, 23, 11, 24
MC, 1, 401
MM, 22, 10, 85
MM, 21, 9, 12
MM, 21, 8, 12
MM, 19, 6, 12
MM, 16, 3, 12
MM, 1, 26, 24
MM, 40, 3, 37
MC, 1, 474
MM, 11, 15, 49
MM, 21, 14, 11
MM, 31, 13, 13
MM, 39, 11, 12
MM, 7, 9, 24
MM, 10, 9, 12
MM, 17, 10, 12
MM, 22, 12, 12
MM, 24, 12, 12
MM, 27, 13, 13
MM, 29, 14, 12
MM, 33, 17, 12
MM, 34, 17, 12
MM, 36, 17, 12
MM, 38, 17, 12
MM, 41, 19, 12
MM, 42, 19, 12
MM, 43, 20, 25
MM, 0, 20, 133
MM, 1, 20, 12
MM, 2, 20, 25
MM, 4, 18, 24
MM, 5, 18, 12
MM, 7, 18, 12
MM, 8, 17, 12
MM, 9, 17, 25
MM, 10, 17, 12
MC, 1, 146
MM, 9, 18, 49
MM, 21, 5, 36
MM, 9, 14, 12
MM, 42, 22, 24
MM, 38, 26, 12
MM, 35, 29, 13
MM, 34, 30, 12
MM, 27, 0, 146
MM, 26, 0, 12
MM, 26, 1, 11
MM, 25, 1, 61
MM, 24, 2, 12
MM, 23, 3, 25
MM, 23, 4, 24
MM, 23, 5, 12
MM, 22, 5, 12
MM, 22, 6, 13
MM, 22, 7, 48
MM, 21, 7, 97
MC, 1, 37
MM, 20, 7, 36
MM, 17, 6, 12
MM, 12, 4, 12
MM, 36, 21, 49
MM, 26, 15, 12
MM, 16, 11, 12
MC, 1, 511
MM, 43, 10, 84
MM, 5, 14, 12
MM, 22, 22, 12
MM, 32, 31, 12
MM, 37, 3, 25
MM, 43, 6, 12
MM, 2, 15, 24
MM, 5, 15, 12
MM, 8, 16, 12
MM, 11, 17, 12
MM, 12, 18, 12
MM, 13, 18, 13
MM, 14, 18, 12
MM, 16, 18, 12
MM, 17, 18, 24
MM, 18, 18, 12
MM, 19, 19, 37
MM, 20, 19, 12
MC, 1, 183
MM, 18, 19, 23
MM, 14, 16, 13
MM, 8, 12, 12
MM, 1, 3, 12
MM, 43, 18, 36
MM, 41, 17, 12
MM, 37, 12, 13
MM, 35, 7, 11
MM, 34, 3, 12
MM, 33, 1, 13
MC, 1, 376
MM, 30, 2, 413
MM, 23, 5, 13
MM, 20, 5, 11
MM, 15, 6, 13
MM, 13, 6, 12
MM, 10, 8, 12
MM, 6, 10, 12
MM, 3, 10, 12
MM, 41, 14, 49
MM, 40, 16, 12
MM, 38, 16, 12
MM, 36, 16, 12
MM, 34, 17, 12
MM, 31, 18, 25
MM, 29, 19, 11
MM, 27, 19, 12
MM, 25, 19, 13
MM, 24, 19, 24
MC, 1, 231
MM, 25, 20, 97
MM, 27, 20, 12
MM, 28, 22, 12
MM, 30, 23, 24
MM, 31, 24, 13
MM, 36, 25, 12
MM, 42, 29, 12
MM, 5, 5, 36
MM, 12, 13, 13
MM, 17, 16, 12
MM, 23, 19, 12
MM, 27, 25, 12
MM, 31, 30, 12
MM, 47, 1, 267
MM, 47, 3, 25
MM, 47, 4, 12
MM, 47, 6, 12
MM, 47, 7, 12
MM, 47, 8, 12
MM, 47, 9, 12
MM, 48, 10, 12
MM, 48, 11, 13
MM, 49, 11, 12
MM, 50, 12, 12
MM, 51, 13, 12
MM, 51, 14, 24
MM, 52, 14, 12
MM, 52, 16, 12
MM, 52, 15, 219
MM, 52, 14, 48
MM, 52, 13, 25
MC, 1, 170
MM, 48, 13, 243
MM, 41, 7, 12
MM, 5, 28, 24
MM, 32, 8, 24
MM, 22, 0, 13
MM, 11, 31, 84
MM, 10, 31, 12
MM, 9, 30, 12
MM, 7, 30, 12
MM, 4, 29, 13
MM, 3, 28, 12
MM, 0, 26, 12
MM, 43, 21, 37
MM, 40, 19, 12
MM, 35, 17, 12
MM, 34, 16, 13
MM, 32, 16, 12
MM, 30, 16, 11
MM, 27, 15, 13
MM, 26, 15, 12
MM, 25, 14, 12
MM, 24, 14, 12
MM, 23, 14, 12
MM, 22, 14, 12
MM, 21, 14, 24
MM, 21, 13, 25
MC, 1, 134
MM, 24, 13, 12
MM, 29, 13, 12
MM, 39, 16, 12
MM, 10, 16, 12
MM, 23, 16, 13
MM, 21, 26, 23
MM, 24, 3, 37
MM, 37, 4, 12
MM, 6, 12, 24
MM, 14, 14, 12
MM, 22, 15, 12
MM, 30, 18, 12
MM, 35, 19, 13
MM, 42, 19, 12
MM, 5, 22, 36
MM, 7, 22, 12
MM, 10, 24, 13
MM, 11, 24, 12
MM, 13, 24, 12
MM, 14, 24, 48
MM, 15, 24, 13
MM, 12, 22, 364
MM, 5, 20, 12
MM, 26, 11, 24
MM, 4, 4, 12
MM, 38, 31, 13
MM, 18, 21, 12
MM, 5, 15, 12
MM, 38, 4, 24
MM, 33, 4, 12
MM, 28, 4, 12
MM, 24, 2, 12
MM, 23, 1, 13
MM, 21, 1, 12
MM, 21, 0, 12
MM, 20, 2, 230
MM, 20, 4, 13
MM, 20, 5, 12
MM, 20, 9, 12
MM, 20, 10, 12
MM, 20, 11, 24
MC, 1, 329
MM, 20, 12, 48
MM, 21, 13, 12
MM, 22, 15, 12
MM, 23, 18, 12
MM, 26, 25, 12
MM, 21, 0, 24
MM, 25, 8, 12
MM, 26, 14, 13
MM, 31, 21, 12
MM, 35, 29, 12
MM, 59, 4, 25
MM, 62, 7, 12
MM, 69, 19, 12
MM, 74, 22, 728
MM, 73, 22, 12
MM, 73, 21, 13
MM, 72, 20, 12
MM, 71, 19, 72
MM, 71, 18, 25
MM, 70, 17, 12
MM, 70, 16, 267
MM, 69, 16, 12
MC, 1, 85
MM, 69, 15, 218
MM, 69, 13, 12
MM, 69, 11, 13
MM, 69, 8, 12
MM, 8, 28, 48
MM, 9, 23, 13
MM, 9, 20, 12
MM, 10, 11, 12
MM, 10, 9, 12
MM, 10, 7, 12
MM, 11, 5, 13
MM, 11, 2, 11
MM, 11, 1, 13
MM, 11, 0, 12
MM, 19, 31, 61
MM, 19, 29, 12
MM, 20, 29, 12
MM, 20, 26, 12
MM, 22, 26, 12
MM, 22, 24, 12
MM, 22, 23, 13
MM, 22, 22, 24
MM, 22, 19, 12
MM, 22, 18, 48
MM, 22, 17, 49
MC, 1, 171
MM, 23, 17, 11
MM, 24, 17, 12
MM, 26, 17, 12
MM, 30, 17, 13
MM, 38, 16, 11
MM, 0, 13, 13
MM, 17, 7, 12
MM, 11, 2, 24
MM, 42, 31, 24
MM, 6, 26, 12
MM, 15, 26, 13
MM, 24, 26, 12
MM, 29, 23, 12
MM, 33, 23, 12
MM, 39, 21, 12
MM, 2, 14, 37
MM, 3, 12, 12
MM, 5, 12, 12
MM, 5, 11, 12
MM, 6, 11, 61
MM, 7, 11, 48
MC, 1, 232
MM, 3, 11, 36
MM, 39, 11, 24
MM, 35, 12, 12
MM, 29, 13, 12
MM, 23, 17, 12
MM, 17, 20, 13
MM, 13, 20, 12
MM, 9, 24, 12
MM, 5, 28, 12
MM, 34, 1, 36
MM, 32, 3, 12
MM, 30, 5, 12
MM, 26, 6, 12
MM, 23, 8, 13
MM, 16, 9, 12
MM, 9, 14, 12
MM, 4, 17, 12
MM, 41, 31, 24
MM, 17, 3, 24
MM, 7, 10, 12
MM, 37, 18, 31
MM, 31, 20, 6
MM, 28, 21, 12
MM, 25, 21, 13
MM, 23, 21, 12
MM, 21, 21, 12
MM, 18, 22, 12
MM, 17, 22, 12
MM, 16, 22, 24
MM, 15, 22, 37
MM, 15, 21, 218
