MM, 18, 27, 114
MM, 14, 26, 12
MM, 8, 25, 11
MM, 4, 25, 12
MM, 43, 25, 34
MM, 39, 25, 12
MM, 38, 24, 12
MM, 36, 24, 11
MM, 34, 24, 11
MM, 33, 24, 11
MM, 30, 23, 12
MM, 28, 22, 24
MM, 26, 22, 11
MM, 25, 21, 23
MC, 1, 172
MM, 26, 20, 23
MM, 35, 19, 12
MM, 21, 8, 22
MM, 11, 0, 12
MM, 34, 27, 57
MM, 6, 27, 11
MM, 18, 29, 172
MM, 26, 24, 12
MM, 31, 20, 11
MM, 35, 16, 12
MM, 0, 12, 23
MM, 4, 10, 11
MM, 6, 9, 12
MM, 8, 9, 11
MM, 10, 9, 12
MM, 14, 9, 22
MM, 16, 9, 23
MM, 17, 9, 35
MM, 18, 9, 23
MM, 20, 9, 22
MM, 21, 9, 23
MM, 22, 9, 23
MC, 1, 149
MM, 16, 9, 58
MM, 5, 9, 11
MM, 28, 9, 24
MM, 17, 7, 11
MM, 0, 2, 11
MM, 39, 2, 173
MM, 28, 4, 11
MM, 24, 5, 11
MM, 20, 5, 11
MM, 17, 5, 12
MM, 12, 6, 11
MM, 8, 7, 12
MM, 3, 10, 11
MM, 43, 11, 12
MM, 36, 14, 12
MM, 30, 17, 11
MM, 21, 17, 11
MM, 15, 22, 12
MM, 5, 27, 11
MM, 18, 31, 138
MM, 17, 31, 12
MM, 16, 29, 11
MM, 16, 27, 23
MM, 16, 26, 11
MM, 16, 25, 264
MM, 16, 24, 57
MC, 1, 58
MM, 18, 24, 46
MM, 23, 24, 11
MM, 32, 21, 12
MM, 39, 20, 11
MM, 4, 20, 23
MM, 12, 20, 11
MM, 19, 20, 12
MM, 23, 20, 11
MM, 27, 20, 12
MM, 29, 20, 12
MM, 30, 20, 11
MM, 32, 20, 12
MM, 35, 20, 11
MM, 37, 20, 12
MM, 38, 20, 22
MM, 39, 20, 12
MM, 40, 20, 11
MM, 42, 20, 12
MM, 0, 17, 46
MM, 3, 17, 11
MM, 8, 15, 12
MM, 10, 15, 11
MM, 12, 15, 11
MM, 14, 15, 12
MM, 15, 15, 11
MM, 16, 15, 12
MM, 18, 15, 11
MM, 20, 15, 23
MM, 21, 15, 34
MC, 1, 185
MM, 21, 16, 45
MM, 17, 22, 12
MM, 13, 26, 11
MM, 9, 31, 12
MC, 1, 390
MM, 29, 0, 68
MM, 28, 6, 11
MM, 28, 17, 12
MM, 27, 22, 11
MM, 27, 25, 12
MM, 27, 28, 11
MM, 17, 0, 34
MM, 17, 1, 12
MM, 17, 3, 23
MM, 17, 5, 138
MM, 17, 6, 11
MM, 17, 7, 91
MM, 17, 8, 12
MM, 17, 10, 23
MC, 1, 229
MM, 20, 0, 35
MM, 33, 26, 12
MM, 38, 10, 11
MM, 18, 28, 69
MM, 19, 26, 11
MM, 20, 25, 11
MM, 21, 23, 12
MM, 21, 22, 11
MM, 22, 22, 12
MM, 23, 20, 11
MM, 23, 19, 23
MM, 24, 18, 12
MM, 24, 17, 103
MM, 26, 16, 161
MM, 28, 15, 12
MM, 32, 14, 11
MM, 38, 12, 11
MC, 1, 494
MM, 33, 2, 320
MM, 10, 3, 11
MM, 19, 7, 12
MM, 25, 7, 11
MM, 27, 7, 12
MM, 31, 7, 11
MM, 34, 7, 12
MM, 36, 7, 12
MM, 1, 7, 33
MM, 7, 7, 12
MM, 9, 7, 11
MM, 12, 7, 12
MM, 14, 5, 11
MM, 15, 5, 12
MM, 18, 4, 12
MM, 22, 3, 11
MC, 1, 540
MC, 2, 184
MM, 41, 2, 309
MM, 30, 5, 11
MM, 25, 9, 11
MM, 22, 10, 12
MM, 21, 10, 11
MM, 21, 11, 92
MM, 20, 11, 12
MM, 19, 14, 11
MM, 17, 15, 11
MM, 17, 16, 12
MM, 16, 16, 11
MM, 16, 18, 12
MM, 15, 18, 34
MM, 14, 19, 23
MC, 1, 173
MM, 15, 19, 33
MM, 17, 18, 12
MM, 23, 17, 11
MM, 42, 14, 12
MM, 16, 8, 11
MM, 20, 3, 23
MM, 42, 3, 12
MM, 19, 6, 80
MM, 10, 18, 23
MM, 24, 28, 12
MM, 33, 7, 22
MM, 37, 17, 11
MM, 37, 19, 12
MM, 43, 19, 195
MC, 1, 413
MM, 34, 15, 310
MM, 313, 39, 35
MM, 268, 3, 10
MC, 1, 1708
MM, 89, 5, 18091
MM, 92, 31, 11
MM, 96, 49, 11
MM, 11, 26, 23
MM, 12, 29, 356
MM, 7, 26, 11
MM, 4, 25, 12
MM, 42, 52, 91
MM, 44, 42, 12
MM, 45, 39, 12
MM, 45, 37, 11
MM, 45, 35, 12
MM, 47, 34, 34
MM, 47, 33, 46
MM, 48, 33, 264
MC, 1, 194
MM, 48, 34, 47
MM, 46, 38, 11
MM, 40, 48, 11
MM, 37, 58, 12
MM, 33, 6, 45
MM, 31, 11, 12
MM, 31, 12, 11
MM, 30, 14, 12
MM, 29, 14, 127
MC, 1, 286
MC, 2, 149
MM, 30, 14, 34
MM, 37, 17, 12
MM, 16, 24, 22
MM, 42, 1, 58
MM, 2, 7, 12
MM, 18, 10, 11
MM, 10, 25, 22
MM, 17, 29, 12
MM, 12, 0, 23
MM, 15, 0, 173
MM, 22, 0, 11
MM, 25, 0, 11
MM, 32, 4, 11
MM, 37, 6, 12
MM, 42, 9, 11
MM, 0, 12, 23
MM, 7, 18, 12
MM, 11, 20, 11
MM, 17, 22, 11
MM, 20, 22, 12
MM, 21, 23, 12
MM, 23, 24, 11
MM, 24, 24, 12
MM, 25, 24, 12
MM, 27, 23, 34
MM, 29, 22, 23
MM, 31, 21, 11
MM, 34, 21, 11
MM, 37, 21, 12
MM, 38, 21, 11
MM, 40, 21, 23
MM, 40, 20, 12
MM, 41, 20, 12
MM, 1, 19, 45
MM, 3, 18, 12
MM, 5, 18, 11
MM, 9, 16, 11
MM, 10, 16, 12
MM, 12, 16, 23
MM, 13, 16, 12
MM, 14, 14, 11
MM, 15, 14, 12
MM, 16, 14, 22
MM, 17, 14, 12
MC, 1, 184
MM, 16, 14, 102
MM, 13, 13, 12
MM, 9, 13, 11
MM, 1, 13, 12
MM, 41, 13, 11
MM, 25, 13, 12
MM, 2, 16, 11
MM, 35, 17, 12
MM, 18, 16, 11
MM, 5, 19, 11
MM, 39, 21, 35
MM, 33, 22, 11
MM, 24, 26, 12
MM, 18, 26, 12
MM, 16, 26, 11
MM, 13, 26, 11
MM, 12, 26, 12
MM, 10, 27, 11
MM, 7, 30, 12
MM, 20, 31, 184
MM, 19, 31, 11
MM, 19, 30, 11
MM, 19, 29, 35
MM, 18, 28, 12
MM, 18, 27, 11
MM, 17, 27, 11
MM, 16, 25, 12
MM, 16, 24, 22
MM, 16, 23, 81
MM, 16, 22, 22
MM, 16, 21, 127
MC, 1, 47
MM, 18, 21, 22
MM, 22, 20, 12
MM, 34, 18, 10
MM, 15, 5, 24
MM, 32, 4, 11
MM, 2, 0, 23
MM, 29, 30, 172
MM, 30, 29, 11
MM, 31, 29, 12
MM, 31, 28, 80
MM, 32, 27, 11
MM, 33, 27, 12
MM, 33, 26, 12
MM, 33, 25, 11
MM, 33, 24, 46
MM, 33, 23, 23
MM, 32, 22, 35
MM, 31, 22, 11
MM, 30, 20, 11
MM, 29, 20, 23
MM, 29, 19, 92
MC, 1, 80
MM, 27, 19, 161
MM, 22, 17, 11
MM, 16, 15, 11
MM, 5, 11, 12
MM, 43, 10, 11
MM, 37, 6, 12
MM, 27, 3, 13
MM, 13, 31, 44
MM, 9, 29, 12
MM, 7, 29, 11
MM, 4, 28, 12
MM, 2, 26, 11
MM, 1, 25, 12
MM, 43, 23, 80
MM, 42, 23, 12
MM, 41, 22, 10
MM, 40, 22, 12
MM, 37, 20, 12
MM, 35, 20, 11
MM, 34, 20, 11
MM, 32, 20, 12
MM, 30, 19, 12
MM, 29, 19, 11
MM, 28, 19, 23
MM, 27, 19, 11
MM, 27, 18, 23
MC, 1, 137
MM, 25, 18, 173
MM, 22, 17, 12
MM, 12, 16, 11
MM, 26, 15, 23
MC, 1, 642
MM, 6, 1, 183
MM, 10, 5, 12
MM, 15, 6, 11
MM, 17, 12, 12
MM, 22, 19, 12
MM, 26, 23, 11
MM, 30, 28, 11
MM, 31, 30, 12
MM, 35, 1, 35
MM, 39, 3, 11
MM, 41, 3, 11
MM, 43, 5, 12
MM, 0, 6, 46
MM, 1, 7, 11
MM, 2, 7, 12
MM, 4, 8, 11
MM, 6, 10, 12
MM, 8, 12, 11
MM, 9, 13, 11
MM, 13, 14, 12
MM, 14, 15, 23
MM, 15, 15, 11
MM, 16, 15, 23
MM, 16, 16, 12
MM, 17, 16, 11
MM, 19, 17, 12
MM, 20, 17, 80
MC, 1, 127
MM, 17, 15, 11
MM, 14, 12, 11
MM, 8, 10, 12
MM, 1, 5, 10
MM, 43, 3, 12
MM, 32, 24, 23
MM, 19, 9, 12
MC, 1, 414
MC, 1, 561
MM, 3, 14, 286
MM, 10, 15, 11
MM, 19, 15, 12
MM, 26, 15, 11
MM, 30, 15, 12
MM, 33, 15, 12
MM, 37, 15, 11
MM, 42, 19, 11
MM, 0, 18, 46
MM, 1, 18, 24
MM, 2, 16, 11
MM, 3, 15, 11
MM, 4, 14, 12
MM, 5, 14, 11
MM, 6, 14, 11
MM, 8, 13, 12
MM, 9, 13, 12
MM, 12, 12, 11
MM, 17, 9, 11
MM, 21, 9, 12
MM, 25, 9, 12
MM, 28, 9, 11
MM, 33, 13, 11
MM, 36, 13, 12
MM, 37, 13, 11
MM, 40, 13, 11
MM, 42, 13, 12
MM, 1, 11, 58
MM, 3, 11, 11
MM, 5, 10, 23
MM, 6, 9, 46
MM, 7, 9, 11
MM, 9, 9, 12
MM, 10, 9, 12
MM, 11, 9, 23
MM, 11, 10, 11
MM, 12, 10, 12
MM, 13, 10, 34
MM, 14, 10, 11
MC, 1, 161
MM, 13, 10, 22
MM, 12, 10, 12
MM, 7, 9, 12
MM, 4, 8, 11
MM, 0, 6, 12
MM, 41, 6, 11
MM, 28, 6, 11
MM, 13, 5, 12
MM, 15, 5, 23
MM, 1, 5, 11
MC, 1, 527
MM, 33, 1, 517
MM, 32, 1, 11
MM, 30, 1, 11
MM, 29, 1, 23
MM, 29, 2, 12
MM, 29, 3, 12
MM, 28, 3, 11
MC, 1, 206
MM, 28, 4, 253
MM, 28, 8, 11
MM, 31, 11, 12
MM, 34, 20, 11
MM, 37, 28, 12
MM, 35, 2, 22
MM, 39, 7, 12
MM, 3, 22, 23
MM, 8, 28, 11
MM, 11, 31, 12
MM, 34, 0, 11
MM, 36, 2, 12
MM, 38, 4, 12
MM, 39, 6, 11
MM, 40, 8, 11
MM, 41, 10, 23
MM, 42, 10, 80
MM, 42, 11, 12
MM, 42, 12, 11
MM, 44, 12, 12
MM, 44, 13, 57
MC, 1, 207
MM, 44, 12, 80
MM, 43, 11, 11
MM, 42, 6, 12
MM, 15, 25, 23
MM, 11, 14, 12
MM, 9, 28, 22
MM, 4, 15, 11
MM, 0, 3, 12
MM, 0, 0, 11
MC, 1, 540
MM, 4, 20, 148
MM, 12, 18, 12
MM, 19, 19, 12
MM, 27, 19, 11
MM, 34, 21, 12
MM, 42, 21, 11
MM, 1, 21, 23
MM, 4, 21, 12
MM, 6, 21, 10
MM, 9, 21, 13
MM, 10, 20, 11
MM, 14, 20, 11
MM, 20, 18, 11
MM, 27, 18, 12
MM, 35, 18, 11
MM, 42, 17, 12
MM, 4, 17, 46
MM, 7, 17, 12
MM, 11, 17, 11
MM, 16, 18, 11
MM, 18, 18, 12
MM, 19, 18, 22
MC, 1, 299
MM, 14, 24, 91
MM, 14, 26, 243
MM, 17, 28, 10
MM, 20, 31, 11
MM, 34, 1, 35
MM, 37, 3, 11
MM, 0, 18, 34
MM, 2, 18, 12
MM, 3, 21, 11
MM, 6, 25, 12
MM, 8, 27, 23
MM, 9, 29, 23
MM, 11, 29, 11
MM, 12, 31, 23
MM, 13, 31, 11
MM, 13, 30, 195
MM, 14, 28, 13
MM, 14, 27, 22
MM, 14, 26, 12
MM, 14, 25, 11
MM, 14, 24, 12
MM, 14, 23, 11
MM, 14, 22, 12
MM, 14, 21, 240
MC, 1, 24
MC, 2, 149
MM, 11, 21, 91
MM, 3, 21, 12
MM, 41, 21, 11
MM, 26, 24, 12
MM, 1, 24, 11
MM, 33, 1, 69
MM, 29, 1, 12
MM, 25, 5, 11
MM, 17, 9, 11
MM, 8, 19, 12
MM, 0, 22, 11
MM, 43, 27, 11
MM, 36, 30, 12
MM, 136, 2, 24
MM, 134, 3, 10
MM, 131, 6, 12
MM, 127, 11, 12
MM, 124, 15, 11
MM, 118, 19, 11
MM, 115, 22, 12
MM, 112, 22, 253
MM, 111, 22, 22
MM, 111, 21, 23
MM, 110, 21, 103
MM, 110, 20, 11
MM, 110, 19, 127
MM, 110, 18, 172
MM, 110, 17, 34
MM, 110, 16, 80
MM, 110, 15, 115
MC, 1, 230
MM, 112, 15, 69
MM, 118, 12, 11
MM, 128, 10, 11
MM, 134, 7, 12
MM, 138, 5, 11
MM, 144, 4, 12
MM, 0, 24, 252
MM, 2, 24, 11
MM, 3, 23, 12
MM, 4, 22, 12
MM, 6, 20, 22
MM, 8, 20, 23
MM, 9, 20, 23
MM, 10, 20, 35
MM, 11, 20, 11
MM, 12, 20, 23
MM, 12, 19, 11
MM, 13, 19, 12
MC, 1, 241
MM, 15, 17, 34
MM, 17, 15, 11
MM, 22, 13, 12
MM, 29, 9, 12
MM, 37, 4, 11
MM, 42, 2, 12
MM, 7, 29, 23
MM, 16, 25, 11
MM, 20, 24, 11
MM, 27, 24, 12
MM, 33, 21, 12
MM, 38, 19, 11
MM, 42, 17, 11
MM, 2, 12, 12
MM, 16, 7, 11
MM, 24, 6, 11
MM, 31, 0, 12
MM, 3, 30, 46
MM, 9, 30, 12
MM, 11, 30, 11
MM, 13, 28, 11
MM, 14, 28, 12
MM, 15, 28, 11
MM, 15, 27, 81
MM, 16, 25, 103
MM, 16, 24, 11
MM, 17, 23, 11
MM, 17, 20, 12
MM, 17, 17, 12
MM, 17, 16, 22
MC, 1, 218
MM, 14, 18, 161
MM, 7, 21, 12
MM, 35, 26, 22
MM, 22, 29, 12
MM, 13, 29, 11
MM, 4, 29, 12
MM, 42, 30, 23
MM, 38, 28, 12
MM, 26, 26, 10
MM, 17, 23, 12
MM, 10, 15, 11
MM, 4, 15, 12
MM, 40, 7, 24
MM, 34, 6, 10
MM, 24, 3, 12
MM, 17, 4, 11
MM, 11, 4, 11
MM, 6, 4, 13
MM, 3, 4, 11
MC, 1, 505
MM, 25, 0, 91
MM, 20, 12, 11
MM, 17, 19, 12
MM, 14, 30, 11
MM, 4, 0, 13
MM, 0, 16, 10
MM, 112, 2, 138
MM, 112, 3, 23
MM, 112, 5, 34
MM, 112, 6, 276
MM, 112, 7, 11
MM, 112, 8, 11
MM, 112, 9, 24
MM, 112, 10, 11
MC, 1, 206
MM, 112, 8, 162
MM, 111, 1, 11
MM, 40, 4, 34
MM, 42, 18, 23
MM, 41, 14, 11
MM, 40, 12, 12
MM, 40, 11, 11
MM, 40, 10, 12
MM, 39, 10, 11
MM, 39, 9, 57
MM, 38, 9, 69
MM, 37, 8, 12
MM, 37, 6, 11
MM, 37, 4, 12
MM, 36, 2, 11
MC, 1, 390
MM, 10, 2, 114
MM, 21, 1, 12
MM, 32, 0, 12
MM, 25, 2, 424
MM, 25, 3, 11
MM, 24, 3, 12
MM, 24, 4, 23
MM, 23, 4, 11
MM, 23, 6, 35
MM, 21, 6, 12
MM, 21, 7, 10
MM, 19, 9, 12
MM, 18, 10, 12
MM, 16, 12, 11
MM, 17, 12, 128
MC, 1, 65
MM, 18, 12, 175
MM, 20, 12, 10
MM, 25, 12, 12
MM, 29, 12, 12
MM, 2, 12, 22
MM, 9, 12, 12
MM, 13, 12, 11
MM, 18, 12, 12
MM, 21, 12, 11
MM, 27, 13, 12
MM, 31, 13, 11
MM, 35, 13, 12
MM, 0, 15, 69
MM, 1, 15, 11
MM, 3, 15, 22
MM, 4, 15, 13
MM, 6, 15, 22
MM, 6, 14, 11
MM, 8, 14, 12
MM, 9, 14, 12
MM, 10, 14, 11
MM, 11, 14, 11
MM, 12, 14, 24
MC, 1, 171
MM, 12, 13, 35
MM, 9, 13, 12
MM, 4, 13, 10
MM, 23, 13, 24
MM, 3, 12, 11
MM, 30, 12, 11
MM, 11, 8, 12
MM, 30, 7, 23
MM, 15, 3, 12
MM, 0, 3, 11
MM, 33, 1, 12
MM, 9, 1, 11
MC, 1, 620
MM, 8, 7, 137
MM, 18, 16, 11
MM, 31, 24, 12
MM, 37, 30, 12
MM, 35, 0, 11
MM, 38, 1, 12
MM, 43, 11, 12
MM, 0, 16, 44
MM, 1, 17, 12
MM, 2, 17, 23
MM, 4, 18, 127
MM, 5, 18, 11
MM, 6, 18, 11
MM, 7, 18, 12
MM, 8, 18, 126
MC, 1, 183
MM, 1, 21, 287
MM, 134, 1, 46
MM, 122, 1, 12
MM, 115, 3, 11
MM, 107, 6, 11
MM, 102, 6, 12
MM, 95, 10, 11
MM, 90, 11, 12
MM, 88, 12, 11
MM, 88, 13, 12
MM, 85, 13, 11
MM, 85, 15, 12
MM, 83, 15, 11
MM, 83, 17, 12
MM, 80, 19, 11
MM, 79, 21, 11
MM, 79, 22, 12
MM, 78, 22, 12
MM, 89, 22, 367
MM, 89, 20, 10
MM, 89, 19, 13
MM, 89, 18, 10
MM, 89, 17, 173
MM, 88, 17, 126
MC, 1, 80
MM, 11, 21, 69
MM, 32, 10, 11
MM, 25, 27, 23
MM, 37, 16, 11
MM, 1, 6, 12
MM, 19, 30, 23
MM, 27, 22, 11
MM, 33, 21, 12
MM, 35, 19, 11
MM, 39, 17, 12
MM, 41, 17, 12
MM, 42, 16, 11
MM, 41, 8, 229
MM, 36, 11, 11
MM, 32, 14, 12
MM, 30, 14, 11
MM, 29, 16, 12
MM, 27, 16, 12
MM, 26, 16, 11
MM, 25, 16, 22
MM, 25, 17, 12
MM, 24, 17, 12
MM, 23, 17, 11
MM, 22, 17, 34
MM, 20, 17, 23
MC, 1, 161
MM, 20, 18, 34
MM, 19, 20, 12
MM, 15, 24, 11
MM, 10, 31, 11
MM, 6, 0, 12
MM, 2, 6, 12
MM, 43, 28, 35
MM, 39, 3, 46
MM, 38, 4, 11
MM, 37, 5, 11
MM, 36, 5, 12
MM, 35, 7, 11
MM, 34, 8, 11
MM, 34, 9, 12
MM, 33, 9, 23
MM, 33, 10, 11
MM, 32, 10, 58
MM, 31, 11, 11
MM, 31, 12, 12
MM, 30, 12, 34
MM, 30, 13, 12
MC, 1, 171
MM, 29, 12, 172
MM, 27, 10, 12
MM, 25, 6, 12
MM, 12, 28, 22
MM, 5, 19, 12
MM, 2, 13, 12
MC, 1, 470
MM, 2, 15, 57
MM, 10, 12, 11
MM, 22, 13, 12
MM, 31, 13, 11
MM, 40, 15, 12
MM, 3, 15, 23
MM, 7, 15, 11
MM, 16, 19, 12
MM, 21, 19, 11
MM, 22, 20, 11
MM, 26, 20, 12
MM, 29, 20, 11
MM, 30, 20, 11
MM, 32, 20, 12
MM, 33, 20, 12
MM, 35, 20, 12
MM, 36, 20, 10
MM, 38, 20, 24
MM, 41, 19, 12
MM, 41, 18, 11
MM, 42, 17, 12
MM, 43, 17, 11
MM, 0, 15, 195
MM, 1, 15, 11
MM, 2, 15, 12
MM, 3, 15, 11
MM, 4, 15, 11
MM, 6, 15, 24
MM, 7, 15, 11
MM, 8, 15, 46
MC, 1, 126
MM, 9, 15, 23
MM, 10, 15, 22
MM, 12, 16, 12
MM, 13, 16, 12
MM, 16, 16, 12
MM, 18, 17, 10
MM, 20, 19, 12
MM, 26, 21, 11
MM, 31, 24, 12
MM, 35, 25, 11
MM, 9, 2, 58
MM, 14, 4, 11
MM, 16, 5, 12
MM, 19, 7, 12
MM, 25, 12, 11
MM, 30, 14, 11
MM, 31, 15, 12
MM, 32, 15, 11
MM, 33, 15, 12
MM, 34, 15, 11
MM, 36, 15, 34
MC, 1, 344
MM, 36, 14, 35
MM, 35, 14, 23
MM, 32, 13, 11
MM, 29, 13, 13
MM, 16, 11, 10
MM, 4, 11, 12
MM, 41, 9, 22
MM, 35, 8, 12
MM, 30, 8, 12
MM, 20, 6, 11
MM, 11, 6, 12
MM, 36, 6, 23
MM, 21, 6, 11
MM, 7, 11, 12
MM, 0, 13, 11
MM, 43, 15, 12
MM, 35, 18, 11
MM, 23, 21, 11
MM, 14, 25, 12
MM, 30, 4, 34
MM, 19, 7, 12
MM, 14, 10, 11
MM, 7, 12, 12
MM, 6, 13, 11
MM, 4, 14, 12
MM, 42, 22, 45
MM, 41, 22, 23
MM, 40, 22, 92
MM, 40, 23, 12
MM, 38, 25, 10
MM, 37, 26, 12
MM, 36, 28, 12
MM, 35, 29, 23
MM, 35, 30, 11
MM, 34, 30, 11
MM, 34, 31, 12
MM, 96, 1, 80
MM, 96, 3, 12
MM, 96, 4, 22
MM, 96, 5, 23
MM, 96, 6, 12
MM, 95, 6, 34
MM, 95, 7, 35
MC, 1, 378
MM, 95, 6, 58
MM, 95, 4, 12
MM, 95, 1, 10
MM, 95, 0, 12
MM, 34, 29, 23
MM, 35, 23, 12
MM, 35, 16, 11
MM, 39, 4, 12
MM, 1, 29, 23
MM, 1, 20, 11
MM, 1, 15, 11
MM, 4, 6, 12
MC, 1, 551
MM, 4, 1, 160
MM, 7, 4, 11
MM, 8, 6, 12
MM, 10, 9, 11
MM, 11, 10, 12
MM, 13, 10, 12
MM, 13, 11, 10
MM, 14, 11, 24
