********************************************************************************
LOGGING TIME: 20161112_144526
CLIENT IP: 10.117.7.42
USERNAME: Renu
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 640, 687, 1477468751660
MM, 625, 643, 11
MM, 10, 14, 12
MM, 30, 10, 11
MM, 557, 491, 12
MM, 269, 78, 11
MM, 255, 35, 12
MM, 500, 350, 11
MM, 499, 317, 12
MM, 224, 48, 11
MM, 222, 35, 11
MM, 222, 24, 12
MM, 222, 21, 11
MM, 222, 18, 12
MM, 222, 19, 22
MM, 222, 21, 47
MM, 222, 22, 46
MM, 223, 22, 11
MM, 223, 23, 23
MM, 225, 24, 12
MM, 225, 27, 11
MM, 221, 30, 12537
MM, 218, 38, 12
MM, 213, 45, 11
MM, 204, 49, 12
MM, 189, 59, 11
MM, 420, 317, 11
MM, 309, 449, 127
MM, 311, 460, 11
MM, 312, 464, 12
MM, 5, 0, 11
MM, 8, 1, 11
MM, 11, 3, 12
MM, 15, 6, 11
MM, 23, 19, 12
MM, 31, 28, 11
MM, 351, 499, 12
MM, 9, 2, 11
MM, 17, 4, 12
MM, 29, 13, 11
MM, 38, 15, 12
MM, 2, 22, 11
MM, 12, 29, 12
MM, 414, 535, 11
MM, 421, 539, 12
MM, 426, 543, 11
MM, 3, 6, 11
MM, 7, 9, 12
MM, 16, 12, 11
MM, 25, 14, 12
MM, 31, 14, 11
MM, 464, 556, 13
MM, 1, 18, 10
MM, 3, 20, 11
MM, 5, 27, 12
MM, 474, 576, 11
MM, 0, 0, 196
MM, 8, 0, 11
MM, 13, 0, 12
MM, 28, 7, 11
MM, 514, 586, 11
MM, 555, 604, 69
MM, 557, 604, 12
MM, 558, 604, 11
MM, 559, 604, 12
MM, 1, 28, 11
MM, 3, 28, 23
MM, 4, 28, 12
MM, 5, 28, 22
MM, 7, 28, 35
MM, 7, 27, 80
MM, 7, 26, 23
MM, 8, 25, 23
MM, 8, 24, 23
MM, 9, 24, 103
MM, 9, 23, 23
MC, 1, 184
MM, 9, 22, 11
MM, 9, 21, 23
MM, 8, 18, 11
MM, 5, 16, 12
MM, 558, 588, 11
MM, 26, 5, 12
MM, 14, 1, 11
MM, 521, 570, 12
MM, 508, 560, 11
MM, 27, 17, 12
MM, 18, 13, 11
MM, 11, 8, 12
MM, 7, 6, 11
MM, 6, 5, 12
MM, 4, 1, 23
MM, 3, 1, 11
MM, 2, 1, 23
MM, 2, 0, 12
MM, 1, 0, 11
MM, 470, 538, 11
MM, 468, 538, 12
MM, 465, 536, 11
MM, 462, 535, 12
MM, 459, 533, 11
MM, 457, 533, 12
MM, 14, 30, 11
MM, 11, 30, 12
MM, 7, 29, 11
MM, 3, 29, 11
MM, 436, 530, 12
MM, 433, 529, 11
MM, 34, 26, 12
MM, 32, 26, 11
MM, 31, 26, 12
MM, 30, 26, 11
MM, 29, 25, 23
MM, 28, 25, 23
MM, 27, 25, 35
MM, 26, 25, 11
MM, 25, 24, 12
MM, 24, 23, 11
MM, 24, 22, 12
MM, 23, 21, 11
MM, 22, 20, 57
MM, 29, 20, 115
MM, 434, 522, 11
MM, 4, 30, 35
MM, 510, 538, 11
