********************************************************************************
LOGGING TIME: 20161111_171358
CLIENT IP: 10.117.7.42
USERNAME: Renu
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 602, 652, 1477468751927
MM, 581, 608, 12
MM, 6, 6, 12
MM, 538, 498, 12
MM, 233, 66, 24
MM, 217, 27, 13
MM, 210, 10, 12
MM, 472, 355, 12
MM, 466, 348, 12
MM, 464, 344, 12
MM, 463, 344, 12
MM, 459, 343, 13
MM, 458, 343, 24
MM, 459, 343, 73
MM, 459, 339, 54517
MM, 462, 335, 12
MM, 468, 326, 12
MM, 475, 319, 12
MM, 482, 315, 13
MM, 487, 312, 11
MM, 230, 82, 12
MM, 238, 77, 13
MM, 247, 71, 12
MM, 261, 70, 12
MM, 276, 62, 12
MM, 287, 58, 12
MM, 296, 54, 12
MM, 305, 51, 13
MM, 321, 46, 11
MM, 328, 46, 13
MM, 334, 43, 12
MM, 338, 43, 12
MM, 340, 43, 12
MM, 342, 43, 12
MM, 344, 43, 12
MM, 348, 43, 13
MM, 350, 42, 11
MM, 351, 42, 25
MM, 352, 42, 24
MM, 354, 41, 12
MM, 356, 40, 12
MM, 357, 40, 13
MM, 359, 39, 12
MM, 360, 39, 12
MM, 363, 38, 36
MM, 364, 38, 49
MM, 365, 38, 24
MM, 366, 38, 61
MM, 368, 38, 437
MM, 366, 38, 10
MC, 1, 195
MM, 377, 46, 8395
MM, 388, 58, 12
MM, 681, 322, 12
MM, 694, 350, 12
MM, 446, 30, 12
MM, 458, 56, 12
MM, 466, 85, 13
MM, 737, 460, 12
MM, 743, 477, 12
MM, 752, 493, 12
MM, 757, 505, 12
MM, 761, 515, 12
MM, 770, 531, 13
MM, 776, 540, 11
MM, 779, 547, 13
MM, 781, 552, 12
MM, 782, 553, 12
MM, 784, 558, 12
MM, 784, 560, 11
MM, 784, 561, 13
MM, 784, 562, 24
MM, 783, 562, 25
MM, 774, 559, 12
MM, 159, 85, 134
MM, 414, 448, 24
MM, 413, 448, 12
MM, 413, 449, 12
MM, 413, 450, 24
MM, 413, 452, 13
MM, 417, 460, 11
MM, 413, 464, 243
MM, 14, 3, 13
MM, 2, 10, 12
MM, 18, 26, 12
MM, 351, 513, 12
MM, 323, 536, 12
MM, 32, 11, 12
MM, 23, 16, 12
MM, 16, 19, 12
MM, 14, 19, 12
MM, 14, 12, 74
MM, 305, 534, 12
MM, 11, 8, 12
MM, 31, 17, 12
MM, 0, 7, 12
MM, 361, 460, 12
MM, 369, 452, 12
MM, 376, 449, 12
MM, 380, 448, 13
MM, 386, 448, 12
MM, 388, 448, 12
MM, 389, 448, 12
MM, 392, 450, 12
MM, 401, 456, 13
MM, 11, 11, 133
MM, 10, 15, 12
MM, 10, 17, 12
MM, 10, 18, 12
MM, 11, 20, 25
MM, 16, 23, 12
MM, 20, 24, 12
MM, 23, 25, 12
MM, 27, 30, 12
MM, 30, 30, 12
MM, 423, 498, 12
MM, 426, 500, 12
MM, 31, 0, 13
MM, 33, 0, 12
MM, 34, 1, 12
MM, 35, 2, 12
MM, 434, 506, 13
MM, 436, 509, 11
MM, 437, 512, 13
MM, 438, 514, 11
MM, 2, 15, 13
MM, 3, 16, 12
MM, 3, 17, 12
MM, 4, 17, 12
MM, 5, 19, 12
MM, 6, 22, 25
MM, 7, 23, 12
MM, 8, 24, 12
MM, 8, 25, 12
MM, 9, 26, 12
MM, 11, 26, 12
MM, 15, 26, 12
MM, 18, 26, 13
MM, 30, 26, 36
MM, 31, 26, 12
MM, 32, 26, 12
MM, 34, 26, 24
MM, 36, 23, 12
MM, 476, 525, 13
MM, 478, 523, 12
MM, 480, 522, 12
MM, 2, 17, 12
MM, 4, 16, 13
MM, 7, 15, 12
MM, 8, 13, 12
MM, 9, 13, 12
MM, 11, 12, 12
MM, 13, 11, 12
MM, 14, 11, 12
MM, 15, 11, 12
MM, 18, 14, 24
MM, 20, 14, 280
MM, 21, 15, 12
MM, 22, 15, 12
MM, 23, 16, 13
MM, 24, 16, 24
MM, 23, 16, 109
MC, 1, 183
MM, 26, 16, 35
MM, 518, 523, 12
MM, 0, 24, 13
MM, 8, 29, 12
MM, 537, 536, 12
MM, 33, 1, 12
MM, 550, 543, 12
MM, 0, 7, 12
MM, 1, 8, 12
MM, 3, 11, 12
MM, 4, 11, 12
MM, 4, 12, 25
