********************************************************************************
LOGGING TIME: 20161112_132918
CLIENT IP: 10.117.7.42
USERNAME: Renu
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 25, 16, 1477468750943
MM, 26, 18, 511
MM, 27, 19, 11
MM, 29, 20, 23
MM, 30, 22, 11
MM, 515, 489, 11
MM, 519, 492, 12
MM, 530, 501, 12
MM, 15, 6, 11
MM, 33, 19, 11
MM, 0, 28, 12
MM, 573, 533, 12
MM, 575, 534, 11
MM, 576, 535, 11
MM, 578, 535, 11
MM, 578, 536, 12
MM, 7, 28, 92
MM, 24, 18, 12
MM, 503, 498, 11
MM, 8, 2, 11
MM, 39, 9, 103
MM, 40, 9, 34
MM, 42, 9, 24
MM, 48, 9, 11
MM, 51, 9, 12
MM, 58, 9, 11
MM, 63, 9, 12
MM, 66, 9, 11
MM, 69, 9, 11
MM, 72, 9, 12
MM, 74, 5, 12
MM, 75, 1, 12
MM, 343, 356, 11
MM, 343, 354, 11
MM, 343, 353, 11
MM, 344, 353, 12
MM, 344, 351, 23
MM, 344, 348, 23
MM, 344, 347, 12
MM, 344, 343, 11
MM, 344, 342, 11
MM, 343, 340, 12
MM, 343, 336, 12
MM, 342, 331, 11
MM, 339, 319, 34
MM, 338, 317, 11
MM, 338, 315, 12
MM, 336, 314, 12
MM, 336, 313, 11
MM, 336, 314, 138
MM, 336, 319, 4295
MM, 337, 329, 12
MM, 335, 329, 13630
MM, 327, 348, 79
MM, 329, 350, 12
MM, 332, 354, 11
MM, 72, 3, 11
MM, 77, 13, 12
MM, 80, 20, 11
MM, 81, 33, 11
MM, 374, 500, 63
MM, 21, 7, 41
MM, 36, 0, 23
MM, 39, 3, 11
MM, 41, 6, 12
MM, 41, 4, 194
MM, 40, 0, 12
MM, 428, 611, 11
MM, 34, 28, 12
MM, 33, 17, 11
MM, 32, 14, 12
MM, 30, 6, 11
MM, 29, 2, 13
MM, 419, 574, 12
MM, 419, 572, 10
MM, 29, 25, 126
MM, 28, 25, 11
MM, 27, 25, 69
MM, 26, 25, 12
MM, 24, 25, 12
MM, 20, 18, 68
MM, 19, 16, 57
MM, 19, 15, 24
MM, 19, 14, 22
MM, 30, 11, 149
MM, 1, 10, 11
MM, 29, 1, 12
MM, 485, 535, 12
MM, 30, 27, 11
MM, 5, 27, 11
MM, 22, 27, 13
MM, 30, 27, 10
MM, 562, 529, 12
MM, 3, 27, 11
MM, 12, 27, 12
MM, 18, 29, 12
MM, 20, 30, 14
MM, 21, 30, 8
MM, 22, 30, 11
MM, 23, 30, 58
MM, 24, 30, 12
MM, 25, 30, 11
MM, 25, 29, 12
MM, 25, 27, 11
MM, 25, 26, 57
MM, 23, 24, 57
MM, 21, 22, 11
MM, 19, 19, 12
MM, 18, 18, 11
MM, 18, 16, 12
MM, 18, 15, 12
MM, 17, 15, 23
MC, 1, 138
MM, 16, 15, 11
MM, 9, 16, 12
MM, 562, 523, 11
MM, 533, 536, 12
MM, 509, 553, 11
MM, 477, 570, 11
MM, 23, 3, 12
MM, 4, 13, 11
MM, 429, 592, 12
MM, 25, 21, 11
MM, 18, 25, 12
MM, 12, 26, 23
MM, 11, 26, 34
