**********************************
LOGGING TIME: 20161113_010058
CLIENT IP: 10.117.7.42
USERNAME: Renu
OS: Windows 10
*********************Neutral database**********************************
MM, 62, 13, 1477468753024
MM, 60, 15, 12
MM, 58, 15, 11
MM, 56, 15, 11
MM, 55, 15, 12
MM, 52, 15, 11
MM, 47, 16, 12
MM, 41, 16, 11
MM, 38, 16, 12
MM, 35, 16, 11
MM, 33, 16, 12
MM, 30, 16, 11
MM, 29, 16, 12
MM, 27, 16, 11
MM, 25, 16, 11
MM, 24, 16, 12
MM, 22, 16, 12
MM, 20, 16, 22
MM, 20, 17, 12
MM, 19, 17, 11
MM, 17, 17, 12
MM, 16, 17, 11
MM, 14, 17, 12
MM, 13, 17, 11
MM, 12, 17, 23
MM, 11, 17, 46
MM, 11, 16, 23
MM, 10, 16, 69
MM, 10, 15, 23
MM, 10, 14, 57
MC, 1, 82
MM, 11, 14, 79
MM, 16, 15, 10
MM, 145, 13, 47
MM, 3, 8, 46
MM, 11, 20, 11
MM, 136, 0, 665
MM, 136, 5, 11
MM, 136, 7, 12
MM, 136, 11, 11
MM, 136, 14, 12
MM, 136, 20, 11
MM, 135, 23, 12
MM, 135, 25, 11
MM, 135, 30, 12
MM, 133, 33, 11
MM, 132, 38, 12
MM, 128, 50, 11
MM, 128, 54, 11
MM, 126, 57, 12
MM, 125, 60, 11
MM, 124, 62, 23
MM, 123, 62, 12
MM, 122, 58, 183
MM, 120, 52, 12
MM, 119, 50, 11
MM, 118, 47, 12
MM, 116, 41, 11
MM, 116, 39, 12
MM, 115, 38, 11
MM, 115, 37, 11
MC, 1, 252
MM, 113, 38, 242
MM, 108, 43, 11
MM, 97, 57, 12
MM, 26, 5, 23
MM, 9, 25, 11
MM, 251, 60, 757
MM, 293, 11, 11
MM, 330, 12, 1554
MM, 292, 54, 5
MM, 12, 0, 34
MM, 34, 3, 173
MM, 22, 10, 11
MM, 12, 13, 11
MM, 4, 16, 12
MM, 0, 16, 12
MM, 0, 14, 114
MM, 2, 10, 11
MM, 6, 8, 12
MM, 7, 5, 11
MM, 9, 5, 12
MM, 11, 3, 12
MM, 12, 2, 11
MM, 14, 0, 12
MC, 1, 1021
MM, 43, 3, 114
MM, 24, 21, 45
MM, 37, 28, 12
MM, 40, 30, 12
MM, 0, 3, 195
MM, 2, 3, 11
MM, 4, 3, 11
MM, 5, 4, 12
MM, 7, 5, 11
MM, 9, 5, 12
MM, 13, 7, 11
MM, 13, 8, 12
MM, 14, 8, 11
MM, 14, 9, 57
MM, 15, 10, 80
MC, 1, 162
MM, 16, 10, 11
MM, 17, 10, 11
MM, 19, 7, 11
MM, 25, 1, 12
MM, 33, 29, 23
MM, 38, 24, 11
MM, 43, 20, 12
MM, 0, 14, 23
MM, 2, 12, 11
MM, 5, 10, 12
MM, 7, 9, 11
MM, 16, 30, 126
MM, 16, 28, 23
MM, 16, 27, 12
MM, 16, 26, 11
MM, 16, 25, 12
MM, 16, 24, 11
MM, 16, 23, 11
MM, 16, 22, 12
MM, 16, 17, 23
MM, 16, 15, 11
MM, 16, 14, 12
MM, 16, 13, 11
MM, 16, 12, 35
MC, 1, 195
MM, 17, 13, 11
MM, 18, 14, 12
MM, 20, 16, 11
MM, 21, 17, 11
MM, 2, 1, 173
MM, 5, 3, 11
MM, 6, 4, 23
MM, 7, 4, 11
MM, 8, 4, 12
MM, 8, 5, 23
MM, 8, 6, 11
MM, 9, 6, 23
MM, 9, 7, 23
MM, 9, 8, 23
MM, 10, 8, 11
MM, 10, 9, 23
MM, 10, 10, 12
MM, 11, 11, 34
MM, 12, 11, 24
MM, 12, 12, 45
MC, 1, 126
MM, 11, 12, 11
MM, 6, 12, 12
MM, 35, 11, 23
MM, 27, 9, 11
MM, 11, 9, 12
MM, 34, 5, 23
MM, 26, 4, 11
MM, 15, 1, 12
MM, 4, 1, 11
MM, 7, 18, 688
MM, 17, 18, 12
MM, 23, 18, 11
MM, 28, 18, 11
MM, 33, 19, 12
MM, 39, 20, 12
MM, 0, 20, 23
MM, 12, 20, 11
MM, 16, 20, 11
MM, 22, 22, 12
MM, 25, 22, 11
MM, 27, 22, 12
MM, 31, 22, 11
MM, 36, 22, 12
MM, 37, 22, 11
MM, 38, 22, 11
MM, 40, 22, 12
MM, 42, 22, 11
MM, 43, 22, 12
MM, 1, 21, 80
MM, 2, 20, 11
MM, 4, 20, 24
MM, 5, 20, 11
MM, 9, 20, 69
MM, 10, 20, 11
MM, 11, 20, 12
MM, 12, 20, 69
MC, 1, 92
MM, 11, 20, 22
MM, 8, 19, 12
MM, 5, 19, 11
MM, 1, 19, 12
MM, 36, 18, 23
MM, 25, 18, 11
MM, 16, 18, 11
MM, 4, 21, 12
MM, 37, 21, 11
MM, 16, 27, 16
MM, 2, 31, 7
MM, 33, 0, 23
MM, 15, 2, 12
MM, 9, 4, 11
MM, 2, 6, 12
MM, 34, 14, 22
MM, 24, 18, 12
MM, 18, 22, 12
MM, 7, 23, 11
MM, 0, 25, 11
MM, 40, 26, 12
MM, 34, 28, 11
MM, 27, 29, 12
MM, 21, 30, 11
MM, 17, 31, 12
MM, 9, 31, 11
MM, 26, 31, 103
MM, 25, 31, 12
MM, 23, 31, 11
MM, 21, 31, 12
MM, 20, 30, 11
MM, 19, 30, 12
MM, 18, 28, 11
MM, 18, 27, 23
MM, 17, 27, 12
MM, 17, 26, 23
MM, 17, 25, 11
MM, 17, 24, 46
MM, 16, 20, 57
MM, 16, 19, 69
MC, 1, 161
MM, 18, 19, 34
MM, 21, 19, 11
MM, 26, 19, 12
MM, 35, 18, 11
MM, 3, 19, 23
MM, 10, 19, 12
MM, 22, 19, 11
MM, 35, 21, 12
MM, 2, 22, 23
MM, 11, 23, 11
MM, 27, 24, 12
MM, 34, 25, 11
MM, 40, 26, 11
MM, 0, 28, 24
MM, 5, 30, 11
MM, 11, 30, 11
MM, 18, 29, 12
MM, 25, 31, 11
MM, 31, 30, 12
MM, 34, 30, 11
MM, 36, 30, 12
MM, 39, 28, 11
MM, 41, 28, 11
MM, 44, 27, 12
MM, 0, 22, 126
MM, 1, 22, 23
MM, 3, 21, 34
MM, 3, 20, 23
MM, 4, 20, 12
MM, 5, 20, 11
MM, 6, 20, 23
MM, 7, 20, 12
MM, 8, 20, 23
MM, 10, 20, 23
MM, 11, 20, 22
MM, 12, 20, 69
MC, 1, 150
MM, 12, 21, 68
MM, 12, 22, 12
MM, 12, 24, 11
MM, 13, 26, 12
MM, 13, 28, 11
MM, 13, 31, 23
MM, 15, 1, 80
MM, 15, 2, 23
MM, 15, 3, 23
MM, 15, 6, 12
MM, 15, 7, 34
MM, 16, 8, 69
MM, 16, 9, 23
MM, 16, 10, 11
MM, 17, 10, 23
MM, 17, 11, 11
MM, 17, 12, 35
MC, 1, 138
MM, 15, 12, 69
MM, 12, 12, 11
MM, 8, 12, 11
MM, 5, 12, 12
MM, 1, 10, 11
MM, 40, 9, 12
MM, 29, 7, 11
MM, 19, 2, 11
MM, 9, 2, 12
MM, 31, 30, 35
MM, 20, 27, 11
MM, 12, 24, 12
MM, 5, 24, 11
MM, 38, 24, 23
MM, 27, 24, 11
MM, 22, 25, 11
