**********************************
LOGGING TIME: 20161112_133056
CLIENT IP: 10.117.7.42
USERNAME: Renu
OS: Windows 10
*********************Neutral database**********************************
MM, 21, 16, 1477468750387
MM, 173, 20, 149
MM, 160, 3, 12
MM, 148, 28, 23
MM, 144, 21, 11
MM, 142, 18, 12
MM, 140, 15, 11
MM, 121, 11, 58
MM, 117, 11, 12
MM, 113, 11, 12
MM, 107, 10, 10
MM, 103, 9, 12
MM, 96, 7, 11
MM, 89, 4, 11
MM, 85, 1, 12
MM, 10, 16, 276
MM, 13, 11, 11
MM, 13, 8, 12
MM, 13, 7, 10
MM, 13, 6, 12
MM, 13, 5, 23
MM, 13, 3, 46
MM, 15, 3, 103
MM, 18, 3, 218
MM, 16, 3, 10
MC, 1, 184
MM, 18, 5, 207
MM, 20, 6, 11
MM, 26, 13, 12
MM, 164, 5, 58
MM, 5, 27, 11
MM, 52, 4, 23
MM, 386, 2, 161
MM, 386, 13, 11
MM, 386, 26, 11
MM, 385, 27, 12
MM, 383, 27, 11
MM, 378, 30, 11
MM, 363, 32, 12
MM, 336, 37, 11
MM, 321, 39, 12
MM, 301, 46, 12
MM, 287, 46, 12
MM, 272, 46, 10
MM, 259, 46, 12
MM, 251, 46, 12
MM, 246, 46, 10
MM, 240, 48, 13
MM, 231, 48, 10
MM, 228, 48, 13
MM, 223, 48, 11
MM, 220, 48, 11
MM, 217, 48, 11
MM, 216, 47, 12
MM, 215, 47, 11
MM, 213, 45, 23
MM, 213, 44, 11
MM, 211, 42, 24
MM, 210, 40, 11
MM, 209, 32, 12
MM, 207, 29, 12
MM, 207, 25, 11
MM, 206, 23, 11
MM, 206, 20, 11
MM, 204, 18, 12
MM, 203, 16, 12
MC, 1, 229
MM, 201, 16, 207
MM, 198, 18, 10
MM, 188, 21, 12
MM, 175, 31, 11
MM, 161, 39, 12
MM, 142, 53, 11
MM, 14, 2, 35
MM, 10, 8, 11
MM, 8, 12, 12
MM, 7, 15, 11
MM, 6, 18, 23
MM, 4, 21, 12
MM, 4, 23, 12
MM, 5, 25, 114
MM, 6, 26, 23
MM, 8, 28, 11
MM, 9, 29, 23
MM, 11, 30, 12
MM, 14, 31, 11
MC, 1, 804
MM, 43, 0, 148
MM, 0, 6, 22
MM, 3, 10, 12
MM, 7, 16, 12
MM, 10, 18, 10
MM, 12, 20, 13
MM, 14, 21, 11
MM, 15, 22, 11
MM, 16, 23, 13
MM, 22, 29, 11
MM, 25, 30, 11
MM, 27, 31, 11
MM, 30, 31, 12
MM, 42, 0, 218
MM, 43, 1, 11
MM, 1, 7, 104
MM, 2, 10, 10
MM, 3, 10, 13
MM, 6, 13, 11
MM, 7, 14, 11
MM, 8, 15, 11
MM, 9, 15, 12
MM, 10, 15, 12
MC, 1, 229
MM, 16, 9, 206
MM, 39, 23, 12
MM, 6, 12, 11
MM, 21, 10, 12
MM, 30, 5, 11
MM, 38, 2, 12
MM, 42, 31, 218
MM, 40, 28, 11
MM, 37, 28, 11
MM, 34, 25, 12
MM, 31, 23, 11
MM, 28, 19, 12
MM, 27, 18, 11
MM, 26, 18, 11
MM, 26, 17, 139
MC, 1, 126
MM, 26, 16, 35
MM, 27, 11, 10
MM, 36, 0, 12
MM, 364, 37, 23
MM, 471, 0, 1422
MM, 472, 10, 11
MM, 472, 14, 218
MM, 465, 29, 12
MM, 445, 52, 11
MM, 35, 0, 34
MM, 26, 9, 12
MM, 21, 14, 11
MM, 18, 16, 11
MM, 16, 17, 12
MM, 16, 18, 57
MM, 15, 18, 12
MM, 14, 21, 12
MM, 12, 24, 10
MM, 38, 1, 115
MM, 24, 8, 46
MM, 20, 10, 12
MM, 19, 12, 11
MM, 17, 12, 11
MM, 17, 14, 207
MC, 1, 34
MM, 13, 14, 172
MM, 7, 12, 12
MM, 22, 12, 23
MM, 21, 7, 23
MM, 3, 17, 665
MM, 26, 24, 11
MM, 38, 24, 12
MM, 7, 27, 22
MM, 37, 30, 58
MM, 41, 30, 11
MM, 2, 30, 24
MM, 8, 28, 11
MM, 13, 25, 11
MM, 19, 26, 12
MM, 20, 26, 11
MM, 21, 26, 11
MM, 23, 25, 12
MM, 24, 24, 12
MM, 25, 24, 11
MM, 26, 24, 23
MM, 26, 23, 92
MM, 26, 22, 46
MM, 25, 20, 45
MM, 22, 20, 23
MM, 21, 18, 11
MM, 20, 18, 12
MC, 1, 161
MM, 17, 17, 35
MM, 8, 17, 10
MM, 18, 22, 24
MM, 32, 25, 11
MM, 11, 17, 35
MM, 18, 29, 11
MM, 0, 31, 11
MM, 14, 5, 12
MM, 4, 5, 11
MM, 43, 5, 23
MM, 38, 5, 12
MM, 37, 5, 11
MM, 35, 4, 12
MM, 34, 4, 11
MM, 34, 3, 12
MM, 34, 2, 11
MM, 33, 2, 22
MM, 33, 1, 12
MM, 31, 0, 23
MM, 40, 31, 92
MM, 43, 29, 12
MM, 2, 26, 22
MM, 9, 26, 11
MM, 16, 25, 12
MM, 19, 25, 11
MM, 21, 25, 12
MM, 22, 25, 11
MM, 23, 25, 24
MM, 23, 24, 206
MM, 22, 23, 23
MM, 21, 22, 12
MM, 21, 21, 11
MM, 20, 21, 12
MM, 20, 20, 23
MM, 19, 19, 11
MC, 1, 47
MM, 22, 19, 45
MM, 29, 19, 11
MM, 37, 19, 12
MM, 2, 19, 11
MM, 30, 19, 12
MM, 14, 19, 22
MM, 42, 19, 12
MM, 4, 19, 11
MM, 17, 17, 12
MM, 32, 17, 11
MM, 42, 16, 12
MM, 1, 18, 34
MM, 4, 18, 12
MM, 12, 19, 11
MM, 14, 19, 12
MM, 18, 19, 11
MM, 20, 19, 11
MM, 22, 19, 12
MM, 24, 20, 11
MM, 25, 20, 12
MM, 26, 20, 23
MM, 27, 20, 11
MC, 1, 264
MM, 27, 23, 23
MM, 26, 25, 11
MM, 24, 28, 12
MM, 23, 30, 11
MM, 22, 31, 11
MM, 23, 0, 47
MM, 23, 2, 11
MM, 21, 4, 11
MM, 21, 5, 46
MM, 21, 6, 57
MM, 21, 8, 12
MM, 21, 10, 34
MM, 21, 11, 103
MM, 17, 11, 150
MM, 12, 10, 11
MM, 0, 9, 12
MM, 25, 6, 11
MM, 33, 27, 35
MM, 6, 27, 12
MM, 43, 25, 11
MM, 31, 18, 11
MM, 24, 16, 12
MM, 19, 15, 11
MM, 13, 14, 12
MM, 7, 14, 11
MM, 3, 14, 12
MM, 41, 13, 23
MM, 38, 13, 11
MM, 36, 13, 12
MM, 35, 13, 11
MM, 34, 12, 12
MM, 32, 12, 11
MM, 31, 12, 11
MM, 31, 11, 12
MM, 30, 11, 11
MM, 29, 11, 12
MM, 28, 11, 57
MM, 27, 11, 23
MM, 26, 11, 11
MM, 26, 10, 23
MC, 1, 115
MM, 28, 10, 23
MM, 31, 10, 11
MM, 38, 10, 12
MM, 7, 10, 11
MM, 26, 11, 12
MM, 21, 6, 11
MM, 6, 6, 11
MM, 26, 18, 35
MM, 4, 17, 11
MM, 20, 13, 12
MM, 37, 12, 11
MM, 8, 9, 23
