********************************************************************************
LOGGING TIME: 20161112_122519
CLIENT IP: 10.117.7.42
USERNAME: Renu
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 26, 5, 1477468751391
MM, 24, 28, 12
MM, 194, 86, 11
MM, 162, 37, 11
MM, 141, 7, 12
MM, 376, 335, 12
MM, 359, 317, 11
MM, 348, 311, 12
MM, 80, 79, 11
MM, 77, 79, 12
MM, 79, 79, 46900
MM, 84, 77, 10
MM, 97, 77, 12
MM, 107, 77, 11
MM, 118, 79, 12
MM, 131, 80, 11
MM, 425, 317, 12
MM, 442, 330, 11
MM, 460, 348, 12
MM, 213, 7, 11
MM, 224, 17, 11
MM, 237, 37, 12
MM, 244, 48, 12
MM, 252, 64, 11
MM, 259, 77, 11
MM, 263, 83, 13
MM, 530, 447, 11
MM, 530, 456, 27
MM, 529, 459, 7
MM, 528, 460, 11
MM, 526, 461, 12
MM, 524, 461, 12
MM, 520, 461, 10
MM, 511, 461, 13
MM, 484, 464, 11
MM, 453, 460, 11
MM, 425, 450, 12
MM, 122, 74, 11
MM, 88, 58, 12
MM, 61, 43, 11
MM, 45, 34, 11
MM, 27, 16, 12
MM, 21, 12, 12
MM, 16, 9, 11
MM, 12, 7, 22
MM, 8, 6, 24
MM, 7, 5, 23
MM, 6, 5, 23
MM, 8, 8, 45
MM, 10, 14, 12
MM, 14, 20, 12
MM, 18, 25, 11
MM, 28, 32, 12
MM, 36, 36, 11
MM, 47, 41, 11
MM, 63, 56, 12
MM, 74, 64, 11
MM, 82, 69, 12
MM, 100, 82, 11
MM, 110, 86, 12
MM, 118, 89, 11
MM, 390, 448, 12
MM, 396, 450, 11
MM, 400, 455, 11
MM, 9, 6, 12
MM, 9, 8, 229
MM, 9, 16, 12
MM, 9, 18, 68
MM, 12, 25, 12
MM, 13, 30, 12
MM, 412, 534, 10
MM, 413, 536, 12
MM, 415, 536, 12
MM, 418, 538, 11
MM, 419, 538, 11
MM, 35, 1, 12
MM, 422, 543, 11
MM, 425, 546, 12
MM, 425, 548, 11
MM, 426, 549, 13
MM, 0, 11, 10
MM, 1, 11, 35
MM, 3, 11, 12
MM, 6, 11, 11
MM, 12, 12, 11
MM, 14, 12, 11
MM, 16, 12, 13
MM, 17, 12, 11
MM, 19, 12, 11
MM, 21, 12, 23
MM, 22, 12, 11
MM, 25, 12, 12
MM, 30, 10, 11
MM, 33, 10, 12
MM, 36, 10, 12
MM, 465, 549, 11
MM, 468, 549, 12
MM, 469, 548, 10
MM, 1, 9, 13
MM, 2, 9, 23
MM, 3, 9, 22
MM, 4, 8, 23
MM, 5, 8, 23
MM, 6, 8, 23
MM, 7, 8, 57
MM, 8, 8, 12
MM, 9, 8, 34
MM, 10, 8, 11
MM, 1, 10, 184
MM, 464, 549, 12
MM, 26, 7, 11
MM, 6, 2, 11
MM, 35, 2, 12
MM, 17, 2, 12
MM, 380, 541, 11
MM, 25, 2, 11
MM, 14, 6, 11
MM, 7, 7, 12
MM, 1, 10, 12
MM, 343, 550, 12
MM, 339, 550, 11
MM, 56, 12, 11
MM, 52, 12, 12
MM, 51, 12, 57
MM, 51, 11, 11
MM, 52, 11, 138
MM, 338, 552, 11
MM, 26, 25, 69
