********************************************************************************
LOGGING TIME: 20161108_093930
CLIENT IP: 10.117.7.42
USERNAME: Renu
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 591, 683, 1477468751930
MM, 566, 637, 10
MM, 28, 24, 11
MM, 507, 541, 10
MM, 481, 496, 10
MM, 450, 454, 10
MM, 152, 63, 10
MM, 125, 35, 10
MM, 103, 11, 11
MM, 358, 350, 9
MM, 345, 333, 11
MM, 341, 323, 10
MM, 339, 320, 10
MM, 338, 317, 10
MM, 338, 316, 10
MM, 338, 315, 11
MM, 339, 315, 50
MM, 340, 315, 10
MM, 341, 315, 9
MM, 341, 312, 436
MM, 57, 32, 162
MM, 57, 33, 23629
MM, 91, 75, 9
MM, 89, 77, 40993
MM, 350, 311, 10
MM, 347, 318, 10
MM, 344, 325, 11
MM, 342, 331, 10
MM, 338, 342, 10
MM, 64, 11, 10
MM, 61, 40, 11
MM, 55, 52, 10
MM, 51, 75, 10
MM, 315, 447, 9
MM, 315, 460, 11
MM, 12, 9, 10
MM, 23, 30, 10
MM, 348, 529, 10
MM, 12, 1, 11
MM, 22, 16, 9
MM, 28, 13, 11
MM, 390, 610, 10
MM, 419, 659, 40
MM, 422, 666, 10
MM, 424, 668, 11
MM, 424, 672, 10
MM, 424, 666, 50
MM, 424, 659, 10
MM, 33, 28, 10
MM, 32, 13, 10
MM, 22, 22, 11
MM, 24, 18, 10
MM, 4, 27, 10
MM, 397, 501, 10
MM, 397, 460, 10
MM, 131, 88, 11
MM, 130, 75, 10
MM, 124, 57, 10
MM, 122, 43, 20
MM, 119, 38, 10
MM, 116, 35, 20
MM, 113, 33, 10
MM, 111, 31, 10
MM, 108, 31, 10
MM, 106, 30, 10
MM, 104, 28, 11
MM, 102, 28, 10
MM, 101, 28, 20
MM, 98, 28, 20
MM, 91, 29, 10
MM, 90, 29, 1215
MM, 87, 28, 10
MM, 83, 24, 10
MM, 80, 24, 10
MM, 73, 22, 10
MM, 60, 22, 11
MM, 48, 19, 10
MM, 38, 19, 10
MM, 24, 23, 10
MM, 14, 25, 11
MM, 263, 386, 50
MM, 1, 29, 152
MM, 2, 29, 10
MM, 6, 29, 10
MM, 8, 29, 10
MM, 11, 29, 11
MM, 12, 30, 9
MM, 13, 30, 10
MM, 21, 31, 51
MM, 22, 31, 11
MM, 23, 31, 9
MM, 23, 34, 182
MM, 23, 32, 9
MC, 1, 182
MM, 24, 32, 113
MM, 28, 33, 10
MM, 35, 35, 10
MM, 43, 40, 10
MM, 56, 46, 11
MM, 71, 58, 10
MM, 103, 77, 10
MM, 396, 451, 10
MM, 418, 464, 10
MM, 10, 28, 11
MM, 36, 17, 9
MM, 24, 1, 10
MM, 34, 11, 10
MM, 11, 29, 11
MM, 20, 9, 10
MM, 554, 605, 10
MM, 561, 612, 9
MM, 569, 622, 11
MM, 575, 627, 11
MM, 583, 638, 10
MM, 588, 648, 10
MM, 591, 655, 10
MM, 592, 658, 10
MM, 592, 660, 10
MM, 589, 668, 10
MM, 588, 668, 161
MM, 587, 668, 11
MM, 586, 668, 10
MM, 582, 619, 61
MM, 582, 615, 10
