********************************************************************************
LOGGING TIME: 20180908_210415
CLIENT IP: 10.117.11.27
USERNAME: Ritesh Agrawal
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 784, 656, 1537598292082
MM, 783, 655, 487
MM, 781, 653, 7
MM, 779, 651, 9
MM, 5, 36, 5
MM, 1, 31, 9
MM, 768, 637, 7
MM, 765, 631, 8
MM, 759, 624, 9
MM, 749, 615, 8
MM, 733, 602, 7
MM, 717, 591, 6
MM, 12, 20, 9
MM, 684, 569, 7
MM, 661, 556, 8
MM, 14, 20, 8
MM, 614, 533, 9
MM, 19, 2, 8
MM, 587, 521, 7
MM, 579, 518, 7
MM, 572, 516, 8
MM, 568, 515, 7
MM, 564, 513, 8
MM, 561, 511, 8
MM, 235, 44, 55
MM, 219, 33, 8
MM, 197, 19, 7
MM, 174, 0, 8
MM, 404, 401, 9
MM, 382, 387, 6
MM, 364, 369, 8
MM, 98, 65, 7
MM, 88, 47, 8
MM, 82, 32, 8
MM, 79, 24, 8
MM, 77, 14, 6
MM, 75, 6, 8
MM, 323, 263, 24
MM, 322, 252, 8
MM, 319, 174, 88
MM, 318, 171, 8
MM, 316, 167, 8
MM, 315, 164, 8
MM, 312, 158, 8
MM, 309, 152, 8
MM, 306, 148, 20
MM, 298, 138, 16
MM, 296, 137, 16
MM, 296, 135, 6
MM, 295, 135, 60
MM, 294, 134, 12
MM, 290, 130, 16
MM, 287, 127, 10
MM, 283, 121, 6
MM, 281, 117, 8
MM, 280, 116, 12
MM, 280, 115, 6
MM, 280, 114, 8
MM, 278, 114, 576
MM, 279, 127, 12
MM, 281, 138, 10
MM, 285, 159, 10
MM, 287, 172, 8
MM, 304, 249, 55
MM, 306, 256, 7
MM, 306, 263, 6
MM, 308, 270, 9
MM, 308, 274, 8
MM, 308, 276, 8
MM, 308, 279, 8
MM, 307, 281, 8
MM, 307, 282, 8
MM, 306, 284, 7
MM, 305, 285, 6
MM, 53, 1, 8
MM, 52, 2, 8
MM, 52, 3, 8
MM, 51, 4, 16
MM, 50, 5, 96
MM, 49, 5, 12
MM, 49, 6, 8
MM, 47, 8, 13
MM, 45, 9, 5
MM, 44, 11, 8
MM, 43, 12, 8
MM, 42, 15, 8
MM, 41, 18, 8
MM, 40, 19, 9
MM, 40, 21, 7
MM, 39, 23, 6
MM, 39, 24, 8
MM, 38, 25, 9
MM, 38, 26, 7
MM, 36, 29, 59
MC, 1, 206
MM, 36, 35, 25380
MM, 36, 40, 7
MM, 36, 47, 9
MM, 35, 55, 8
MM, 34, 61, 7
MM, 33, 68, 6
MM, 31, 76, 9
MM, 281, 370, 7
MM, 280, 378, 9
MM, 278, 386, 8
MM, 278, 393, 8
MM, 278, 401, 8
MM, 278, 409, 6
MM, 28, 1, 7
MM, 29, 7, 9
MM, 44, 48, 53
MM, 47, 53, 8
MM, 50, 59, 8
MM, 53, 68, 9
MM, 55, 75, 7
MM, 57, 82, 8
MM, 58, 87, 7
MM, 309, 505, 8
MM, 309, 508, 8
MM, 309, 511, 8
MM, 309, 513, 8
MM, 309, 514, 8
MM, 309, 515, 15
MM, 309, 514, 69
MM, 309, 508, 7
MM, 58, 87, 9
MM, 57, 81, 8
MM, 57, 76, 8
MM, 57, 74, 8
MM, 57, 71, 8
MM, 57, 70, 5
MM, 57, 69, 16
MM, 57, 68, 75
MM, 57, 67, 8
MM, 59, 66, 8
MM, 61, 64, 5
MM, 62, 63, 9
MM, 64, 61, 8
MM, 66, 61, 7
MM, 68, 60, 9
MM, 71, 58, 8
MM, 72, 57, 7
MM, 73, 56, 8
MM, 75, 54, 7
MM, 76, 53, 8
MM, 76, 51, 8
MM, 76, 50, 7
MM, 76, 49, 8
MM, 76, 48, 9
MM, 76, 46, 7
MM, 76, 45, 8
MM, 75, 43, 7
MM, 73, 42, 16
MM, 73, 40, 7
MM, 71, 39, 9
MM, 70, 37, 8
MM, 68, 36, 8
MM, 68, 35, 5
MM, 67, 34, 9
MM, 66, 33, 8
MM, 65, 32, 8
MM, 64, 31, 7
MM, 63, 32, 286
MM, 64, 35, 9
MM, 67, 41, 8
MM, 71, 47, 8
MM, 75, 53, 6
MM, 80, 59, 10
MM, 87, 66, 5
MM, 93, 74, 9
MM, 99, 80, 8
MM, 371, 518, 69
MM, 372, 519, 55
MM, 373, 520, 8
MM, 374, 521, 14
MM, 375, 521, 15
MM, 375, 522, 97
MM, 4, 0, 8
MM, 4, 1, 7
MM, 6, 2, 8
MM, 7, 3, 17
MM, 8, 3, 7
MM, 9, 3, 14
MM, 13, 6, 276
MM, 14, 7, 6
MM, 16, 8, 8
MM, 17, 9, 8
MM, 19, 11, 9
MM, 22, 12, 8
MM, 24, 14, 7
MM, 28, 15, 8
MM, 31, 15, 9
MM, 34, 17, 5
MM, 409, 541, 9
MM, 410, 541, 7
MM, 411, 541, 9
MM, 413, 542, 8
MM, 0, 19, 15
MM, 1, 20, 9
MM, 2, 20, 5
MM, 3, 20, 17
MM, 5, 21, 8
MM, 6, 21, 8
MM, 7, 22, 8
MM, 9, 22, 7
MM, 10, 23, 6
MM, 11, 23, 9
MM, 13, 23, 7
MM, 13, 24, 8
MM, 14, 24, 8
MM, 16, 24, 8
MM, 17, 24, 8
MM, 18, 24, 6
MM, 19, 24, 8
MM, 20, 24, 12
MM, 21, 24, 51
MM, 22, 24, 20
MM, 23, 22, 16
MM, 23, 21, 53
MM, 23, 20, 39
MM, 23, 19, 16
MM, 22, 19, 177
MM, 16, 19, 66
MM, 15, 19, 7
MM, 17, 20, 259
MM, 23, 24, 9
MM, 27, 26, 7
MM, 33, 29, 9
MM, 452, 555, 8
MM, 456, 559, 5
MM, 4, 0, 8
MM, 10, 18, 62
MM, 17, 21, 8
MM, 24, 23, 11
MM, 525, 586, 6
MM, 0, 28, 8
MM, 4, 29, 6
MM, 7, 30, 8
MM, 538, 591, 8
MM, 539, 591, 7
MM, 540, 592, 8
MM, 541, 592, 8
MM, 543, 594, 9
MM, 544, 595, 8
MM, 545, 596, 7
MM, 7, 0, 6
MM, 8, 1, 8
MM, 10, 2, 8
MM, 11, 4, 8
MM, 13, 5, 8
MM, 13, 7, 8
MM, 15, 7, 8
MM, 16, 8, 6
MM, 17, 9, 9
MM, 17, 10, 10
MM, 17, 11, 6
MM, 18, 12, 19
MM, 18, 13, 8
MM, 20, 14, 7
MM, 21, 16, 7
MM, 24, 17, 9
MM, 29, 19, 7
MM, 575, 620, 8
MM, 0, 26, 9
MM, 6, 28, 8
MM, 11, 30, 5
MM, 598, 628, 9
MM, 602, 629, 7
MM, 606, 629, 8
MM, 609, 629, 10
MM, 612, 630, 6
MM, 613, 630, 8
MM, 614, 630, 6
MM, 615, 630, 8
MM, 616, 631, 8
MM, 617, 632, 8
MM, 618, 633, 8
MM, 5, 0, 8
MM, 6, 2, 8
MM, 7, 3, 8
MM, 9, 5, 6
MM, 10, 5, 8
MM, 11, 5, 8
MM, 13, 6, 8
MM, 14, 6, 8
MM, 16, 7, 10
MM, 18, 9, 12
MM, 19, 9, 8
MM, 23, 11, 8
MM, 25, 12, 8
MM, 28, 13, 8
MM, 646, 649, 8
MM, 649, 650, 8
MM, 651, 650, 8
MM, 0, 17, 6
MM, 1, 17, 8
MM, 2, 18, 55
MM, 3, 19, 7
MM, 4, 19, 8
MM, 6, 20, 8
MM, 7, 20, 8
MM, 8, 20, 8
MM, 10, 20, 8
MM, 11, 20, 7
MM, 12, 20, 7
MM, 14, 19, 9
MM, 15, 18, 7
MM, 16, 18, 8
MM, 16, 17, 23
MM, 17, 17, 7
MM, 17, 16, 84
MM, 17, 15, 7
MM, 17, 14, 21
MM, 17, 13, 21
MM, 18, 10, 135
MM, 16, 8, 9
MM, 15, 6, 8
MM, 661, 631, 29
MM, 3, 30, 8
MM, 3, 25, 9
MM, 2, 19, 8
MM, 2, 12, 6
MM, 1, 9, 7
MM, 1, 7, 9
MM, 657, 602, 8
MM, 657, 600, 8
MM, 655, 597, 8
MM, 654, 595, 8
MM, 652, 594, 8
MM, 651, 592, 5
MM, 649, 591, 9
MM, 0, 29, 8
MM, 647, 587, 8
MM, 645, 584, 8
MM, 642, 580, 8
MM, 30, 18, 8
MM, 28, 16, 6
MM, 27, 15, 7
MM, 26, 15, 9
MM, 25, 14, 28
MM, 23, 13, 22
MM, 22, 12, 8
MM, 21, 12, 8
MM, 19, 11, 7
MM, 19, 10, 9
MM, 18, 10, 16
MM, 17, 10, 64
MM, 16, 10, 30
MM, 15, 10, 18
MM, 14, 10, 5
MM, 13, 10, 10
MM, 12, 10, 6
MM, 11, 10, 16
MM, 15, 16, 163
MM, 15, 17, 7
MM, 15, 19, 8
MM, 14, 23, 8
MM, 12, 27, 8
MM, 621, 591, 6
MM, 620, 594, 8
MM, 0, 0, 8
MM, 616, 602, 8
MM, 615, 604, 8
MM, 613, 606, 9
MM, 30, 12, 8
MM, 29, 13, 5
MM, 25, 15, 8
MM, 22, 16, 8
MM, 19, 18, 9
MM, 15, 20, 8
MM, 11, 21, 8
MM, 8, 23, 8
MM, 4, 25, 8
MM, 2, 25, 5
MM, 0, 26, 9
MM, 579, 625, 7
MM, 576, 626, 8
MM, 574, 628, 8
MM, 573, 629, 8
MM, 571, 631, 8
MM, 570, 632, 8
MM, 569, 633, 6
MM, 567, 634, 8
MM, 567, 635, 8
MM, 566, 635, 8
MM, 565, 635, 17
MM, 564, 635, 13
MM, 33, 2, 17
MM, 32, 2, 7
MM, 31, 2, 9
MM, 30, 2, 7
MM, 28, 2, 9
MM, 27, 2, 14
MM, 25, 2, 7
MM, 24, 2, 9
MM, 23, 3, 8
MM, 22, 5, 8
MM, 21, 5, 8
MM, 20, 6, 8
MM, 19, 7, 6
MM, 19, 8, 8
MM, 18, 9, 8
MM, 18, 10, 24
MM, 20, 13, 258
MM, 20, 15, 32
MM, 20, 19, 8
MM, 18, 25, 5
MM, 16, 30, 8
MM, 142, 1, 9
MM, 137, 8, 8
MM, 131, 15, 8
MM, 127, 21, 7
MM, 125, 25, 9
MM, 122, 27, 8
MM, 120, 29, 6
MM, 518, 702, 7
MM, 517, 703, 8
MM, 515, 705, 8
MM, 514, 706, 9
MM, 512, 706, 8
MM, 511, 706, 22
MM, 510, 706, 58
MM, 509, 705, 90
MM, 508, 705, 7
MM, 507, 703, 9
MM, 106, 30, 5
MM, 106, 29, 8
MM, 106, 27, 17
MM, 106, 26, 8
MM, 106, 25, 8
MM, 106, 24, 16
MM, 106, 23, 30
MM, 106, 22, 20
MM, 106, 21, 120
MC, 1, 200
MM, 105, 20, 20
MM, 103, 18, 8
MM, 101, 17, 7
MM, 95, 14, 6
MM, 85, 10, 8
MM, 74, 6, 8
MM, 65, 4, 8
MM, 58, 2, 8
MM, 51, 0, 9
MM, 443, 669, 8
MM, 434, 666, 7
MM, 17, 29, 6
MM, 9, 27, 8
MM, 1, 25, 8
MM, 405, 657, 9
MM, 32, 21, 7
MM, 30, 21, 15
MM, 29, 20, 56
MM, 29, 19, 13
MM, 28, 18, 9
MM, 27, 17, 9
MM, 27, 15, 7
MM, 26, 14, 7
MM, 25, 13, 9
MM, 25, 11, 8
MM, 23, 10, 6
MM, 22, 9, 7
MM, 22, 7, 9
MM, 21, 6, 8
MM, 20, 4, 8
MM, 20, 3, 7
MM, 20, 1, 8
MM, 390, 633, 6
MM, 390, 631, 8
MM, 390, 629, 8
MM, 10, 29, 8
MM, 10, 26, 8
MM, 10, 25, 8
MM, 10, 24, 8
MM, 10, 23, 6
MM, 10, 21, 8
MM, 10, 20, 9
MM, 10, 19, 7
MM, 10, 17, 9
MM, 10, 16, 8
MM, 13, 11, 43
MM, 14, 11, 7
MM, 12, 16, 310
MM, 22, 17, 7
MM, 31, 18, 6
MM, 0, 19, 8
MM, 6, 20, 9
MM, 13, 20, 7
MM, 21, 20, 8
MM, 494, 615, 9
MM, 6, 16, 8
MM, 18, 13, 5
MM, 25, 12, 8
MM, 31, 11, 8
MM, 33, 10, 8
MM, 34, 10, 8
MM, 534, 607, 8
MM, 534, 606, 8
MM, 536, 606, 15
MM, 536, 605, 7
MM, 537, 605, 9
MM, 539, 604, 8
MM, 0, 7, 8
MM, 3, 7, 7
MM, 10, 6, 9
MM, 21, 5, 5
MM, 577, 602, 8
MM, 11, 6, 9
MM, 30, 8, 7
MM, 7, 9, 8
MM, 23, 13, 10
MM, 656, 612, 6
MM, 7, 15, 8
MM, 10, 15, 6
MM, 11, 15, 10
MM, 11, 14, 23
MM, 10, 14, 8
MM, 10, 12, 8
MM, 9, 11, 5
MM, 8, 10, 8
MM, 8, 9, 8
MM, 8, 8, 8
MM, 6, 7, 11
MM, 5, 5, 13
MM, 4, 5, 8
MM, 4, 4, 6
MM, 4, 3, 8
MM, 4, 2, 8
MM, 4, 1, 21
MM, 5, 1, 7
MM, 665, 596, 6
MM, 666, 595, 8
MM, 668, 594, 8
MM, 669, 594, 16
MM, 670, 592, 8
MM, 671, 592, 8
MM, 24, 30, 8
MM, 25, 29, 6
MM, 28, 27, 9
MM, 33, 26, 7
MM, 687, 584, 9
MM, 4, 22, 7
MM, 9, 21, 8
MM, 13, 20, 8
MM, 16, 20, 6
MM, 18, 20, 8
MM, 19, 19, 9
MM, 20, 19, 7
MM, 21, 19, 8
MM, 22, 18, 9
MM, 23, 18, 8
MM, 24, 17, 13
MM, 25, 17, 9
MM, 26, 17, 23
MM, 27, 17, 30
MM, 28, 17, 28
MM, 29, 17, 9
MM, 29, 16, 26
MM, 29, 15, 53
MC, 1, 152
MM, 28, 15, 23
MM, 27, 15, 39
MM, 25, 15, 16
MM, 24, 15, 7
MM, 23, 15, 8
MM, 20, 15, 8
MM, 17, 15, 8
MM, 16, 16, 8
MM, 14, 16, 8
MM, 13, 16, 5
MM, 11, 17, 9
MM, 10, 17, 16
MM, 9, 17, 16
MM, 9, 18, 11
MM, 8, 18, 9
MM, 7, 18, 14
MM, 6, 18, 8
MM, 5, 18, 12
MM, 4, 18, 112
MM, 3, 18, 7
MM, 2, 18, 9
MM, 2, 19, 8
MM, 1, 19, 5
MM, 0, 19, 41
MM, 688, 579, 7
MM, 687, 579, 6
MM, 686, 579, 9
MM, 685, 579, 9
MM, 683, 579, 6
MM, 34, 19, 8
MM, 33, 19, 9
MM, 34, 19, 38
MM, 683, 580, 7
MM, 0, 24, 8
MM, 8, 30, 8
MM, 700, 594, 8
MM, 702, 595, 6
MM, 703, 596, 8
MM, 706, 600, 16
MM, 707, 603, 8
MM, 708, 605, 8
MM, 709, 609, 8
MM, 711, 612, 14
MM, 713, 614, 10
MM, 713, 616, 6
MM, 714, 617, 8
MM, 716, 619, 8
MM, 716, 620, 8
MM, 716, 622, 14
MM, 716, 623, 8
MM, 717, 623, 8
MM, 717, 624, 12
MM, 718, 624, 28
MM, 720, 624, 6
MM, 722, 624, 9
MM, 726, 623, 7
MM, 731, 622, 8
MM, 736, 620, 9
MM, 742, 618, 8
MM, 749, 615, 8
MM, 755, 610, 5
MM, 761, 606, 8
MM, 766, 602, 8
MM, 770, 600, 8
MM, 771, 597, 8
MM, 773, 596, 8
MM, 774, 594, 8
MM, 776, 591, 8
