********************************************************************************
LOGGING TIME: 20180908_212239
CLIENT IP: 10.117.11.27
USERNAME: Ritesh Agrawal
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 790, 656, 1537598292096
MM, 789, 656, 397
MM, 788, 656, 8
MM, 786, 656, 8
MM, 780, 654, 5
MM, 32, 9, 88
MM, 591, 515, 7
MM, 326, 85, 7
MM, 316, 75, 8
MM, 307, 66, 9
MM, 299, 56, 5
MM, 292, 46, 9
MM, 284, 38, 8
MM, 277, 29, 9
MM, 272, 19, 6
MM, 268, 11, 9
MM, 265, 2, 11
MM, 513, 409, 3
MM, 511, 398, 7
MM, 509, 388, 9
MM, 507, 380, 8
MM, 505, 372, 7
MM, 252, 78, 9
MM, 251, 69, 8
MM, 251, 60, 7
MM, 514, 271, 68
MM, 516, 264, 8
MM, 516, 258, 9
MM, 517, 252, 8
MM, 517, 246, 7
MM, 483, 174, 138
MM, 473, 169, 9
MM, 463, 165, 7
MM, 454, 163, 8
MM, 444, 158, 8
MM, 435, 153, 9
MM, 429, 148, 8
MM, 424, 143, 6
MM, 422, 140, 8
MM, 420, 137, 7
MM, 419, 135, 9
MM, 417, 132, 8
MM, 416, 130, 8
MM, 414, 122, 69
MM, 414, 121, 6
MM, 415, 121, 9
MM, 416, 120, 8
MM, 417, 120, 24
MM, 417, 119, 7
MM, 419, 116, 43
MM, 419, 115, 22
MM, 418, 114, 8
MM, 394, 111, 4236
MM, 387, 118, 7
MM, 337, 163, 47
MM, 329, 169, 7
MM, 276, 246, 239
MM, 276, 247, 7
MM, 278, 248, 8
MM, 278, 250, 9
MM, 279, 251, 8
MM, 280, 253, 8
MM, 281, 255, 8
MM, 282, 257, 6
MM, 283, 259, 8
MM, 284, 262, 8
MM, 286, 265, 8
MM, 287, 269, 8
MM, 42, 6, 54
MM, 42, 7, 7
MM, 43, 7, 13
MM, 43, 8, 300
MM, 42, 8, 20
MM, 42, 10, 8
MM, 42, 13, 7
MM, 42, 16, 9
MM, 42, 21, 8
MM, 42, 25, 5
MM, 42, 27, 8
MM, 43, 29, 9
MM, 43, 31, 8
MM, 43, 32, 16
MC, 1, 328
MM, 44, 33, 25947
MM, 45, 34, 7
MM, 46, 34, 8
MM, 48, 36, 8
MM, 49, 37, 8
MM, 51, 39, 6
MM, 52, 40, 7
MM, 54, 42, 9
MM, 55, 44, 8
MM, 57, 47, 8
MM, 58, 48, 8
MM, 59, 65, 62
