********************************************************************************
LOGGING TIME: 20180909_120436
CLIENT IP: 10.109.65.182
USERNAME: uesr
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 800, 666, 1537598292040
MM, 797, 665, 708
MM, 793, 662, 6
MM, 787, 656, 8
MM, 7, 31, 8
MM, 763, 636, 7
MM, 742, 620, 8
MM, 720, 600, 7
MM, 499, 393, 94
MM, 498, 393, 14
MM, 496, 393, 7
MM, 495, 392, 9
MM, 492, 391, 247
MM, 489, 389, 6
MM, 486, 386, 9
MM, 479, 381, 7
MM, 471, 378, 8
MM, 209, 77, 8
MM, 199, 71, 8
MM, 185, 62, 8
MM, 157, 46, 15
MM, 143, 39, 7
MM, 127, 30, 8
MM, 113, 23, 8
MM, 89, 14, 15
MM, 80, 11, 7
MM, 77, 11, 16
MM, 75, 11, 8
MM, 73, 11, 7
MM, 73, 9, 301
MM, 74, 6, 7
MM, 76, 1, 8
MM, 332, 284, 8
MM, 341, 270, 7
MM, 347, 258, 9
MM, 404, 176, 30
MM, 414, 164, 7
MM, 425, 153, 9
MM, 431, 145, 8
MM, 439, 138, 7
MM, 443, 135, 8
MM, 448, 131, 6
MM, 451, 128, 9
MM, 454, 127, 8
MM, 454, 126, 8
MM, 456, 125, 7
MM, 457, 124, 15
MM, 457, 123, 23
MM, 457, 122, 69
MM, 456, 122, 32
MM, 455, 122, 7
MM, 454, 122, 15
MM, 452, 122, 7
MM, 451, 121, 16
MM, 450, 121, 9
MM, 448, 121, 15
MM, 447, 121, 8
MM, 446, 121, 7
MM, 444, 121, 8
MM, 443, 120, 7
MM, 441, 120, 7
MM, 439, 120, 9
MM, 438, 120, 8
MM, 436, 120, 8
MM, 435, 120, 7
MM, 433, 120, 8
MM, 432, 120, 8
MM, 431, 120, 7
MM, 430, 120, 7
MM, 429, 120, 9
MM, 428, 120, 16
MM, 427, 120, 7
MM, 396, 113, 1392
MM, 391, 113, 8
MM, 382, 111, 7
MM, 373, 110, 8
MM, 367, 110, 8
MM, 362, 110, 7
MM, 354, 109, 8
MM, 349, 109, 8
MM, 344, 109, 8
MM, 340, 109, 8
MM, 337, 108, 8
MM, 333, 108, 7
MM, 330, 107, 8
MM, 285, 122, 5425
MM, 286, 124, 8
MM, 287, 128, 6
MM, 288, 132, 8
MM, 289, 138, 7
MM, 290, 143, 8
MM, 291, 148, 8
MM, 293, 157, 9
MM, 294, 164, 8
MM, 296, 173, 7
MM, 297, 181, 8
MM, 310, 257, 62
MM, 64, 9, 37
MC, 1, 632
MM, 63, 10, 29590
MM, 60, 10, 6
MM, 57, 12, 8
MM, 53, 14, 8
MM, 45, 19, 7
MM, 35, 27, 8
MM, 22, 38, 8
MM, 7, 52, 7
MM, 235, 369, 8
MM, 214, 392, 8
MM, 191, 414, 8
MM, 167, 443, 7
MM, 153, 458, 9
MM, 134, 477, 6
MM, 123, 490, 8
MM, 110, 500, 8
MM, 102, 509, 8
MM, 95, 514, 7
MM, 78, 526, 62
MM, 79, 525, 46
MM, 83, 523, 7
MM, 86, 521, 8
MM, 96, 514, 16
MM, 103, 509, 7
MM, 112, 503, 7
MM, 120, 498, 9
MM, 129, 493, 8
MM, 140, 488, 7
MM, 150, 484, 8
MM, 161, 480, 8
MM, 173, 477, 7
MM, 183, 475, 8
MM, 195, 474, 8
MM, 208, 472, 8
MM, 222, 471, 7
MM, 235, 469, 8
MM, 248, 469, 8
MM, 7, 48, 7
MM, 18, 47, 8
MM, 29, 47, 8
MM, 36, 46, 7
MM, 45, 46, 9
MM, 51, 46, 7
MM, 55, 46, 7
MM, 59, 46, 9
MM, 62, 46, 7
MM, 63, 46, 7
MM, 65, 46, 8
MM, 67, 46, 16
MM, 68, 46, 15
MM, 69, 46, 77
MC, 1, 376
MM, 69, 47, 308
MM, 70, 50, 8
MM, 71, 54, 9
MM, 76, 68, 16
MM, 80, 79, 7
MM, 82, 89, 7
MM, 337, 519, 8
MM, 340, 528, 7
MM, 356, 561, 54
MM, 358, 563, 8
MM, 359, 565, 8
MM, 30, 3, 46
MM, 32, 3, 7
MM, 33, 3, 31
MM, 34, 3, 16
MM, 366, 569, 15
MM, 367, 569, 8
MM, 368, 569, 8
MM, 369, 569, 7
MM, 2, 3, 45
MM, 3, 3, 10
MM, 4, 3, 7
MM, 5, 3, 15
MM, 6, 3, 16
MM, 7, 3, 31
MM, 8, 3, 22
MM, 8, 1, 17
MM, 8, 0, 14
MM, 381, 565, 8
MM, 382, 563, 7
MM, 382, 562, 8
MM, 383, 561, 7
MM, 11, 30, 9
MM, 11, 28, 8
MM, 11, 27, 8
MM, 12, 25, 7
MM, 12, 24, 7
MM, 12, 23, 8
MM, 12, 22, 16
MM, 13, 21, 7
MM, 14, 21, 17
MM, 14, 20, 7
MM, 14, 19, 7
MM, 14, 18, 8
MM, 15, 18, 8
MM, 16, 18, 22
MM, 16, 17, 8
MM, 17, 17, 16
MM, 18, 16, 7
MM, 19, 16, 8
MM, 23, 16, 584
MM, 28, 16, 8
MM, 33, 16, 8
MM, 413, 545, 8
MM, 9, 16, 8
MM, 19, 17, 7
MM, 28, 18, 8
MM, 450, 549, 7
MM, 3, 20, 8
MM, 8, 21, 8
MM, 13, 21, 8
MM, 18, 21, 7
MM, 22, 21, 8
MM, 28, 21, 7
MM, 31, 21, 8
MM, 34, 21, 7
MM, 491, 550, 8
MM, 493, 550, 9
MM, 1, 21, 53
MM, 2, 21, 16
MM, 3, 21, 15
MM, 4, 21, 16
MM, 5, 21, 7
MM, 6, 21, 24
MM, 7, 21, 7
MM, 7, 20, 9
MM, 8, 20, 14
MM, 9, 20, 16
MM, 10, 19, 16
MM, 10, 18, 6
MM, 11, 17, 9
MM, 12, 17, 7
MM, 13, 16, 16
MM, 14, 15, 6
MM, 16, 14, 17
MM, 17, 14, 7
MM, 17, 13, 8
MM, 22, 12, 48
MM, 24, 12, 490
MM, 26, 12, 8
MM, 30, 14, 9
MM, 33, 17, 6
MM, 537, 550, 8
MM, 5, 26, 8
MM, 554, 563, 7
MM, 564, 568, 8
MM, 5, 10, 8
MM, 16, 19, 8
MM, 25, 27, 7
MM, 606, 601, 8
MM, 616, 609, 7
MM, 7, 12, 8
MM, 16, 20, 8
MM, 24, 27, 8
MM, 648, 636, 7
MM, 655, 639, 8
MM, 8, 4, 8
MM, 12, 6, 7
MM, 15, 9, 9
MM, 18, 11, 7
MM, 19, 12, 8
MM, 20, 12, 7
MM, 22, 13, 8
MM, 23, 14, 8
MM, 24, 15, 15
MM, 25, 15, 24
MM, 25, 16, 107
MM, 25, 17, 15
MM, 25, 18, 16
MM, 25, 19, 8
MM, 23, 20, 7
MM, 22, 21, 8
MM, 19, 22, 7
MM, 17, 23, 8
MM, 14, 24, 8
MM, 13, 25, 8
MM, 10, 26, 7
MM, 8, 26, 8
MM, 6, 27, 8
MM, 4, 27, 7
MM, 2, 27, 8
MM, 1, 27, 8
MM, 651, 667, 7
MM, 650, 667, 8
MM, 648, 667, 8
MM, 646, 667, 8
MM, 30, 27, 15
MM, 29, 27, 8
MM, 28, 27, 8
MM, 27, 27, 7
MM, 26, 27, 8
MM, 25, 27, 24
MM, 24, 27, 6
MM, 24, 26, 163
MM, 24, 25, 29
MM, 24, 24, 16
MM, 25, 24, 16
MM, 26, 24, 7
MM, 27, 23, 8
MM, 28, 22, 7
MM, 30, 22, 8
MM, 647, 661, 8
MM, 649, 661, 8
MM, 650, 661, 8
MM, 1, 21, 7
MM, 2, 21, 8
MM, 5, 21, 7
MM, 7, 21, 8
MM, 9, 21, 16
MM, 10, 21, 7
MM, 11, 21, 16
MM, 12, 21, 7
MM, 13, 21, 31
MM, 14, 21, 47
