********************************************************************************
LOGGING TIME: 20180909_123413
CLIENT IP: 10.109.65.182
USERNAME: uesr
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 787, 667, 1537598292037
MM, 787, 665, 125
MM, 788, 658, 5
MM, 19, 33, 10
MM, 20, 26, 6
MM, 21, 16, 9
MM, 22, 9, 7
MM, 795, 615, 10
MM, 795, 604, 6
MM, 795, 592, 9
MM, 795, 582, 5
MM, 794, 577, 12
MM, 794, 576, 4
MM, 794, 575, 58
MM, 793, 574, 7
MM, 789, 572, 6
MM, 783, 567, 8
MM, 777, 561, 9
MM, 770, 553, 6
MM, 762, 545, 8
MM, 755, 538, 8
MM, 747, 528, 8
MM, 482, 86, 18
MM, 473, 75, 5
MM, 467, 64, 8
MM, 457, 53, 8
MM, 449, 42, 7
MM, 443, 33, 9
MM, 437, 24, 8
MM, 432, 17, 8
MM, 427, 6, 8
MM, 673, 416, 7
MM, 667, 406, 8
MM, 662, 395, 9
MM, 657, 383, 7
MM, 402, 80, 6
MM, 398, 68, 9
MM, 394, 58, 8
MM, 390, 47, 7
MM, 387, 35, 8
MM, 632, 283, 41
MM, 628, 267, 13
MM, 626, 260, 8
MM, 564, 181, 119
MM, 553, 173, 7
MM, 544, 166, 11
MM, 533, 160, 5
MM, 524, 153, 9
MM, 512, 145, 5
MM, 499, 137, 9
MM, 487, 128, 8
MM, 474, 120, 8
MM, 464, 113, 8
MM, 427, 96, 40
MM, 424, 95, 7
MM, 422, 94, 6
MM, 420, 94, 9
MM, 419, 94, 56
MM, 416, 96, 31
MM, 412, 100, 7
MM, 396, 119, 39
MM, 393, 121, 9
MM, 390, 123, 7
MM, 387, 125, 8
MM, 383, 128, 6
MM, 377, 130, 9
MM, 372, 133, 8
MM, 366, 134, 7
MM, 359, 135, 9
MM, 349, 136, 8
MM, 339, 136, 8
MM, 330, 137, 8
MM, 320, 137, 8
MM, 312, 137, 7
MM, 303, 136, 9
MM, 295, 135, 6
MM, 288, 133, 8
MM, 281, 132, 8
MM, 277, 131, 8
MM, 274, 130, 8
MM, 271, 129, 8
MM, 270, 129, 8
MM, 270, 128, 156
MM, 270, 127, 7
MM, 270, 124, 8
MM, 271, 121, 8
MM, 291, 120, 633
MM, 292, 121, 7
MM, 292, 123, 9
MM, 293, 126, 8
MM, 295, 132, 15
MM, 296, 135, 8
MM, 298, 139, 8
MM, 302, 145, 7
MM, 305, 152, 8
MM, 309, 158, 8
MM, 312, 164, 7
MM, 316, 168, 9
MM, 317, 172, 8
MM, 318, 175, 8
MM, 319, 179, 7
MM, 330, 252, 624
MM, 330, 255, 9
MM, 330, 258, 8
MM, 330, 261, 7
MM, 330, 265, 8
MM, 330, 271, 8
MM, 330, 277, 8
MM, 330, 282, 9
MM, 330, 286, 8
MM, 78, 1, 8
MM, 77, 4, 8
MM, 77, 7, 5
MM, 76, 11, 8
MM, 76, 14, 9
MM, 75, 16, 8
MM, 74, 19, 7
MM, 73, 22, 8
MM, 72, 23, 8
MM, 72, 24, 30
MC, 1, 236
MM, 71, 24, 9
MM, 75, 44, 21016
MM, 81, 74, 8
MM, 337, 392, 8
MM, 97, 0, 15
MM, 102, 12, 8
MM, 109, 28, 8
MM, 118, 44, 6
MM, 132, 64, 9
MM, 145, 82, 7
MM, 405, 515, 9
MM, 413, 526, 7
MM, 7, 2, 9
MM, 13, 7, 8
MM, 17, 10, 8
MM, 29, 17, 29
MM, 16, 4, 111
MM, 19, 7, 7
MM, 22, 10, 8
MM, 23, 11, 8
MM, 24, 11, 8
MM, 27, 11, 194
MM, 29, 11, 9
MM, 488, 577, 7
MM, 491, 577, 8
MM, 492, 576, 9
MM, 1, 9, 7
MM, 4, 8, 8
MM, 7, 7, 9
MM, 11, 5, 8
MM, 15, 3, 7
MM, 18, 1, 7
MM, 514, 564, 7
MM, 516, 562, 8
MM, 518, 561, 8
MM, 519, 560, 8
MM, 22, 30, 8
MM, 23, 29, 8
MM, 24, 28, 25
MM, 23, 27, 193
MM, 23, 26, 17
MM, 22, 26, 7
MM, 21, 25, 16
MM, 22, 26, 211
MM, 524, 564, 7
MM, 2, 14, 9
MM, 544, 597, 7
MM, 15, 9, 8
MM, 25, 20, 8
MM, 34, 29, 9
MM, 12, 0, 7
MM, 17, 6, 8
MM, 22, 13, 8
MM, 25, 19, 6
MM, 29, 25, 8
MM, 32, 29, 9
MM, 604, 672, 7
MM, 606, 675, 8
MM, 609, 678, 8
MM, 611, 681, 9
MM, 612, 682, 16
MM, 613, 683, 6
MM, 614, 684, 15
MM, 614, 685, 8
MM, 615, 686, 9
MM, 616, 686, 8
MM, 616, 687, 8
MM, 617, 688, 8
MM, 618, 688, 8
MM, 619, 687, 116
MM, 620, 683, 8
MM, 623, 681, 17
MM, 624, 679, 16
MM, 629, 676, 15
MM, 631, 673, 7
MM, 633, 671, 8
MM, 20, 29, 9
MM, 23, 27, 6
MM, 24, 26, 8
MM, 25, 25, 7
MM, 26, 24, 8
MM, 27, 24, 9
MM, 27, 23, 7
MM, 30, 23, 305
MM, 648, 663, 8
MM, 6, 24, 24
MM, 10, 24, 8
MM, 13, 24, 7
MM, 16, 24, 8
MM, 18, 24, 8
MM, 19, 24, 15
MM, 20, 24, 8
MM, 21, 24, 16
MC, 1, 290
MM, 20, 24, 22
MM, 19, 23, 8
MM, 17, 22, 8
MM, 11, 22, 23
MM, 8, 22, 8
MM, 6, 22, 8
MM, 2, 22, 8
MM, 651, 662, 8
MM, 649, 662, 8
MM, 27, 22, 7
MM, 17, 22, 8
MM, 7, 20, 8
MM, 610, 659, 7
MM, 28, 16, 9
MM, 16, 12, 8
MM, 4, 11, 7
MM, 33, 7, 8
MM, 18, 4, 8
MM, 5, 1, 8
MM, 34, 0, 8
MM, 512, 639, 7
MM, 501, 638, 7
MM, 493, 636, 8
MM, 486, 635, 8
MM, 481, 635, 8
MM, 477, 634, 8
MM, 474, 634, 8
MM, 471, 634, 8
MM, 470, 634, 17
MM, 469, 634, 5
MM, 469, 635, 24
MM, 469, 637, 8
MM, 20, 1, 8
MM, 20, 5, 9
MM, 19, 8, 7
MM, 18, 14, 10
MM, 18, 16, 7
MM, 18, 18, 8
MM, 18, 20, 6
MM, 18, 22, 15
MM, 19, 23, 9
MM, 19, 24, 23
MM, 19, 25, 63
MM, 19, 26, 15
MM, 19, 27, 25
MM, 19, 28, 7
MM, 468, 671, 15
MM, 468, 673, 8
MM, 68, 0, 8
MM, 69, 4, 7
MM, 70, 8, 9
MM, 70, 12, 7
MM, 71, 15, 9
MM, 71, 18, 8
MM, 71, 21, 8
MM, 72, 23, 7
MM, 72, 24, 8
MM, 73, 25, 6
MM, 73, 24, 337
MM, 72, 24, 56
MM, 72, 23, 115
MM, 71, 22, 8
MM, 70, 21, 9
MM, 69, 18, 7
MM, 68, 15, 8
MM, 68, 13, 8
MM, 67, 10, 8
MM, 66, 6, 8
MM, 464, 673, 8
MM, 14, 24, 8
MM, 13, 16, 6
MM, 12, 9, 8
MM, 11, 3, 8
MM, 459, 639, 8
MM, 458, 635, 8
MM, 457, 633, 8
MM, 456, 629, 8
MM, 34, 22, 8
MM, 33, 19, 8
MM, 33, 17, 8
MM, 32, 16, 8
MM, 32, 15, 6
MM, 32, 14, 8
MM, 32, 12, 9
MM, 31, 9, 7
MM, 31, 8, 9
MM, 31, 7, 8
MM, 30, 5, 8
MM, 30, 4, 7
MM, 30, 3, 8
MM, 30, 2, 9
MM, 452, 602, 6
MM, 453, 600, 8
MM, 454, 597, 8
MM, 455, 597, 8
MM, 0, 29, 8
MM, 1, 26, 8
MM, 2, 24, 7
MM, 5, 22, 9
MM, 6, 20, 8
MM, 7, 18, 7
MM, 10, 15, 9
MM, 12, 12, 6
MM, 15, 8, 7
MM, 18, 5, 9
MM, 21, 3, 8
MM, 23, 0, 8
MM, 480, 564, 7
MM, 481, 563, 9
MM, 482, 563, 8
MM, 482, 562, 8
MM, 483, 561, 8
MM, 483, 560, 8
MM, 484, 560, 8
MM, 485, 560, 5
MM, 29, 30, 9
MM, 30, 29, 7
MM, 31, 29, 8
MM, 31, 28, 8
MM, 32, 27, 9
MM, 32, 28, 111
MM, 490, 562, 13
MM, 491, 566, 8
MM, 492, 569, 7
MM, 493, 572, 8
MM, 493, 573, 9
MM, 0, 8, 8
MM, 1, 8, 7
MM, 2, 10, 8
MM, 4, 11, 9
MM, 5, 13, 8
MM, 7, 13, 6
MM, 7, 14, 7
MM, 8, 15, 9
MM, 9, 15, 8
MM, 10, 15, 32
MM, 11, 15, 124
MM, 16, 17, 171
MM, 20, 21, 17
MM, 26, 25, 7
MM, 529, 598, 8
MM, 536, 603, 8
MM, 2, 3, 8
MM, 5, 5, 8
MM, 7, 6, 8
MM, 8, 7, 22
MM, 8, 8, 8
MM, 9, 8, 8
MM, 10, 8, 40
MM, 10, 9, 14
MM, 12, 12, 8
MM, 13, 14, 8
MM, 15, 17, 9
MM, 17, 20, 8
MM, 17, 23, 8
MM, 18, 24, 8
MM, 19, 27, 7
MM, 20, 30, 8
MM, 561, 635, 9
MP, 1, 78
MR, 1, 55
MC, 1, 0
MM, 560, 635, 6
MM, 558, 635, 8
MM, 555, 634, 8
MM, 14, 30, 9
MM, 11, 29, 8
MM, 10, 28, 5
MM, 9, 27, 8
MM, 7, 27, 8
MM, 6, 26, 9
MM, 5, 25, 7
MM, 5, 24, 9
MM, 4, 24, 16
MM, 3, 23, 16
MM, 3, 22, 29
MM, 2, 22, 8
MM, 1, 22, 16
MM, 0, 21, 63
MM, 539, 624, 16
MM, 538, 623, 8
MM, 0, 20, 132
MM, 2, 20, 8
MM, 3, 20, 8
MM, 3, 21, 7
MM, 4, 21, 17
MM, 5, 21, 8
MM, 6, 21, 7
MM, 7, 22, 267
MM, 8, 23, 5
MM, 8, 24, 9
MM, 9, 24, 7
MM, 10, 25, 8
MM, 11, 25, 8
MM, 11, 26, 8
MM, 12, 26, 8
MM, 13, 26, 16
MM, 13, 27, 8
MM, 13, 28, 14
MM, 14, 29, 24
MM, 15, 29, 17
MM, 15, 30, 32
MM, 16, 30, 14
MM, 556, 634, 7
MM, 557, 634, 24
MM, 558, 634, 17
MM, 558, 635, 7
MM, 559, 636, 8
MM, 560, 636, 14
MM, 561, 637, 8
MM, 561, 638, 8
MM, 562, 639, 17
MM, 562, 638, 110
MM, 562, 637, 8
MM, 562, 636, 7
MM, 561, 634, 8
MM, 21, 30, 8
MM, 21, 29, 6
MM, 21, 28, 8
MM, 20, 28, 9
MM, 19, 27, 8
MM, 19, 26, 8
MM, 18, 25, 16
MM, 18, 24, 8
MM, 17, 23, 8
MM, 16, 22, 14
MM, 16, 21, 7
MM, 16, 20, 16
MM, 15, 20, 49
MM, 15, 19, 22
MC, 1, 102
MM, 14, 19, 78
MM, 14, 18, 16
MM, 13, 18, 15
MM, 12, 18, 8
MM, 11, 18, 8
MM, 10, 17, 16
MM, 9, 16, 6
MM, 8, 16, 8
MM, 6, 16, 8
MM, 5, 15, 8
MM, 2, 14, 9
MM, 539, 616, 7
MM, 535, 615, 8
MM, 33, 11, 8
MM, 28, 10, 8
MM, 21, 9, 8
MM, 13, 8, 6
MM, 4, 5, 8
MM, 496, 606, 9
MM, 25, 1, 7
MM, 20, 0, 8
MM, 475, 602, 8
MM, 469, 600, 8
MM, 465, 599, 8
MM, 464, 598, 9
MM, 462, 597, 7
MM, 461, 597, 6
MM, 4, 30, 80
MM, 3, 29, 22
MM, 2, 29, 8
MM, 2, 28, 8
MM, 1, 28, 8
MM, 454, 593, 9
MM, 452, 591, 8
MM, 33, 24, 7
MM, 30, 23, 9
MM, 26, 22, 8
MM, 22, 21, 5
MM, 18, 19, 9
MM, 14, 18, 8
MM, 10, 17, 8
MM, 6, 15, 7
MM, 2, 13, 9
MM, 414, 578, 8
MM, 413, 578, 7
MM, 412, 577, 9
MM, 411, 577, 7
MM, 410, 577, 62
MM, 409, 577, 9
MM, 36, 11, 30
MM, 35, 10, 8
MM, 34, 10, 7
MM, 34, 9, 17
MM, 33, 9, 8
MM, 34, 11, 110
MM, 36, 14, 8
MM, 409, 580, 5
MM, 410, 582, 9
MM, 412, 583, 8
MM, 0, 19, 7
MM, 1, 21, 8
MM, 3, 22, 9
MM, 4, 22, 8
MM, 5, 22, 7
MM, 6, 23, 17
MM, 7, 23, 13
MM, 7, 22, 86
MM, 7, 21, 9
MM, 7, 20, 7
MM, 8, 20, 17
MM, 9, 19, 8
MM, 10, 18, 7
MM, 11, 17, 8
MM, 12, 17, 8
MM, 13, 16, 8
MM, 14, 15, 6
MM, 15, 15, 8
MM, 15, 14, 8
MM, 16, 14, 17
MM, 17, 14, 23
MM, 18, 14, 8
MM, 20, 15, 133
MM, 21, 15, 16
MM, 23, 15, 7
MM, 24, 15, 8
MM, 28, 15, 9
MM, 32, 15, 8
MM, 453, 581, 7
MM, 1, 14, 6
MM, 5, 13, 8
MM, 8, 12, 9
MM, 10, 11, 7
MM, 11, 10, 8
MM, 12, 10, 8
MM, 13, 10, 8
MM, 14, 10, 25
MC, 1, 201
MM, 13, 10, 17
