**********************************
LOGGING TIME: 20180909_122755
CLIENT IP: 10.109.65.182
USERNAME: uesr
OS: Windows 10
*********************Neutral database**********************************
MM, 141, 57, 1537598292048
MM, 136, 51, 7
MM, 133, 47, 7
MM, 130, 43, 8
MM, 127, 38, 9
MM, 123, 34, 7
MM, 119, 29, 7
MM, 114, 25, 7
MM, 109, 17, 9
MM, 104, 10, 8
MM, 98, 1, 8
MM, 150, 27, 406
MM, 135, 23, 8
MM, 122, 19, 8
MM, 111, 18, 8
MM, 104, 17, 8
MM, 100, 16, 7
MM, 98, 15, 9
MM, 96, 14, 8
MM, 95, 13, 14
MM, 94, 13, 24
MM, 93, 12, 8
MM, 92, 11, 8
MM, 91, 10, 8
MM, 88, 9, 7
MM, 86, 8, 9
MM, 84, 6, 8
MM, 81, 5, 8
MM, 77, 3, 5
MM, 73, 2, 9
MM, 67, 0, 7
MM, 32, 28, 250
MM, 32, 27, 8
MM, 31, 24, 8
MM, 30, 22, 8
MM, 30, 21, 16
MM, 30, 20, 8
MM, 29, 19, 8
MM, 28, 19, 6
MM, 28, 18, 9
MM, 28, 17, 8
MM, 27, 17, 8
MM, 27, 16, 7
MM, 27, 15, 8
MM, 26, 14, 8
MM, 25, 14, 8
MM, 25, 13, 8
MM, 25, 12, 8
MM, 25, 11, 17
MM, 25, 10, 14
MM, 25, 9, 15
MM, 24, 8, 8
MM, 24, 7, 8
MM, 24, 6, 16
MM, 23, 5, 9
MM, 23, 4, 14
MM, 23, 3, 7
MM, 23, 2, 16
MM, 24, 6, 636
MM, 24, 5, 508
MM, 23, 1, 7
MM, 28, 14, 4426
MM, 73, 29, 475
MM, 73, 26, 8
MM, 73, 21, 15
MM, 73, 17, 7
MM, 73, 13, 8
MM, 73, 8, 9
MM, 73, 3, 6
MM, 73, 1, 8
MM, 73, 0, 173
MM, 74, 3, 8
MM, 75, 10, 16
MM, 75, 12, 7
MM, 75, 15, 8
MM, 75, 18, 8
MM, 76, 20, 8
MM, 77, 23, 8
MM, 78, 24, 7
MM, 78, 25, 8
MC, 1, 211
MM, 81, 29, 6683
MM, 351, 2, 27684
MM, 356, 7, 7
MM, 359, 9, 8
MM, 363, 13, 6
MM, 373, 18, 39
MM, 373, 19, 9
MM, 374, 19, 577
MM, 375, 20, 9
MM, 376, 20, 8
MM, 377, 21, 8
MM, 378, 22, 16
MM, 379, 22, 8
MM, 380, 22, 22
MM, 381, 23, 32
MM, 382, 23, 8
MM, 382, 24, 7
MM, 384, 25, 8
MM, 385, 25, 6
MM, 385, 26, 8
MM, 387, 27, 8
MM, 388, 28, 9
MM, 389, 28, 7
MM, 391, 29, 8
MM, 391, 30, 8
MM, 394, 31, 9
MM, 396, 32, 7
MM, 400, 34, 9
MM, 413, 39, 22
MM, 440, 51, 64
MM, 440, 52, 8
MM, 441, 53, 13
MM, 442, 53, 8
MM, 442, 54, 8
MM, 443, 55, 9
MM, 444, 56, 7
MM, 445, 57, 17
MM, 445, 58, 8
MM, 446, 58, 8
MM, 447, 59, 5
MM, 447, 60, 8
MM, 448, 61, 8
MM, 448, 62, 8
MM, 449, 63, 8
MM, 256, 58, 354
MM, 218, 46, 6
MM, 171, 34, 9
MM, 117, 20, 8
MM, 69, 2, 8
MC, 1, 2124
MM, 113, 0, 31927
MM, 112, 0, 15
MM, 112, 1, 7
MM, 112, 2, 9
MM, 111, 3, 30
MM, 111, 4, 204
MC, 1, 102
MM, 110, 5, 165
MM, 109, 8, 15
MM, 107, 12, 7
MM, 106, 15, 8
MM, 103, 19, 8
MM, 101, 25, 6
MM, 99, 30, 8
MM, 97, 34, 8
MM, 95, 38, 8
MM, 92, 43, 9
MM, 90, 47, 7
MM, 88, 51, 9
MM, 85, 55, 8
MM, 83, 59, 7
MM, 14, 22, 116
MM, 13, 23, 24
MM, 13, 24, 8
MM, 13, 25, 24
MM, 13, 26, 23
MM, 13, 27, 7
MM, 13, 28, 16
MM, 13, 30, 9
MM, 0, 30, 717
MM, 0, 23, 220
MM, 4, 23, 8
MM, 7, 23, 8
MM, 9, 23, 8
MM, 13, 23, 9
MM, 16, 23, 5
MM, 19, 23, 9
MM, 22, 23, 7
MM, 24, 22, 9
MM, 25, 22, 8
MM, 25, 21, 16
MM, 25, 20, 54
MM, 25, 19, 16
MM, 25, 18, 125
MM, 25, 17, 9
MM, 28, 16, 5
MM, 30, 16, 9
MM, 34, 16, 7
MM, 38, 16, 9
MM, 0, 16, 16
MM, 5, 16, 7
MM, 7, 16, 8
MM, 10, 16, 8
MM, 13, 16, 9
MM, 16, 17, 5
MM, 18, 18, 9
MM, 21, 18, 8
MM, 24, 18, 8
MM, 25, 19, 16
MM, 26, 19, 32
MM, 27, 19, 31
MM, 28, 19, 7
MM, 29, 19, 8
MM, 32, 19, 8
MM, 35, 20, 8
MM, 39, 20, 8
MM, 42, 20, 8
MM, 3, 20, 22
MM, 6, 19, 8
MM, 12, 19, 8
MM, 15, 18, 7
MM, 19, 17, 8
MM, 22, 16, 9
MM, 24, 15, 8
MM, 25, 15, 23
MM, 26, 15, 46
MM, 27, 14, 8
MM, 29, 14, 8
MM, 32, 13, 8
MM, 35, 12, 9
MM, 37, 12, 7
MM, 40, 11, 6
MM, 43, 11, 9
MC, 1, 736
MM, 9, 6, 123
MM, 21, 13, 9
MM, 26, 9, 56
MM, 29, 11, 6
MM, 32, 12, 8
MM, 33, 12, 8
MM, 33, 13, 7
MM, 34, 13, 9
MM, 35, 13, 94
MM, 37, 14, 16
MM, 39, 16, 16
MM, 42, 18, 5
MM, 2, 25, 24
MM, 5, 28, 9
MM, 8, 31, 8
MM, 15, 1, 31
MM, 16, 4, 8
MM, 17, 6, 6
MM, 17, 7, 16
MM, 17, 8, 8
MM, 17, 9, 8
MM, 17, 10, 17
MM, 17, 11, 8
MM, 17, 12, 45
MM, 17, 13, 8
MM, 17, 14, 8
MM, 18, 15, 16
MM, 18, 16, 8
MM, 18, 17, 16
MM, 18, 18, 14
MC, 1, 151
MM, 15, 18, 38
MM, 14, 17, 7
MM, 34, 7, 87
MM, 22, 5, 8
MM, 10, 4, 8
MM, 0, 2, 8
MM, 43, 0, 8
MM, 21, 31, 78
MM, 20, 30, 7
MM, 19, 29, 9
MM, 16, 29, 7
MM, 13, 27, 8
MM, 9, 24, 7
MM, 3, 19, 7
MM, 39, 7, 17
MM, 30, 2, 8
MM, 40, 2, 484
MM, 7, 13, 15
MM, 14, 17, 8
MM, 20, 20, 8
MM, 26, 24, 8
MM, 30, 26, 8
MM, 32, 27, 8
MM, 34, 28, 8
MM, 35, 28, 6
MC, 1, 230
MM, 34, 28, 15
MM, 33, 28, 7
MM, 32, 27, 6
MM, 31, 26, 9
MM, 30, 26, 8
MM, 28, 24, 7
MM, 27, 23, 8
MM, 27, 22, 9
MM, 26, 22, 15
MM, 25, 22, 9
MM, 25, 21, 8
MM, 24, 20, 77
MM, 23, 19, 8
MM, 22, 19, 8
MM, 21, 19, 6
MM, 18, 18, 8
MM, 15, 17, 8
MM, 10, 16, 8
MM, 1, 13, 9
MM, 44, 9, 8
MM, 32, 4, 8
MM, 20, 0, 8
MC, 1, 1712
MM, 1, 11, 178
MM, 4, 17, 8
MM, 7, 22, 8
MM, 11, 26, 7
MM, 14, 29, 9
MM, 19, 1, 39
MM, 20, 3, 8
MM, 21, 6, 7
MM, 22, 9, 8
MM, 24, 13, 8
MM, 25, 15, 8
MM, 27, 18, 8
MM, 29, 22, 8
MM, 31, 26, 7
MM, 35, 31, 8
MM, 80, 2, 17
MM, 82, 6, 8
MM, 84, 10, 7
MM, 85, 13, 6
MM, 86, 15, 9
MM, 87, 18, 8
MM, 88, 21, 8
MM, 89, 23, 8
MM, 90, 24, 8
MM, 90, 25, 7
MM, 91, 26, 9
MM, 91, 27, 16
MM, 91, 27, 233
MM, 88, 24, 8
MM, 84, 21, 8
MM, 78, 16, 9
MM, 70, 11, 6
MM, 61, 6, 7
MM, 41, 27, 24
MM, 30, 21, 8
MM, 23, 16, 8
MM, 12, 10, 9
MM, 5, 5, 8
MM, 29, 31, 45
MM, 28, 31, 9
MM, 28, 30, 78
MM, 27, 30, 7
MM, 26, 29, 8
MM, 25, 28, 8
MM, 24, 27, 9
MM, 21, 24, 7
MM, 18, 21, 8
MM, 16, 19, 6
MM, 14, 17, 8
MM, 12, 16, 8
MM, 9, 14, 8
MM, 7, 13, 9
MM, 4, 12, 7
MM, 4, 11, 8
MM, 2, 10, 8
MM, 0, 10, 8
MM, 43, 10, 101
MM, 42, 10, 8
MM, 41, 10, 24
MM, 40, 11, 8
MM, 39, 11, 8
MM, 39, 12, 8
MM, 38, 13, 8
MM, 37, 14, 8
MM, 36, 15, 14
MM, 34, 16, 7
MM, 34, 17, 24
MM, 33, 17, 8
MM, 33, 18, 9
MC, 1, 124
MM, 36, 18, 63
MM, 39, 18, 8
MM, 41, 17, 8
MM, 2, 14, 15
MM, 14, 10, 7
MM, 26, 6, 9
MM, 38, 3, 8
MM, 24, 3, 1126
MM, 27, 9, 7
MM, 30, 13, 8
MM, 32, 17, 9
MM, 34, 18, 5
MM, 36, 22, 8
MM, 39, 26, 8
MM, 0, 4, 24
MM, 3, 9, 8
MM, 6, 13, 8
MM, 9, 17, 8
MM, 13, 22, 8
MM, 16, 29, 7
MM, 65, 1, 23
MM, 67, 4, 8
MM, 68, 7, 8
MM, 68, 9, 8
MM, 69, 10, 8
MM, 69, 12, 8
MM, 70, 15, 8
MM, 71, 16, 8
MM, 72, 18, 6
MM, 73, 21, 8
MM, 73, 24, 8
MM, 73, 26, 16
MM, 73, 27, 8
MM, 73, 28, 8
MM, 73, 31, 8
MM, 73, 33, 8
MM, 73, 35, 8
MM, 73, 38, 8
MM, 74, 39, 6
MM, 74, 41, 8
MP, 1, 204
MR, 1, 95
MC, 1, 0
MM, 76, 39, 37
MM, 77, 37, 9
MM, 78, 35, 8
MM, 78, 32, 8
MM, 79, 31, 7
MM, 79, 30, 9
MM, 79, 29, 8
MM, 79, 28, 8
MM, 79, 27, 15
MM, 79, 26, 9
MM, 79, 25, 6
MM, 79, 24, 16
MM, 79, 23, 8
MM, 79, 22, 16
MM, 78, 21, 8
MM, 77, 20, 8
MM, 76, 19, 15
MM, 74, 18, 7
MM, 73, 17, 8
MM, 70, 16, 7
MM, 67, 13, 8
MM, 63, 11, 8
MM, 60, 10, 9
MM, 57, 8, 7
MM, 55, 6, 8
MM, 52, 5, 9
MM, 48, 3, 8
MM, 44, 1, 8
MM, 37, 31, 38
MM, 36, 30, 8
MM, 35, 30, 16
MM, 34, 30, 71
MM, 33, 29, 15
MM, 33, 28, 8
MM, 32, 28, 8
MM, 30, 27, 8
MM, 25, 24, 14
MM, 23, 23, 8
MM, 20, 22, 8
MM, 19, 21, 8
MM, 16, 19, 8
MM, 14, 19, 7
MM, 11, 17, 9
MM, 10, 16, 8
MM, 9, 15, 8
MM, 7, 14, 5
MM, 6, 13, 9
MM, 3, 11, 8
MM, 1, 10, 7
MM, 0, 9, 9
MM, 43, 2, 54
MM, 42, 1, 16
MM, 38, 31, 40
MM, 38, 30, 15
MM, 37, 30, 8
MM, 37, 29, 8
MM, 36, 27, 15
MM, 34, 24, 7
MM, 32, 22, 8
MM, 31, 21, 9
MM, 31, 20, 7
MM, 31, 19, 8
MM, 30, 19, 8
MM, 30, 18, 22
MM, 30, 17, 24
MM, 33, 19, 157
MM, 36, 16, 15
MM, 39, 11, 9
MM, 41, 9, 7
MM, 43, 6, 8
MM, 13, 24, 398
MM, 40, 18, 8
MM, 12, 15, 9
MM, 29, 14, 8
MM, 11, 7, 16
MM, 26, 1, 8
MM, 28, 16, 1038
MM, 13, 18, 8
MM, 24, 20, 15
MM, 5, 20, 10
MM, 31, 20, 7
MM, 16, 20, 8
MM, 1, 19, 8
MM, 37, 17, 8
MM, 24, 16, 8
MM, 9, 15, 5
MM, 35, 12, 16
MM, 25, 12, 8
MM, 18, 11, 9
MM, 11, 11, 7
MM, 5, 11, 9
MM, 0, 11, 8
MM, 16, 4, 422
MM, 16, 9, 8
MM, 16, 14, 8
MM, 16, 21, 8
MM, 17, 27, 6
MM, 18, 29, 8
MM, 21, 1, 23
MM, 22, 2, 16
MM, 23, 3, 9
MM, 24, 4, 8
MM, 25, 4, 8
MM, 26, 5, 6
MM, 27, 6, 8
MM, 28, 7, 7
MM, 30, 7, 9
MM, 31, 8, 8
MM, 34, 10, 7
MM, 37, 12, 8
MM, 40, 13, 9
MM, 43, 15, 7
MM, 0, 22, 23
MM, 2, 25, 7
MM, 5, 28, 8
MM, 6, 30, 8
MM, 7, 31, 9
MM, 50, 0, 94
MM, 50, 1, 8
MM, 51, 4, 8
MM, 52, 6, 8
MM, 53, 7, 8
MM, 54, 8, 14
MM, 55, 9, 7
MM, 56, 9, 8
MM, 56, 10, 8
MM, 57, 11, 9
MM, 58, 12, 7
MM, 58, 13, 16
MM, 58, 14, 8
MM, 59, 14, 9
MM, 60, 14, 14
MM, 60, 14, 227
MM, 59, 14, 8
MM, 58, 14, 22
MM, 57, 14, 8
MM, 56, 13, 17
MM, 55, 13, 8
MM, 54, 12, 7
MM, 53, 10, 8
MM, 52, 7, 8
MM, 51, 7, 8
MM, 50, 5, 8
MM, 49, 2, 6
MM, 43, 26, 64
MM, 40, 23, 8
MM, 37, 21, 8
MM, 35, 20, 6
MM, 32, 18, 8
MM, 30, 18, 8
MM, 28, 17, 8
MM, 28, 16, 8
MM, 27, 15, 9
MM, 26, 15, 7
MM, 25, 14, 9
MM, 24, 13, 15
MM, 23, 12, 9
MM, 22, 12, 6
MM, 20, 11, 8
MM, 19, 10, 7
MM, 18, 10, 33
MM, 17, 10, 7
MM, 17, 9, 9
MM, 15, 9, 8
MM, 12, 8, 6
MM, 10, 8, 7
MM, 7, 7, 9
MM, 4, 6, 8
MM, 1, 5, 7
MM, 43, 2, 119
MM, 42, 2, 22
MM, 41, 1, 7
MM, 40, 0, 8
MM, 28, 31, 49
MM, 26, 30, 8
MM, 23, 28, 5
MM, 20, 26, 9
MM, 17, 23, 8
MM, 15, 20, 8
MM, 15, 19, 8
MM, 14, 19, 8
MM, 15, 19, 132
MM, 20, 18, 126
MM, 23, 16, 8
MM, 26, 13, 8
MM, 29, 10, 8
MM, 32, 7, 8
MM, 36, 4, 6
MM, 39, 0, 7
MC, 1, 352
MM, 38, 1, 173
MM, 0, 13, 61
MM, 1, 13, 9
MM, 2, 14, 8
MM, 2, 15, 8
MM, 3, 16, 7
MM, 4, 17, 9
MM, 5, 18, 8
MM, 5, 19, 8
MM, 6, 20, 7
MM, 8, 22, 9
MM, 9, 23, 5
MM, 10, 25, 9
MM, 11, 28, 8
MM, 13, 31, 8
MM, 17, 1, 48
MM, 18, 2, 13
MM, 18, 3, 8
MM, 18, 4, 10
MM, 18, 5, 93
MM, 18, 6, 16
MM, 18, 7, 8
