********************************************************************************
LOGGING TIME: 20180907_170341
CLIENT IP: 10.102.59.17
USERNAME: Baba_Bradpitt
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 493, 186, 1537598292619
MM, 490, 183, 8
MM, 488, 181, 8
MM, 487, 180, 8
MM, 483, 179, 8
MM, 478, 178, 8
MM, 471, 174, 9
MM, 465, 172, 8
MM, 458, 170, 7
MM, 453, 166, 8
MM, 449, 163, 9
MM, 448, 161, 8
MM, 447, 161, 8
MM, 445, 159, 8
MM, 443, 155, 8
MM, 440, 153, 8
MM, 436, 151, 8
MM, 431, 147, 7
MM, 426, 145, 8
MM, 420, 143, 9
MM, 415, 142, 7
MM, 410, 138, 8
MM, 408, 137, 8
MM, 403, 135, 8
MM, 396, 131, 8
MM, 394, 130, 8
MM, 388, 128, 8
MM, 381, 124, 8
MM, 376, 123, 8
MM, 373, 122, 8
MM, 370, 120, 8
MM, 368, 119, 9
MM, 366, 119, 7
MM, 365, 118, 8
MM, 361, 118, 49
MM, 360, 118, 8
MM, 356, 118, 8
MM, 353, 118, 7
MM, 351, 118, 8
MM, 348, 118, 9
MM, 346, 118, 7
MM, 343, 118, 8
MM, 340, 118, 8
MM, 336, 118, 9
MM, 332, 118, 8
MM, 329, 118, 8
MM, 310, 125, 479
MM, 310, 127, 8
MM, 314, 131, 8
MM, 315, 133, 8
MM, 318, 138, 8
MM, 319, 138, 8
MM, 321, 143, 8
MM, 323, 145, 8
MM, 324, 146, 8
MM, 326, 149, 8
MM, 326, 151, 8
MM, 330, 154, 8
MM, 331, 155, 8
MM, 334, 158, 8
MM, 336, 160, 8
MM, 337, 162, 8
MM, 340, 165, 8
MM, 343, 170, 8
MM, 347, 176, 8
MM, 353, 186, 8
MM, 340, 267, 457
MM, 336, 272, 8
MM, 332, 278, 8
MM, 329, 281, 9
MM, 325, 286, 7
MM, 320, 287, 8
MM, 317, 291, 8
MM, 313, 292, 9
MM, 307, 296, 7
MM, 55, 0, 8
MM, 53, 2, 7
MM, 52, 5, 8
MM, 51, 8, 9
MM, 50, 13, 8
MM, 49, 16, 7
MM, 49, 17, 8
MM, 47, 19, 9
MM, 47, 20, 8
MM, 47, 21, 72
MM, 45, 22, 479
MM, 45, 23, 33105
MM, 45, 25, 9
MM, 50, 28, 7
MM, 61, 34, 8
MM, 76, 40, 7
MM, 92, 47, 9
MM, 105, 52, 7
MM, 116, 56, 9
MM, 119, 58, 7
MM, 126, 61, 8
MM, 126, 62, 90
MM, 126, 65, 8
MM, 120, 76, 7
MM, 360, 395, 9
MM, 347, 415, 7
MM, 86, 6, 9
MM, 77, 17, 7
MM, 71, 26, 8
MM, 68, 31, 7
MM, 66, 34, 8
MM, 65, 36, 8
MM, 65, 37, 105
MM, 66, 37, 8
MM, 67, 37, 9
MM, 69, 35, 7
MM, 69, 34, 11
MM, 69, 31, 5
MM, 70, 29, 8
MM, 72, 24, 8
MM, 72, 22, 8
MM, 73, 18, 9
MM, 76, 11, 6
MM, 78, 6, 8
MM, 78, 5, 9
MM, 79, 4, 8
MM, 80, 4, 7
MM, 81, 4, 8
MM, 82, 4, 57
MM, 83, 5, 144
MM, 83, 8, 9
MM, 79, 13, 7
MM, 72, 22, 8
MM, 66, 28, 7
MM, 59, 35, 8
MM, 50, 40, 8
MM, 48, 43, 8
MM, 47, 43, 129
MM, 46, 43, 8
MM, 42, 43, 528
MM, 47, 43, 9
MM, 64, 48, 8
MM, 80, 51, 7
MM, 94, 51, 9
MM, 108, 51, 8
MM, 121, 48, 8
MM, 129, 43, 7
MM, 132, 41, 8
MM, 131, 38, 8
MM, 120, 32, 8
MM, 95, 16, 7
MM, 321, 423, 8
MM, 296, 407, 8
MM, 264, 389, 8
MM, 240, 375, 8
MM, 208, 357, 9
MM, 192, 347, 8
MM, 175, 337, 8
MM, 172, 332, 8
MM, 168, 321, 9
MM, 168, 316, 7
MM, 169, 314, 9
MM, 172, 314, 31
MM, 176, 319, 9
MM, 181, 330, 8
MM, 184, 342, 7
MM, 185, 359, 8
MM, 189, 377, 7
MM, 189, 385, 9
MM, 190, 397, 10
MM, 192, 404, 5
MM, 193, 406, 8
MM, 195, 410, 8
MM, 196, 411, 8
MM, 198, 416, 9
MM, 200, 418, 7
MM, 202, 420, 9
MM, 206, 428, 7
MM, 215, 437, 9
MM, 226, 443, 7
MM, 245, 450, 9
MM, 14, 26, 7
MM, 42, 28, 8
MM, 50, 28, 8
MM, 62, 28, 8
MM, 69, 32, 9
MM, 71, 32, 8
MM, 74, 32, 201
MM, 74, 31, 24
MM, 73, 29, 15
MM, 73, 28, 39
MM, 75, 29, 16
MM, 75, 35, 8
MM, 78, 44, 8
MM, 81, 54, 8
MM, 84, 63, 8
MM, 84, 75, 8
MM, 84, 83, 8
MM, 84, 89, 8
MM, 335, 520, 9
MM, 335, 522, 8
MM, 334, 524, 7
MM, 333, 526, 9
MM, 333, 527, 8
MM, 333, 530, 8
MM, 333, 532, 7
MM, 334, 536, 8
MM, 13, 7, 40
MM, 26, 18, 9
MM, 32, 23, 7
MM, 35, 26, 8
MM, 410, 599, 8
MM, 412, 600, 8
MM, 2, 30, 8
MM, 5, 30, 8
MM, 6, 30, 8
MM, 8, 30, 17
MM, 10, 30, 7
MM, 13, 27, 8
MM, 14, 26, 10
MM, 16, 26, 8
MM, 18, 25, 8
MM, 20, 23, 8
MM, 22, 22, 7
MM, 24, 19, 8
MM, 24, 16, 8
MM, 27, 14, 8
MM, 27, 13, 7
MM, 27, 12, 8
MM, 27, 11, 16
MM, 27, 9, 16
MM, 27, 8, 9
MM, 27, 7, 7
MM, 25, 5, 16
MM, 20, 3, 9
MM, 15, 2, 7
MM, 11, 1, 8
MM, 421, 570, 8
MM, 420, 570, 9
MM, 418, 569, 7
MM, 417, 568, 8
MM, 416, 567, 8
MM, 415, 566, 8
MM, 0, 30, 8
MM, 413, 563, 16
MM, 412, 562, 8
MM, 409, 561, 9
MM, 33, 25, 7
MM, 31, 24, 9
MM, 26, 24, 8
MM, 20, 22, 7
MM, 14, 22, 8
MM, 9, 22, 9
MM, 5, 22, 8
MM, 3, 22, 7
MM, 5, 22, 329
MM, 13, 22, 7
MM, 17, 22, 8
MM, 31, 22, 8
MM, 6, 22, 8
MM, 28, 22, 8
