********************************************************************************
LOGGING TIME: 20180907_171158
CLIENT IP: 10.102.59.17
USERNAME: Baba_Bradpitt
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 785, 666, 1537598292126
MM, 786, 666, 262
MM, 784, 662, 15
MM, 11, 37, 8
MM, 8, 34, 7
MM, 2, 30, 8
MM, 768, 647, 9
MM, 759, 641, 8
MM, 750, 632, 7
MM, 738, 624, 8
MM, 729, 616, 8
MM, 716, 608, 7
MM, 18, 30, 8
MM, 7, 23, 10
MM, 687, 587, 6
MM, 34, 13, 8
MM, 27, 8, 8
MM, 22, 5, 8
MM, 17, 0, 8
MM, 661, 567, 8
MM, 658, 564, 8
MM, 32, 23, 8
MM, 28, 14, 9
MM, 21, 3, 8
MM, 633, 524, 7
MM, 370, 78, 8
MM, 356, 61, 9
MM, 346, 46, 7
MM, 336, 33, 8
MM, 324, 13, 7
MM, 310, 0, 9
MM, 548, 413, 9
MM, 540, 402, 7
MM, 530, 389, 9
MM, 272, 81, 9
MM, 266, 72, 7
MM, 262, 67, 8
MM, 257, 60, 8
MM, 252, 52, 9
MM, 248, 45, 8
MM, 244, 40, 8
MM, 240, 35, 7
MM, 237, 30, 10
MM, 234, 26, 6
MM, 233, 24, 8
MM, 230, 21, 8
MM, 226, 17, 8
MM, 223, 16, 8
MM, 222, 16, 8
MM, 218, 15, 7
MM, 217, 15, 8
MM, 216, 14, 8
MM, 214, 14, 9
MM, 210, 13, 7
MM, 208, 12, 10
MM, 204, 11, 6
MM, 197, 8, 9
MM, 188, 4, 7
MM, 430, 296, 9
MM, 421, 290, 8
MM, 408, 277, 9
MM, 395, 267, 7
MM, 382, 258, 8
MM, 334, 182, 55
MM, 333, 175, 9
MM, 333, 169, 7
MM, 333, 163, 9
MM, 333, 157, 7
MM, 333, 152, 10
MM, 334, 146, 7
MM, 334, 143, 8
MM, 336, 139, 8
MM, 337, 135, 8
MM, 337, 132, 8
MM, 338, 128, 8
MM, 338, 125, 8
MM, 338, 121, 8
MM, 338, 119, 9
MM, 338, 115, 7
MM, 338, 113, 16
MM, 338, 111, 17
MM, 337, 110, 6
MM, 336, 110, 16
MM, 335, 110, 9
MM, 332, 109, 8
MM, 329, 108, 7
MM, 324, 106, 34
MM, 323, 105, 9
MM, 322, 105, 14
MM, 321, 105, 24
MM, 318, 105, 16
MM, 316, 105, 17
MM, 313, 105, 7
MM, 311, 105, 8
MM, 312, 133, 431
MM, 312, 141, 8
MM, 312, 148, 8
MM, 312, 154, 8
MM, 314, 168, 9
MM, 315, 178, 8
MM, 315, 186, 8
MM, 305, 259, 166
MM, 304, 261, 8
MM, 304, 263, 8
MM, 304, 264, 8
MM, 304, 268, 17
MM, 304, 269, 17
MM, 304, 270, 8
MM, 304, 272, 8
MM, 304, 274, 8
MM, 303, 280, 8
MM, 303, 281, 7
MM, 301, 284, 9
MM, 301, 286, 8
MM, 300, 289, 8
MM, 299, 291, 8
MM, 299, 293, 7
MM, 299, 294, 9
MM, 298, 295, 8
MM, 47, 1, 8
MM, 47, 2, 8
MM, 47, 3, 16
MM, 47, 5, 8
MM, 47, 6, 8
MM, 47, 7, 40
MM, 47, 8, 25
MM, 47, 9, 7
MM, 47, 10, 8
MM, 47, 11, 8
MM, 47, 12, 9
MM, 47, 15, 7
MM, 47, 16, 10
