**********************************
LOGGING TIME: 20180907_173321
CLIENT IP: 10.102.59.17
USERNAME: Baba_Bradpitt
OS: Windows 10
*********************Neutral database**********************************
MM, 148, 23, 1537598292062
MM, 150, 20, 7
MM, 150, 18, 8
MM, 150, 15, 8
MM, 151, 13, 10
MM, 151, 8, 8
MM, 152, 5, 7
MM, 63, 23, 370
MM, 47, 6, 15
MM, 41, 1, 10
MM, 4, 27, 23
MM, 166, 14, 16
MM, 149, 8, 16
MM, 145, 7, 7
MM, 141, 6, 8
MM, 140, 5, 8
MM, 137, 4, 7
MM, 135, 3, 8
MM, 129, 3, 8
MM, 122, 2, 8
MM, 86, 2, 186
MM, 86, 4, 7
MM, 85, 6, 16
MM, 83, 8, 9
MM, 77, 4, 6857
MM, 76, 2, 7
MM, 80, 16, 64
MM, 103, 0, 16
MM, 111, 15, 12
MM, 114, 27, 4
MC, 1, 639
MC, 1, 5040
MM, 275, 8, 8978
MM, 4, 12, 24
MM, 2, 11, 2134
MM, 230, 25, 16
MC, 1, 12455
MM, 7, 1, 27210
MM, 5, 2, 7
MM, 4, 3, 7
MM, 3, 4, 193
MC, 1, 183
MM, 3, 7, 31
MM, 3, 13, 10
MM, 5, 19, 8
MM, 8, 28, 7
MM, 13, 44, 8
MM, 16, 59, 8
MM, 26, 5, 16
MM, 26, 12, 8
MM, 26, 14, 7
MM, 26, 15, 9
MM, 26, 16, 7
MM, 26, 17, 9
MM, 27, 18, 56
MM, 30, 19, 8
MM, 32, 21, 8
MM, 35, 22, 17
MM, 39, 25, 8
MM, 2, 28, 64
MM, 3, 28, 8
MM, 5, 28, 8
MM, 8, 25, 8
MM, 9, 23, 9
MM, 10, 21, 7
MM, 11, 19, 8
MM, 13, 16, 8
MM, 14, 15, 8
MC, 1, 199
MM, 17, 15, 15
MM, 19, 15, 9
MM, 26, 15, 8
MM, 18, 15, 16
MM, 2, 30, 1569
MM, 0, 19, 119
MM, 2, 16, 17
MM, 3, 16, 7
MM, 5, 16, 8
MM, 7, 15, 8
MM, 10, 13, 9
MM, 15, 13, 8
MM, 18, 11, 7
MM, 23, 10, 8
MM, 26, 10, 8
MM, 27, 10, 8
MM, 28, 10, 16
MM, 29, 10, 25
MM, 30, 10, 7
MM, 32, 10, 8
MM, 39, 13, 8
MM, 8, 17, 17
MM, 17, 20, 7
MM, 25, 22, 8
MM, 28, 22, 9
MM, 30, 22, 7
MM, 31, 22, 8
