********************************************************************************
LOGGING TIME: 20180907_173853
CLIENT IP: 10.102.59.17
USERNAME: Baba_Bradpitt
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 17, 4, 1537598292354
MM, 406, 84, 15
MM, 394, 69, 8
MM, 385, 56, 9
MM, 371, 41, 7
MM, 362, 30, 8
MM, 354, 20, 8
MM, 582, 425, 50
MM, 579, 420, 7
MM, 576, 418, 7
MM, 571, 414, 8
MM, 564, 408, 9
MM, 557, 404, 7
MM, 554, 401, 9
MM, 550, 398, 7
MM, 545, 395, 10
MM, 542, 392, 6
MM, 536, 387, 10
MM, 529, 383, 6
MM, 266, 78, 9
MM, 256, 73, 8
MM, 248, 66, 8
MM, 239, 60, 8
MM, 231, 56, 8
MM, 227, 52, 8
MM, 214, 46, 7
MM, 211, 42, 9
MM, 202, 38, 8
MM, 193, 30, 8
MM, 186, 24, 8
MM, 178, 19, 9
MM, 173, 16, 7
MM, 170, 13, 8
MM, 169, 12, 8
MM, 167, 8, 17
MM, 166, 3, 8
MM, 165, 0, 9
MM, 414, 289, 6
MM, 410, 276, 8
MM, 407, 268, 8
MM, 402, 259, 9
MM, 374, 180, 159
MM, 369, 174, 7
MM, 363, 167, 8
MM, 357, 160, 8
MM, 353, 153, 8
MM, 349, 150, 8
MM, 347, 145, 8
MM, 343, 141, 8
MM, 342, 137, 9
MM, 337, 131, 7
MM, 333, 126, 9
MM, 316, 106, 32
MM, 311, 102, 8
MM, 310, 101, 16
MM, 308, 99, 65
MM, 306, 97, 8
MM, 305, 96, 8
MM, 304, 96, 17
MM, 303, 95, 8
MM, 302, 95, 56
MM, 300, 95, 7
MM, 298, 95, 8
MM, 297, 96, 8
MM, 297, 103, 8
MM, 308, 127, 31
MM, 309, 127, 8
MM, 311, 127, 8
MM, 315, 127, 9
MM, 317, 127, 7
MM, 320, 127, 8
MM, 321, 127, 8
MM, 323, 127, 8
MM, 325, 127, 8
MM, 327, 127, 8
MM, 332, 125, 8
MM, 335, 124, 8
MM, 337, 123, 8
MM, 340, 122, 8
MM, 340, 121, 16
MM, 340, 120, 16
