MM, 1, 10, 16
MM, 4, 6, 8
MM, 5, 4, 16
MM, 6, 2, 8
MM, 6, 1, 16
MM, 6, 0, 8
MM, 506, 607, 8
MM, 507, 606, 16
MM, 507, 605, 48
MM, 507, 604, 9
MM, 509, 602, 15
MM, 16, 29, 8
MM, 18, 27, 9
MM, 19, 25, 7
MM, 19, 24, 8
MM, 19, 23, 9
MM, 20, 21, 8
MM, 20, 20, 8
MC, 1, 231
MM, 21, 20, 8
MM, 27, 24, 8
MM, 526, 597, 8
MM, 540, 604, 8
MM, 9, 0, 8
MM, 16, 6, 8
MM, 27, 12, 8
MM, 34, 18, 9
MM, 2, 21, 7
MM, 3, 22, 8
MM, 4, 23, 8
MM, 3, 23, 136
MM, 2, 23, 8
MM, 1, 22, 8
MM, 580, 630, 16
MM, 579, 630, 16
MM, 578, 629, 8
MM, 576, 629, 16
MM, 34, 19, 8
MM, 33, 18, 24
MM, 31, 18, 8
MM, 30, 17, 8
MM, 30, 16, 8
MM, 29, 16, 8
MM, 26, 14, 8
MM, 25, 14, 8
MM, 22, 14, 8
MM, 21, 13, 8
MM, 20, 13, 8
MC, 1, 200
MM, 17, 13, 8
MM, 14, 13, 8
MM, 8, 13, 8
MM, 538, 621, 8
MM, 29, 13, 8
MM, 21, 11, 8
MM, 8, 8, 8
MM, 497, 615, 8
MM, 25, 5, 8
MM, 18, 5, 8
MM, 16, 4, 8
MM, 14, 3, 8
MM, 12, 1, 8
MM, 12, 0, 16
MM, 474, 606, 16
MM, 474, 605, 24
MM, 474, 604, 8
MM, 474, 602, 16
MM, 17, 30, 16
MM, 16, 30, 8
MM, 15, 30, 8
MM, 13, 30, 8
MM, 11, 29, 8
MM, 10, 29, 8
MM, 9, 28, 9
MM, 8, 27, 24
MM, 6, 26, 8
MM, 4, 25, 16
MM, 2, 25, 8
MM, 454, 594, 8
MM, 453, 594, 8
MM, 451, 593, 8
MM, 450, 593, 8
MM, 34, 22, 8
MM, 33, 22, 15
MM, 33, 21, 48
MM, 31, 20, 24
MM, 30, 19, 32
MM, 28, 18, 24
MM, 26, 18, 8
MM, 23, 16, 8
MM, 21, 16, 8
MC, 1, 304
MM, 22, 16, 152
MM, 25, 16, 8
MM, 26, 16, 8
MM, 27, 16, 17
MM, 27, 17, 16
MM, 29, 20, 8
MM, 29, 25, 8
MM, 29, 27, 8
MM, 446, 604, 8
MM, 27, 1, 8
MM, 30, 8, 8
MM, 32, 13, 8
MM, 459, 630, 8
MM, 460, 634, 8
MM, 462, 643, 8
MM, 17, 5, 7
MM, 20, 11, 8
MM, 26, 20, 8
MM, 30, 27, 8
MM, 481, 677, 8
MM, 484, 680, 8
MM, 86, 0, 8
MM, 87, 2, 8
MM, 87, 4, 8
MM, 87, 6, 16
MM, 87, 8, 16
MM, 88, 10, 8
MM, 90, 14, 8
MM, 91, 16, 8
MM, 91, 17, 8
MM, 92, 19, 16
MM, 92, 20, 16
MM, 93, 21, 8
MM, 93, 23, 16
MM, 94, 24, 24
MM, 94, 23, 224
MM, 94, 21, 8
MM, 94, 20, 8
MM, 93, 16, 16
MM, 93, 15, 16
MM, 93, 14, 8
MM, 93, 12, 56
MM, 93, 11, 48
MM, 93, 10, 57
MC, 1, 272
MM, 93, 9, 168
MM, 94, 9, 24
MM, 96, 9, 15
MM, 97, 8, 8
MM, 100, 6, 8
MM, 106, 3, 8
MM, 113, 0, 8
MM, 118, 0, 8
MM, 524, 679, 8
MM, 528, 675, 8
MM, 2, 29, 8
MM, 10, 24, 8
MM, 12, 23, 8
MM, 15, 19, 8
MM, 15, 18, 48
MM, 16, 17, 8
MM, 18, 14, 8
MM, 19, 12, 8
MM, 20, 9, 16
MM, 20, 7, 16
MM, 24, 4, 8
MM, 26, 2, 8
MM, 28, 1, 8
MM, 29, 1, 48
MM, 562, 643, 8
MM, 563, 643, 97
MM, 564, 643, 7
MM, 569, 642, 8
MM, 570, 641, 9
MM, 574, 639, 8
MM, 578, 635, 24
MM, 6, 19, 8
MM, 13, 14, 8
MM, 22, 6, 8
MM, 620, 606, 8
MM, 16, 29, 8
MM, 27, 21, 8
MM, 646, 583, 8
MM, 3, 6, 8
MM, 4, 6, 8
MM, 6, 4, 8
MM, 7, 3, 15
MM, 8, 2, 128
MM, 9, 1, 8
MM, 7, 1, 65
MM, 3, 5, 7
MM, 1, 8, 8
MM, 647, 581, 8
MM, 646, 584, 16
MM, 646, 583, 192
MM, 647, 581, 8
MM, 0, 10, 8
MM, 1, 9, 8
MM, 3, 9, 16
MM, 5, 8, 16
MM, 6, 8, 40
MM, 8, 8, 16
MM, 9, 8, 8
MM, 9, 9, 8
MM, 9, 10, 16
MM, 10, 11, 16
MC, 1, 232
MM, 8, 11, 40
MM, 5, 11, 8
MM, 3, 14, 8
MM, 647, 586, 8
MM, 646, 586, 8
MM, 646, 587, 8
MM, 642, 587, 8
MM, 27, 19, 8
MM, 24, 20, 8
MM, 21, 21, 8
MM, 16, 21, 8
MM, 13, 22, 8
MM, 3, 25, 8
MM, 608, 597, 8
MM, 31, 29, 8
MM, 592, 603, 8
MM, 586, 604, 8
MM, 581, 605, 9
MM, 32, 2, 8
MM, 26, 5, 8
MM, 22, 8, 8
MM, 19, 9, 8
MM, 15, 11, 8
MM, 12, 14, 8
MM, 11, 14, 16
MM, 10, 15, 16
MM, 10, 16, 24
MM, 10, 17, 15
MM, 10, 18, 8
MM, 9, 20, 8
MM, 9, 22, 8
MM, 8, 24, 8
MM, 8, 25, 8
MM, 8, 27, 8
MM, 8, 28, 8
MM, 7, 30, 8
MM, 547, 640, 8
MM, 547, 641, 8
MM, 547, 642, 8
MM, 547, 644, 8
MM, 18, 1, 8
MM, 18, 3, 24
MM, 18, 5, 8
MM, 21, 6, 193
MM, 27, 3, 8
MM, 34, 2, 8
MM, 567, 646, 8
MM, 574, 643, 8
MM, 585, 640, 7
MM, 589, 639, 8
MM, 17, 26, 8
MM, 20, 26, 8
MM, 26, 26, 8
MM, 612, 634, 8
MM, 615, 634, 8
MM, 1, 26, 8
MM, 5, 26, 8
MM, 8, 26, 8
MM, 11, 27, 8
MM, 13, 27, 8
MM, 15, 27, 8
MM, 18, 26, 8
MM, 20, 26, 16
MM, 21, 26, 16
MM, 21, 24, 16
MM, 23, 22, 16
MM, 27, 19, 16
MM, 28, 19, 24
MM, 31, 19, 8
MM, 33, 19, 8
MM, 653, 627, 8
MM, 655, 626, 17
MM, 656, 626, 7
MM, 657, 625, 25
MM, 0, 16, 8
MM, 0, 15, 8
MM, 1, 14, 8
MM, 2, 12, 8
MM, 2, 11, 8
MM, 3, 8, 8
MM, 3, 7, 24
MM, 3, 5, 16
MM, 5, 3, 7
MM, 6, 3, 48
MM, 7, 3, 24
MM, 657, 611, 112
MM, 653, 611, 8
MM, 29, 3, 8
MM, 22, 2, 8
MM, 18, 1, 8
MM, 11, 0, 8
MM, 626, 605, 8
MM, 621, 604, 8
MM, 613, 603, 8
MM, 28, 25, 8
MM, 24, 24, 9
MM, 15, 21, 8
MM, 8, 19, 8
MM, 0, 17, 8
MM, 30, 16, 8
MM, 22, 11, 8
MM, 15, 10, 8
MM, 12, 10, 8
MM, 10, 9, 8
MM, 8, 8, 8
MM, 7, 7, 8
MM, 5, 7, 103
MM, 4, 7, 16
MM, 2, 7, 16
MM, 2, 9, 88
MM, 5, 13, 8
MM, 8, 15, 8
MM, 11, 17, 8
MM, 16, 19, 8
MM, 19, 20, 16
MM, 20, 21, 8
MM, 21, 22, 25
MC, 1, 199
MM, 19, 22, 64
MM, 16, 25, 8
MM, 14, 28, 8
MM, 541, 604, 8
