**********************************
LOGGING TIME: 20180907_153554
CLIENT IP: 10.102.59.17
USERNAME: Baba_Bradpitt
OS: Windows 10
*********************Neutral database**********************************
MM, 13, 1, 1537598291709
MM, 11, 0, 533
MM, 19, 30, 63
MM, 15, 23, 8
MM, 15, 21, 8
MM, 14, 19, 8
MM, 13, 19, 8
MM, 11, 14, 8
MM, 10, 13, 9
MM, 8, 11, 7
MM, 6, 7, 9
MM, 6, 5, 8
MM, 6, 1, 8
MM, 95, 62, 48
MM, 94, 58, 8
MM, 93, 49, 8
MM, 88, 38, 8
MM, 85, 26, 8
MM, 80, 9, 8
MM, 94, 30, 120
MM, 87, 21, 8
MM, 83, 18, 8
MM, 78, 14, 8
MM, 76, 11, 8
MM, 75, 8, 8
MM, 73, 5, 8
MM, 72, 4, 7
MM, 71, 2, 8
MM, 70, 0, 8
MM, 89, 28, 15065
MM, 94, 28, 8
MM, 98, 26, 8
MM, 100, 25, 8
MM, 104, 25, 8
MM, 113, 25, 8
MM, 127, 25, 8
MM, 138, 12, 16124
MM, 142, 12, 84
MM, 145, 14, 7
MM, 153, 18, 9
MM, 166, 26, 7
MC, 1, 681
MM, 95, 15, 26408
MM, 98, 38, 7
MM, 98, 60, 8
MM, 3, 2, 9
MM, 8, 14, 295
MM, 30, 13, 8
MM, 175, 58, 65
MM, 177, 56, 7
MM, 181, 51, 8
MM, 183, 49, 8
MM, 188, 44, 8
MM, 189, 43, 9
MM, 191, 42, 15
MM, 192, 41, 65
MM, 192, 40, 56
MM, 192, 39, 8
MM, 192, 36, 8
MM, 192, 35, 8
MM, 192, 31, 8
MM, 192, 29, 8
MM, 192, 26, 8
MM, 192, 25, 8
MM, 192, 24, 8
MM, 191, 20, 8
MC, 1, 240
MM, 191, 19, 231
MM, 190, 19, 297
MM, 187, 20, 71
MM, 186, 21, 8
MM, 183, 22, 16
MM, 182, 23, 16
MM, 181, 23, 8
MM, 179, 23, 9
MM, 177, 23, 7
MM, 172, 23, 8
MM, 168, 23, 8
MM, 162, 23, 9
MM, 154, 23, 7
MM, 147, 23, 9
MM, 139, 23, 8
MM, 132, 21, 8
MM, 130, 20, 8
MM, 128, 20, 8
MM, 128, 19, 8
MM, 124, 19, 8
MM, 120, 18, 8
MM, 118, 18, 8
MM, 114, 18, 8
MM, 109, 18, 8
MM, 104, 18, 8
MM, 100, 18, 8
MM, 97, 17, 8
MM, 93, 17, 8
MM, 90, 15, 8
MM, 86, 15, 16
MM, 82, 14, 8
MM, 76, 13, 8
MM, 73, 11, 8
MM, 70, 11, 8
MM, 65, 11, 8
MM, 59, 9, 8
MM, 52, 8, 8
MM, 49, 8, 8
MM, 45, 8, 8
MM, 44, 7, 7
MM, 42, 7, 8
MM, 41, 7, 8
MM, 40, 7, 24
MC, 1, 281
MM, 39, 7, 792
MM, 38, 7, 23
MM, 37, 7, 16
MM, 36, 7, 8
MM, 32, 7, 8
MM, 28, 9, 8
MM, 27, 9, 8
MM, 25, 9, 8
MM, 24, 10, 8
MM, 23, 10, 16
MM, 21, 10, 16
MM, 20, 11, 8
MM, 18, 11, 8
MM, 16, 11, 8
MM, 10, 13, 9
MM, 7, 15, 16
MM, 4, 16, 8
MM, 2, 16, 8
MM, 1, 16, 8
MM, 0, 17, 8
MM, 1, 17, 288
MM, 3, 16, 7
MM, 8, 16, 8
MM, 11, 16, 8
MM, 12, 16, 8
MM, 14, 15, 9
MM, 16, 14, 7
MM, 17, 14, 9
MM, 22, 13, 8
MM, 23, 13, 16
MM, 21, 13, 319
MM, 19, 13, 16
MM, 18, 13, 9
MM, 16, 14, 32
MM, 15, 14, 16
MM, 14, 14, 16
MM, 13, 14, 8
MM, 12, 15, 8
MM, 10, 15, 8
MM, 10, 16, 16
