********************************************************************************
LOGGING TIME: 20180907_183036
CLIENT IP: 10.102.59.17
USERNAME: Baba_Bradpitt
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 381, 79, 1537598292335
MM, 378, 76, 15
MM, 376, 73, 12
MM, 375, 73, 5
MM, 371, 72, 8
MM, 369, 71, 8
MM, 367, 68, 7
MM, 366, 68, 8
MM, 364, 68, 16
MM, 361, 68, 9
MM, 356, 68, 8
MM, 353, 68, 8
MM, 349, 68, 8
MM, 341, 68, 8
MM, 331, 68, 8
MM, 323, 68, 7
MM, 313, 68, 10
MM, 306, 68, 8
MM, 300, 68, 9
MM, 297, 68, 6
MM, 295, 68, 8
MM, 293, 68, 7
MM, 292, 68, 8
MM, 291, 69, 9
MM, 287, 70, 8
MM, 282, 73, 8
MM, 279, 74, 8
MM, 276, 75, 7
MM, 273, 76, 9
MM, 269, 78, 8
MM, 267, 79, 8
MM, 264, 80, 7
MM, 262, 81, 17
MM, 258, 84, 9
MM, 257, 87, 15
MM, 256, 91, 9
MM, 256, 94, 8
MM, 256, 100, 8
MM, 256, 102, 8
MM, 256, 105, 7
MM, 256, 107, 9
MM, 256, 109, 16
MM, 256, 110, 175
MM, 257, 110, 8
MM, 259, 111, 9
MM, 264, 112, 6
MM, 265, 112, 9
MM, 269, 113, 7
MM, 298, 133, 537
MM, 308, 146, 7
MM, 316, 157, 8
MM, 324, 170, 9
MM, 334, 185, 8
MM, 356, 262, 48
MM, 356, 268, 8
MM, 357, 272, 7
MM, 360, 277, 8
MM, 360, 281, 8
MM, 360, 285, 8
MM, 360, 287, 9
MM, 360, 291, 9
MM, 360, 296, 7
MM, 109, 0, 8
MM, 109, 2, 8
MM, 109, 5, 8
MM, 109, 7, 8
MM, 109, 9, 7
MM, 109, 10, 8
MM, 109, 11, 41
MM, 109, 13, 24
MM, 109, 16, 8
MM, 110, 20, 9
MM, 111, 22, 14
MC, 1, 169
MM, 117, 22, 193
MM, 129, 22, 8
MM, 136, 18, 6
MM, 137, 18, 10
MM, 142, 16, 31623
MM, 157, 10, 8
MM, 172, 3, 8
MM, 190, 0, 9
MM, 461, 294, 8
MM, 481, 294, 7
MM, 495, 294, 8
MM, 500, 295, 9
MM, 499, 296, 23
MM, 244, 2, 8
MM, 242, 7, 8
MM, 239, 16, 8
MM, 237, 24, 8
MM, 231, 35, 8
MM, 230, 42, 8
MM, 224, 53, 7
MM, 224, 61, 9
MM, 217, 72, 8
MM, 216, 82, 8
MM, 462, 392, 8
MM, 461, 408, 8
MM, 459, 424, 8
MM, 200, 11, 8
MM, 192, 22, 9
MM, 181, 33, 6
MM, 172, 42, 9
MM, 169, 49, 9
MM, 164, 62, 7
MM, 161, 69, 30
MM, 156, 82, 4
MM, 155, 82, 47
MM, 149, 80, 8
MM, 147, 79, 7
MM, 144, 77, 8
MM, 139, 74, 8
MM, 136, 73, 8
MM, 132, 70, 9
MM, 129, 68, 7
MM, 126, 64, 8
MM, 120, 60, 8
MM, 115, 55, 9
MM, 110, 49, 7
MM, 109, 49, 8
MM, 107, 48, 8
MM, 107, 47, 80
MM, 107, 46, 7
MM, 107, 45, 19
MM, 107, 43, 16
MM, 107, 42, 7
MM, 107, 39, 17
MM, 107, 38, 8
MM, 107, 37, 7
MM, 107, 36, 7
MM, 107, 34, 8
MM, 107, 33, 9
MM, 107, 29, 8
MM, 107, 28, 15
MM, 107, 27, 8
MM, 107, 24, 8
MM, 107, 23, 16
MC, 1, 168
MM, 109, 24, 33
MM, 112, 29, 7
MM, 115, 32, 8
MM, 117, 37, 8
MM, 122, 46, 8
MM, 124, 55, 7
MM, 129, 62, 8
MM, 132, 72, 10
MM, 138, 81, 8
MM, 395, 518, 8
MM, 399, 525, 8
MM, 31, 0, 8
MM, 32, 2, 8
MM, 33, 5, 7
MM, 33, 7, 8
MM, 408, 545, 9
MM, 409, 546, 8
MM, 410, 548, 24
MM, 411, 549, 8
MM, 412, 550, 16
MM, 413, 550, 39
MM, 0, 16, 25
MM, 2, 16, 7
MM, 3, 16, 8
MM, 4, 16, 8
MM, 8, 17, 8
MM, 9, 17, 8
MM, 9, 18, 8
MM, 12, 19, 8
MM, 13, 20, 9
MM, 13, 18, 86
MM, 18, 18, 192
MM, 25, 18, 9
MM, 449, 552, 8
MM, 3, 18, 8
MM, 9, 18, 7
MM, 17, 18, 8
MM, 25, 18, 9
MM, 494, 549, 8
MM, 3, 15, 8
MM, 6, 15, 8
MM, 8, 13, 8
MM, 9, 13, 105
MM, 11, 13, 8
MM, 13, 13, 8
MM, 15, 13, 8
MM, 16, 13, 8
MM, 17, 13, 8
MM, 19, 13, 214
MM, 20, 13, 8
MM, 22, 14, 8
MM, 25, 17, 8
MM, 30, 20, 8
MM, 536, 559, 8
MM, 11, 29, 9
MM, 563, 570, 7
MM, 6, 5, 8
MM, 17, 8, 10
MM, 27, 14, 7
MM, 30, 15, 7
MM, 33, 18, 8
MM, 605, 591, 8
MM, 607, 593, 8
MM, 608, 596, 9
MM, 611, 603, 11
MM, 615, 608, 4
MM, 616, 612, 8
MM, 2, 10, 9
MM, 8, 17, 8
MM, 15, 24, 7
MM, 642, 642, 8
MM, 649, 647, 8
MM, 5, 8, 8
MM, 12, 14, 8
MM, 17, 16, 8
MM, 22, 22, 8
MM, 28, 29, 9
MM, 682, 677, 8
MM, 684, 679, 8
MM, 685, 682, 7
MM, 686, 684, 9
MM, 686, 687, 15
MM, 689, 689, 8
MM, 689, 691, 49
MM, 689, 692, 63
MM, 686, 692, 17
MM, 684, 692, 7
MM, 681, 692, 8
MM, 680, 692, 8
MM, 679, 692, 17
MM, 677, 692, 7
MM, 675, 689, 8
MM, 674, 688, 9
MM, 674, 687, 15
MM, 674, 684, 8
MM, 674, 683, 16
MM, 674, 680, 33
MM, 674, 679, 8
MM, 674, 678, 16
MM, 674, 677, 8
MM, 22, 30, 17
MM, 21, 30, 7
MM, 21, 29, 9
MM, 20, 28, 8
MM, 20, 26, 64
MC, 1, 151
MM, 15, 22, 32
MM, 10, 18, 8
MM, 5, 16, 8
MM, 648, 655, 7
MM, 24, 5, 9
MM, 17, 1, 8
MM, 3, 30, 8
MM, 29, 23, 7
MM, 18, 13, 8
MM, 9, 9, 9
MM, 6, 6, 7
MM, 580, 609, 8
MM, 571, 603, 8
MM, 564, 597, 8
MM, 28, 24, 8
MM, 22, 22, 8
MM, 18, 20, 8
MM, 16, 20, 9
MM, 13, 19, 24
MM, 12, 18, 17
MM, 11, 18, 111
MM, 10, 18, 17
MM, 8, 18, 7
MM, 3, 17, 9
MM, 1, 17, 7
MM, 526, 588, 8
MM, 27, 15, 8
MM, 23, 15, 9
MM, 22, 14, 7
MM, 20, 13, 8
MM, 19, 13, 8
MM, 18, 12, 41
MC, 1, 158
MM, 19, 15, 97
MM, 21, 17, 8
MM, 25, 21, 10
MM, 27, 26, 6
MM, 527, 601, 9
MM, 529, 603, 8
MM, 535, 607, 7
MM, 0, 3, 8
MM, 4, 5, 9
MM, 9, 8, 8
MM, 10, 9, 8
MM, 14, 11, 8
MM, 15, 12, 8
MM, 16, 14, 8
MM, 18, 16, 15
MM, 20, 18, 9
MM, 20, 19, 15
MM, 21, 21, 8
MM, 23, 23, 27
MC, 1, 172
MM, 18, 23, 8
MM, 11, 23, 9
MM, 3, 20, 8
MM, 29, 14, 9
MM, 11, 7, 7
MM, 495, 612, 7
MM, 477, 603, 9
MM, 8, 28, 8
MM, 452, 595, 7
MM, 26, 23, 8
MM, 23, 22, 9
MM, 20, 20, 9
MM, 18, 19, 7
MM, 16, 19, 8
MM, 15, 18, 8
MM, 12, 16, 8
MM, 7, 15, 8
MM, 4, 15, 8
MM, 413, 584, 8
MM, 36, 13, 7
MM, 30, 13, 8
MM, 28, 13, 8
MM, 26, 13, 17
MM, 25, 13, 64
MM, 26, 12, 64
MM, 28, 11, 9
MM, 32, 11, 15
MM, 410, 582, 8
MM, 414, 582, 8
MM, 3, 11, 8
MM, 6, 12, 8
MM, 8, 12, 9
MM, 9, 13, 7
MM, 10, 14, 17
MM, 11, 15, 96
MM, 12, 15, 135
MM, 13, 15, 8
MM, 15, 15, 8
MM, 19, 16, 8
MM, 21, 16, 8
MM, 22, 16, 8
MC, 1, 224
MM, 23, 19, 176
MM, 27, 24, 8
MM, 28, 26, 8
MM, 29, 30, 8
MM, 445, 604, 8
MM, 27, 1, 8
MM, 28, 3, 8
MM, 28, 5, 8
MM, 29, 7, 9
MM, 29, 9, 40
MM, 29, 12, 23
MM, 29, 16, 9
MM, 29, 18, 7
MM, 29, 22, 8
MM, 29, 25, 8
MM, 29, 26, 8
MM, 29, 27, 8
MM, 29, 29, 9
MM, 450, 641, 8
MM, 450, 644, 7
MM, 1, 3, 9
MM, 1, 9, 8
MM, 1, 17, 7
MM, 1, 24, 9
MM, 1, 30, 8
MM, 450, 681, 8
MM, 51, 5, 7
MM, 51, 6, 8
MM, 51, 7, 8
MM, 53, 9, 8
MM, 53, 10, 8
MM, 54, 12, 8
MM, 55, 15, 56
MM, 57, 16, 16
MM, 59, 17, 9
MM, 62, 17, 7
MM, 64, 19, 8
MM, 67, 21, 8
MM, 70, 22, 8
MM, 76, 26, 8
MM, 77, 27, 8
MM, 78, 28, 8
MM, 79, 28, 8
MM, 80, 29, 8
MM, 81, 29, 8
MM, 82, 29, 89
MM, 83, 29, 8
MM, 84, 28, 47
MM, 85, 27, 17
MM, 86, 27, 15
MM, 91, 25, 151
MM, 95, 23, 9
MM, 102, 19, 8
MM, 111, 16, 8
MM, 118, 12, 8
MM, 123, 11, 8
MM, 130, 7, 8
MM, 135, 4, 8
MM, 140, 0, 17
MM, 545, 677, 1
MM, 18, 30, 7
MM, 22, 26, 7
MM, 23, 25, 8
MM, 24, 24, 16
MM, 25, 22, 8
MM, 26, 21, 8
MM, 26, 20, 145
MC, 1, 127
MM, 25, 19, 39
MM, 17, 15, 9
MM, 9, 14, 8
MM, 33, 9, 7
MM, 17, 6, 8
MM, 3, 1, 10
MM, 474, 641, 8
MM, 456, 638, 7
MM, 23, 26, 7
MM, 8, 20, 10
MM, 417, 626, 8
MM, 22, 14, 7
MM, 14, 12, 8
MM, 5, 9, 7
MM, 378, 615, 9
MM, 33, 7, 8
MM, 29, 5, 9
MM, 28, 5, 14
MM, 27, 5, 267
MM, 374, 614, 157
MM, 4, 8, 8
MM, 16, 9, 8
MM, 29, 12, 10
MM, 0, 12, 7
MM, 14, 14, 7
MM, 28, 16, 9
MM, 5, 17, 8
MM, 24, 24, 7
MM, 1, 29, 8
MM, 515, 640, 9
MM, 523, 641, 7
MM, 5, 1, 8
MM, 17, 4, 8
MM, 24, 7, 8
MM, 28, 8, 9
MM, 32, 9, 7
MM, 34, 10, 8
MM, 564, 655, 25
MM, 565, 656, 17
MM, 565, 657, 46
MM, 565, 658, 9
MM, 566, 659, 8
MM, 0, 17, 8
MM, 2, 18, 16
MM, 3, 18, 17
MM, 3, 19, 15
MM, 5, 20, 17
MM, 7, 20, 7
MM, 9, 22, 8
MM, 13, 23, 8
MM, 19, 24, 9
MM, 21, 24, 8
MM, 22, 25, 7
MM, 23, 25, 8
MM, 24, 25, 64
MC, 1, 178
MM, 24, 23, 14
MM, 19, 19, 7
MM, 14, 15, 8
MM, 6, 9, 9
MM, 567, 648, 7
MM, 559, 644, 9
MM, 4, 28, 8
MM, 32, 21, 8
MM, 22, 18, 8
MM, 9, 12, 7
MM, 493, 615, 10
MM, 17, 4, 8
MM, 9, 3, 7
MM, 458, 606, 8
MM, 448, 604, 8
MM, 444, 604, 9
MM, 442, 603, 10
MM, 23, 30, 6
MM, 22, 29, 31
MM, 20, 28, 16
MM, 19, 27, 9
MM, 17, 27, 16
MM, 16, 26, 8
MM, 15, 26, 15
MM, 14, 25, 16
MM, 11, 23, 8
MM, 10, 20, 9
MM, 8, 18, 7
MM, 7, 17, 32
MM, 4, 17, 16
MC, 1, 184
MM, 4, 16, 88
MM, 6, 16, 8
MM, 12, 23, 8
MM, 16, 30, 7
MM, 17, 0, 8
MM, 20, 5, 9
MM, 27, 16, 7
MM, 456, 633, 9
