**********************************
LOGGING TIME: 20180907_182420
CLIENT IP: 10.102.59.17
USERNAME: Baba_Bradpitt
OS: Windows 10
*********************Neutral database**********************************
MM, 126, 5, 1537598291987
MM, 165, 12, 459
MM, 130, 27, 18
MM, 117, 18, 5
MM, 106, 10, 8
MM, 93, 2, 8
MM, 24, 0, 167
MM, 23, 1, 16
MM, 23, 2, 8457
MM, 39, 10, 8
MM, 175, 6, 17
MM, 168, 27, 4965
MM, 35, 30, 24
MM, 15, 30, 551
MM, 14, 28, 1
MM, 13, 27, 8
MM, 12, 26, 8
MM, 11, 24, 8
MM, 10, 23, 8
MM, 9, 21, 16
MM, 9, 20, 8
MM, 9, 19, 32
MM, 9, 18, 8
MM, 7, 14, 199
MM, 4, 5, 9
MM, 91, 50, 17
MM, 82, 32, 8
MM, 74, 13, 7
MC, 1, 9225
MM, 278, 1, 28972
MM, 278, 5, 5
MM, 278, 8, 6
MM, 278, 9, 8
MM, 278, 10, 17
MM, 278, 11, 8
MM, 278, 12, 72
MM, 278, 13, 25
MM, 278, 14, 15
MM, 279, 15, 56
MM, 280, 15, 8
MM, 282, 15, 8
MM, 284, 15, 8
MM, 286, 13, 8
MM, 287, 13, 8
MM, 290, 11, 8
MM, 294, 8, 8
MM, 295, 8, 8
MM, 296, 7, 8
MM, 299, 6, 16
MM, 299, 5, 8
MM, 300, 3, 7
MM, 301, 2, 9
MM, 301, 3, 104
MM, 297, 7, 9
MM, 296, 10, 7
MM, 293, 13, 9
MM, 291, 17, 8
MM, 286, 22, 8
MM, 283, 24, 8
MM, 279, 26, 8
MM, 277, 27, 7
MM, 276, 28, 8
MM, 275, 28, 7
MM, 274, 29, 8
MC, 1, 336
MM, 275, 28, 56
MM, 283, 20, 8
MM, 296, 10, 8
MM, 309, 0, 9
MC, 1, 2519
MM, 386, 7, 3529
MM, 372, 24, 7
MM, 361, 35, 9
MM, 348, 43, 7
MM, 337, 51, 8
MM, 328, 56, 8
MM, 315, 60, 9
MM, 305, 62, 8
MM, 298, 63, 8
MM, 268, 62, 81
MM, 267, 60, 7
MM, 265, 58, 8
MM, 263, 55, 7
MM, 259, 51, 9
MM, 254, 44, 8
MM, 247, 40, 8
MM, 243, 36, 8
MM, 241, 34, 8
MM, 238, 31, 7
MM, 235, 29, 8
MM, 235, 28, 9
MM, 233, 27, 8
MM, 230, 24, 48
MM, 226, 22, 8
MM, 217, 20, 8
MM, 209, 18, 8
MM, 198, 17, 8
MM, 188, 17, 8
MM, 182, 15, 8
MM, 180, 15, 8
MM, 175, 13, 8
MM, 174, 12, 52
MM, 173, 11, 68
MM, 174, 11, 16
MM, 175, 11, 8
MM, 177, 10, 8
MM, 183, 8, 8
MM, 188, 7, 8
MM, 196, 5, 8
MM, 203, 4, 8
MM, 208, 1, 8
MM, 211, 1, 8
MM, 213, 1, 8
MM, 214, 1, 16
MM, 213, 1, 89
MM, 212, 1, 8
MM, 211, 1, 6
MM, 208, 1, 9
MM, 206, 2, 8
MM, 203, 2, 8
MM, 201, 3, 8
MM, 198, 7, 8
MM, 197, 8, 8
MM, 196, 8, 8
MM, 192, 9, 8
MM, 191, 9, 8
MM, 187, 11, 8
MM, 186, 11, 8
MM, 183, 11, 8
MM, 181, 12, 8
MM, 175, 12, 8
MM, 171, 12, 8
MM, 163, 12, 8
MM, 153, 12, 8
MM, 143, 12, 7
MM, 129, 12, 9
MM, 111, 12, 8
MM, 95, 12, 8
MM, 83, 12, 8
MM, 73, 12, 7
MM, 67, 12, 8
MM, 62, 13, 8
MM, 60, 13, 9
MM, 57, 14, 8
MM, 55, 14, 7
MM, 51, 14, 8
MM, 47, 14, 8
MM, 44, 14, 8
MM, 42, 14, 8
MC, 1, 144
MM, 41, 16, 80
MM, 41, 18, 8
MM, 41, 21, 9
