********************************************************************************
LOGGING TIME: 20180908_191956
CLIENT IP: 127.0.0.1
USERNAME: dell
OS: Windows 8.1
**********************************Emotional database********************************************************************************
MM, 428, 374, 1537598292576
MM, 143, 56, 40
MM, 138, 53, 10
MM, 135, 50, 10
MM, 131, 45, 11
MM, 128, 44, 10
MM, 127, 43, 10
MM, 126, 43, 10
MM, 125, 42, 10
MM, 124, 41, 20
MM, 122, 40, 31
MM, 121, 40, 10
MM, 120, 38, 10
MM, 120, 37, 10
MM, 119, 37, 11
MM, 118, 36, 9
MM, 117, 36, 10
MM, 116, 35, 10
MM, 114, 34, 11
MM, 114, 33, 20
MM, 113, 33, 10
MM, 113, 32, 31
MM, 112, 32, 40
MM, 111, 32, 52
MM, 111, 30, 9
MM, 110, 30, 10
MM, 110, 29, 10
MM, 109, 28, 11
MM, 108, 27, 10
MM, 106, 26, 20
MM, 105, 26, 20
MM, 104, 25, 21
MM, 103, 25, 50
MM, 102, 25, 62
MC, 1, 161
MM, 101, 25, 2405
MM, 99, 24, 10
MM, 95, 14, 10
MM, 339, 273, 10
MM, 331, 137, 20
MM, 325, 85, 11
MM, 322, 61, 10
MM, 320, 45, 10
MM, 318, 31, 10
MM, 300, 26, 244
MM, 300, 29, 10
MM, 298, 33, 10
MM, 297, 38, 10
MM, 297, 45, 10
MM, 295, 59, 10
MM, 295, 65, 10
MM, 295, 71, 10
MM, 295, 74, 11
MM, 295, 76, 11
MM, 295, 77, 9
MM, 295, 79, 10
MM, 295, 80, 20
MM, 295, 81, 10
MM, 295, 82, 112
MM, 295, 83, 203
MM, 295, 84, 30
MM, 295, 87, 10
MM, 295, 89, 10
MM, 295, 92, 10
MM, 295, 93, 11
MM, 295, 95, 10
MM, 303, 121, 2099
MM, 310, 138, 10
MM, 314, 159, 10
MM, 330, 250, 112
MM, 330, 259, 10
MM, 330, 267, 10
MM, 330, 275, 10
MM, 330, 281, 10
MM, 330, 284, 10
MM, 79, 0, 10
MM, 79, 3, 11
MM, 79, 4, 11
MM, 79, 6, 9
MM, 79, 8, 10
MM, 79, 9, 10
MM, 79, 10, 10
MM, 79, 11, 10
MM, 79, 12, 21
MM, 79, 13, 20
MM, 79, 14, 10
MM, 79, 17, 10
MM, 79, 21, 11
MM, 79, 24, 9
MM, 77, 25, 11
MM, 77, 27, 10
MM, 77, 28, 10
MM, 76, 28, 11
MM, 76, 29, 10
MM, 76, 31, 20
MM, 76, 32, 11
MM, 75, 32, 20
MM, 75, 33, 10
MM, 75, 34, 41
MC, 1, 132
MM, 75, 35, 19152
MM, 72, 41, 10
MM, 71, 45, 10
MM, 66, 54, 10
MM, 57, 73, 10
MM, 53, 82, 10
MM, 301, 373, 10
MM, 296, 381, 10
MM, 293, 388, 11
MM, 290, 391, 10
MM, 287, 394, 10
MM, 286, 396, 9
MM, 285, 398, 11
MM, 284, 399, 20
MM, 284, 400, 10
MM, 283, 400, 20
MM, 283, 401, 10
MM, 281, 401, 31
MM, 281, 402, 61
MM, 281, 403, 30
MM, 281, 404, 20
MM, 281, 407, 11
MM, 281, 409, 10
MM, 281, 414, 10
MM, 30, 7, 10
MM, 30, 11, 10
MM, 31, 14, 10
MM, 31, 16, 10
MM, 31, 17, 11
MM, 32, 18, 10
MM, 32, 20, 10
MM, 32, 21, 10
MM, 32, 22, 30
MM, 32, 23, 42
MC, 1, 141
MM, 32, 22, 62
MM, 32, 19, 20
MM, 33, 19, 264
MM, 34, 24, 10
MM, 36, 33, 10
MM, 36, 41, 10
MM, 38, 50, 10
MM, 39, 56, 10
MM, 39, 61, 11
MM, 41, 65, 11
MM, 41, 67, 9
MM, 41, 69, 10
MM, 41, 70, 10
MM, 41, 71, 10
MM, 42, 72, 10
MM, 42, 73, 10
MM, 42, 74, 10
MM, 43, 75, 11
MM, 44, 77, 10
MM, 44, 79, 10
MM, 46, 83, 10
MM, 47, 88, 10
MM, 48, 89, 10
MM, 300, 505, 10
MM, 300, 507, 11
MM, 302, 509, 9
MM, 303, 510, 11
MM, 305, 511, 10
MM, 310, 514, 10
MM, 313, 517, 10
MM, 315, 520, 10
MM, 318, 521, 10
MM, 29, 1, 10
MM, 30, 2, 10
MM, 325, 526, 11
MM, 326, 527, 10
MM, 327, 527, 11
MM, 328, 529, 9
MM, 331, 530, 10
MM, 332, 530, 10
MM, 335, 531, 10
MM, 5, 17, 873
MM, 13, 17, 10
MM, 21, 17, 11
MM, 27, 17, 10
MM, 31, 17, 10
MM, 409, 540, 10
MM, 413, 540, 11
MM, 2, 17, 9
MM, 4, 17, 11
MM, 7, 17, 9
MM, 9, 17, 10
MM, 13, 17, 11
MM, 16, 17, 10
MM, 20, 17, 10
MM, 23, 17, 10
MM, 25, 17, 10
MM, 28, 17, 10
MM, 31, 17, 10
MM, 32, 17, 10
MM, 33, 17, 10
MM, 34, 17, 11
MM, 449, 539, 10
MM, 452, 539, 10
MM, 453, 539, 10
MM, 454, 539, 10
MM, 455, 539, 11
MM, 0, 16, 9
MM, 2, 16, 10
MM, 4, 16, 11
MM, 7, 16, 10
MM, 12, 16, 10
MM, 16, 16, 10
MM, 22, 16, 10
MM, 26, 16, 10
MM, 29, 15, 10
MM, 32, 15, 11
MM, 34, 15, 10
MM, 493, 538, 10
MM, 495, 538, 10
MM, 496, 537, 10
MM, 1, 14, 11
MM, 3, 14, 9
MM, 4, 14, 10
MM, 5, 13, 11
MM, 8, 13, 10
MM, 9, 13, 10
MM, 11, 13, 10
MM, 12, 12, 11
MM, 13, 12, 9
MM, 15, 12, 22
MM, 16, 12, 19
MM, 17, 12, 31
MM, 18, 12, 51
MM, 18, 13, 396
MM, 19, 17, 9
MM, 21, 22, 10
MM, 22, 25, 10
MM, 27, 29, 10
MM, 529, 557, 11
MM, 3, 4, 9
MM, 10, 9, 11
MM, 20, 19, 10
MM, 561, 591, 10
MM, 31, 6, 10
MM, 579, 615, 11
MM, 5, 26, 10
MM, 593, 630, 11
MM, 28, 0, 10
MM, 35, 6, 10
MM, 609, 643, 10
MM, 614, 647, 10
MM, 4, 16, 10
MM, 8, 18, 10
MM, 11, 19, 10
MM, 15, 22, 10
MM, 18, 23, 10
MM, 19, 25, 11
MM, 22, 26, 10
MM, 23, 27, 10
MM, 25, 27, 10
MM, 26, 28, 10
MM, 27, 28, 10
MM, 30, 29, 10
MM, 646, 663, 10
MM, 649, 665, 11
MM, 650, 665, 10
MM, 651, 666, 10
MM, 652, 666, 10
MM, 653, 667, 11
MM, 654, 667, 9
MM, 655, 667, 21
MM, 657, 667, 30
MM, 658, 667, 40
MM, 659, 667, 92
MM, 660, 667, 81
MM, 660, 666, 20
MM, 9, 30, 11
MM, 10, 30, 10
MM, 10, 29, 10
MM, 11, 28, 10
MM, 12, 28, 10
MM, 12, 27, 10
MM, 14, 27, 10
MM, 14, 26, 10
MM, 15, 25, 21
MM, 16, 24, 51
MC, 1, 334
MM, 12, 24, 243
MM, 8, 24, 10
MM, 3, 24, 11
MM, 649, 658, 11
MM, 28, 22, 9
MM, 22, 22, 10
MM, 18, 21, 10
MM, 14, 21, 11
MM, 9, 21, 10
MM, 5, 21, 10
MM, 2, 21, 10
MM, 613, 655, 10
MM, 611, 655, 11
MM, 35, 19, 9
MM, 29, 19, 11
MM, 23, 19, 11
MM, 15, 19, 10
MM, 9, 19, 9
MM, 3, 19, 10
MM, 567, 653, 10
MM, 33, 19, 10
MM, 29, 19, 11
MM, 23, 19, 10
MM, 19, 19, 10
MM, 15, 19, 10
MM, 10, 19, 10
MM, 6, 19, 10
MM, 0, 19, 10
MM, 526, 653, 11
MM, 524, 653, 9
MM, 32, 19, 11
MM, 29, 19, 10
MM, 28, 19, 10
MM, 26, 19, 10
MM, 24, 19, 10
MM, 22, 19, 10
MM, 19, 19, 11
MM, 15, 19, 10
MM, 13, 19, 10
MM, 8, 19, 10
MM, 6, 19, 10
MM, 1, 19, 11
MM, 485, 653, 10
MM, 32, 19, 9
MM, 29, 19, 11
MM, 27, 19, 10
MM, 24, 19, 10
MM, 23, 19, 10
MM, 22, 19, 10
MM, 21, 19, 10
MM, 18, 19, 10
MM, 17, 18, 11
MM, 15, 18, 10
MM, 12, 17, 10
MM, 10, 17, 10
MM, 5, 15, 10
MM, 1, 14, 10
MM, 444, 646, 10
MM, 30, 11, 11
MM, 24, 9, 10
MM, 20, 8, 10
MM, 14, 6, 10
MM, 7, 5, 10
MM, 408, 637, 10
MM, 396, 633, 11
MM, 4, 30, 9
MM, 375, 623, 11
MM, 30, 23, 10
MM, 25, 20, 10
MM, 23, 19, 10
MM, 20, 17, 10
MM, 19, 16, 10
MM, 19, 15, 10
MM, 18, 15, 10
MM, 16, 14, 11
MM, 16, 13, 30
MM, 15, 13, 10
MM, 15, 12, 31
MM, 15, 11, 30
MM, 15, 9, 31
MM, 15, 8, 20
MM, 17, 8, 10
MM, 18, 8, 10
MM, 19, 8, 10
MM, 20, 7, 10
MM, 22, 7, 10
MM, 24, 7, 11
MM, 25, 7, 10
MM, 27, 7, 10
MM, 28, 7, 10
MM, 31, 7, 10
MM, 32, 7, 10
MM, 33, 7, 11
MM, 34, 7, 9
MM, 374, 604, 10
MM, 375, 604, 11
MM, 376, 604, 20
MM, 378, 604, 10
MM, 379, 605, 10
MM, 0, 10, 20
MM, 1, 11, 11
MM, 2, 11, 10
MM, 3, 12, 10
MM, 4, 13, 10
MM, 6, 13, 20
MM, 6, 14, 20
MM, 7, 14, 31
MM, 7, 15, 10
MM, 8, 15, 42
MC, 1, 253
MM, 9, 18, 111
MM, 14, 22, 10
MM, 17, 27, 11
MM, 20, 30, 9
MM, 401, 629, 11
MM, 404, 631, 10
MM, 405, 634, 10
MM, 406, 635, 10
MM, 407, 635, 11
MM, 408, 636, 9
MM, 408, 637, 10
MM, 1, 3, 11
MM, 1, 4, 10
MM, 2, 4, 10
MM, 3, 5, 10
MM, 4, 5, 31
MM, 4, 6, 9
MM, 5, 6, 21
MM, 5, 8, 10
MM, 6, 8, 10
MM, 6, 9, 31
MM, 7, 9, 10
MM, 9, 9, 40
MC, 1, 234
MM, 11, 9, 80
MM, 15, 9, 10
MM, 23, 9, 11
MM, 29, 9, 10
MM, 444, 643, 11
MM, 448, 643, 10
MM, 5, 9, 10
MM, 11, 9, 10
MM, 20, 8, 10
MM, 28, 6, 10
MM, 486, 639, 10
MM, 6, 5, 11
MM, 12, 3, 10
MM, 17, 2, 10
MM, 511, 632, 10
MM, 516, 631, 11
MM, 520, 629, 10
MM, 27, 29, 9
MM, 34, 26, 10
MM, 537, 620, 11
MM, 4, 20, 10
MM, 8, 17, 10
MM, 15, 12, 10
MM, 19, 9, 11
MM, 24, 6, 9
MM, 28, 3, 10
MM, 31, 1, 11
MM, 576, 595, 9
MM, 578, 594, 11
MM, 581, 593, 10
MM, 14, 30, 10
MM, 17, 29, 10
MM, 19, 27, 11
MM, 20, 26, 9
MM, 24, 25, 11
MM, 27, 23, 10
MM, 30, 22, 10
MM, 33, 21, 10
MM, 605, 581, 10
MM, 608, 579, 10
MM, 609, 578, 10
MM, 610, 578, 10
MM, 2, 17, 11
MM, 3, 16, 10
MM, 4, 16, 10
MM, 5, 16, 11
MM, 8, 14, 9
MM, 9, 14, 10
MM, 10, 14, 11
MM, 11, 13, 9
MM, 12, 13, 21
MM, 13, 13, 10
MM, 13, 12, 10
MM, 14, 12, 11
MM, 16, 12, 20
MM, 17, 12, 40
MC, 1, 173
MM, 11, 12, 100
MM, 3, 12, 10
MM, 33, 13, 11
MM, 25, 13, 10
MM, 14, 13, 10
MM, 568, 573, 10
MM, 23, 13, 10
MM, 7, 13, 11
MM, 528, 573, 10
MM, 28, 13, 10
MM, 22, 13, 11
MM, 16, 13, 10
MM, 8, 13, 10
MM, 2, 13, 10
MM, 488, 573, 10
MM, 26, 13, 10
MM, 20, 15, 11
MM, 14, 15, 10
MM, 8, 15, 10
MM, 2, 16, 10
MM, 453, 576, 10
MM, 34, 18, 10
MM, 31, 18, 10
MM, 27, 18, 10
MM, 21, 18, 11
MM, 18, 18, 10
MM, 16, 18, 10
MM, 15, 18, 10
MM, 14, 18, 10
MM, 12, 18, 31
MC, 1, 304
MM, 14, 18, 70
MM, 15, 18, 10
MM, 17, 18, 11
MM, 20, 19, 10
MM, 23, 22, 10
MM, 28, 25, 11
MM, 34, 28, 9
MM, 456, 593, 10
MM, 1, 1, 11
MM, 7, 5, 10
MM, 14, 10, 10
MM, 17, 13, 10
MM, 22, 16, 10
MM, 26, 17, 10
MM, 29, 20, 11
MM, 495, 620, 9
MM, 1, 25, 10
MM, 5, 28, 11
MM, 509, 628, 11
MM, 513, 629, 10
MM, 518, 630, 9
MM, 522, 630, 11
MM, 526, 633, 10
MM, 529, 633, 9
MM, 3, 1, 10
MM, 5, 2, 11
MM, 6, 2, 10
MM, 8, 3, 10
MM, 10, 3, 10
MM, 11, 4, 10
MM, 12, 4, 10
MM, 15, 6, 20
MM, 16, 6, 11
MM, 17, 6, 10
MM, 18, 6, 10
MM, 19, 7, 10
MM, 21, 7, 10
MM, 22, 8, 23
MM, 23, 8, 8
MM, 24, 8, 20
MM, 25, 8, 50
MC, 1, 306
MM, 24, 8, 101
MM, 23, 8, 10
MM, 20, 7, 10
MM, 19, 4, 10
MM, 18, 3, 11
MM, 17, 2, 10
MM, 543, 633, 10
MM, 542, 630, 10
MM, 540, 629, 10
MM, 539, 627, 10
MM, 538, 626, 11
MM, 537, 623, 10
MM, 536, 622, 10
MM, 536, 621, 10
MM, 535, 620, 10
MM, 535, 618, 10
MM, 34, 19, 11
MM, 33, 18, 9
MM, 32, 15, 11
MM, 32, 14, 10
MM, 31, 13, 10
MM, 29, 11, 10
MM, 28, 9, 10
MM, 27, 8, 10
MM, 26, 6, 10
MM, 26, 5, 10
