**********************************
LOGGING TIME: 20181027_204754
CLIENT IP: 127.0.0.1
USERNAME: dell
OS: Windows 8.1
*********************Neutral database**********************************
MM, 65, 23, 1541893259450
MM, 127, 8, -168
MM, 62, 23, 272
MM, 58, 23, 8
MM, 52, 23, 8
MM, 48, 23, 8
MM, 49, 23, 48
MM, 48, 25, 24
MM, 178, 29, 201
MM, 172, 28, 8
MM, 166, 28, 8
MM, 162, 28, 8
MM, 159, 28, 8
MM, 157, 28, 8
MM, 154, 27, 8
MM, 153, 25, 8
MM, 152, 25, 8
MM, 151, 25, 8
MM, 149, 25, 24
MM, 148, 25, 8
MM, 147, 24, 8
MM, 145, 22, 8
MM, 143, 21, 8
MM, 142, 19, 8
MM, 141, 18, 7
MM, 140, 18, 9
MM, 139, 17, 8
MM, 138, 16, 8
MM, 137, 16, 7
MM, 137, 15, 17
MM, 137, 14, 7
MM, 135, 14, 48
MM, 134, 13, 8
MM, 134, 11, 9
MM, 135, 9, 111
MM, 161, 4, 16
MM, 326, 3, 30048
MM, 298, 25, 8
MM, 270, 46, 8
MM, 169, 60, 305
MM, 169, 55, 8
MM, 169, 49, 8
MM, 169, 44, 8
MM, 169, 42, 8
MM, 169, 39, 8
MM, 169, 38, 7
MM, 169, 36, 9
MM, 169, 33, 8
MM, 169, 32, 8
MM, 169, 29, 8
MM, 169, 27, 8
MM, 169, 24, 8
MM, 169, 20, 8
MM, 167, 16, 8
MM, 167, 14, 8
MM, 167, 13, 7
MM, 167, 12, 9
MM, 166, 12, 87
MM, 165, 12, 9
MM, 164, 15, 7
MM, 162, 16, 9
MM, 162, 17, 8
MM, 161, 18, 88
MM, 157, 18, 7
MM, 150, 18, 8
MM, 139, 18, 8
MM, 122, 20, 8
MM, 103, 24, 8
MM, 87, 27, 9
MM, 71, 29, 7
MM, 59, 32, 9
MM, 50, 34, 7
MM, 46, 36, 9
MM, 45, 37, 7
MM, 42, 38, 9
MM, 41, 39, 7
MM, 41, 40, 72
MM, 41, 41, 8
MM, 41, 44, 9
MM, 41, 48, 7
MM, 41, 52, 9
MM, 41, 58, 7
MM, 1, 6, 56
MM, 6, 9, 8
MM, 8, 12, 8
MM, 11, 13, 8
MM, 12, 13, 9
MM, 13, 13, 199
MM, 16, 13, 9
MM, 20, 13, 7
MM, 23, 13, 8
MM, 25, 13, 8
MM, 28, 13, 8
MM, 32, 13, 8
MM, 37, 11, 8
MM, 39, 10, 8
MM, 42, 9, 8
MM, 1, 7, 41
MM, 2, 6, 8
MM, 3, 6, 88
MM, 4, 6, 8
MM, 8, 6, 7
MM, 12, 6, 9
MM, 15, 6, 7
MM, 17, 6, 9
MC, 1, 255
MM, 18, 8, 97
MM, 21, 10, 7
MM, 24, 15, 8
MM, 29, 19, 8
MM, 33, 24, 9
MM, 38, 27, 8
MM, 12, 0, 103
MM, 14, 3, 8
MM, 19, 7, 8
MM, 24, 14, 8
MM, 31, 22, 8
MM, 41, 27, 8
MM, 15, 3, 16
MM, 24, 9, 8
MM, 33, 12, 8
MM, 37, 14, 8
MM, 42, 15, 8
MM, 3, 20, 24
MM, 6, 21, 8
MM, 9, 22, 8
MM, 12, 24, 8
MM, 16, 25, 8
MM, 19, 25, 8
MM, 25, 25, 8
MM, 32, 25, 8
MM, 38, 25, 8
MM, 3, 27, 16
MM, 7, 27, 8
MM, 13, 27, 8
MM, 16, 27, 8
MM, 20, 29, 8
MM, 24, 30, 8
MM, 26, 30, 8
MM, 27, 30, 8
MM, 29, 30, 65
MM, 35, 30, 8
MM, 41, 30, 7
MM, 7, 25, 16
MM, 15, 23, 9
MM, 21, 21, 7
MM, 24, 21, 8
MM, 24, 20, 168
MM, 23, 19, 9
MC, 1, 151
MM, 23, 18, 24
MM, 23, 16, 8
MM, 23, 11, 8
MM, 23, 5, 8
MM, 21, 25, 16
MM, 27, 8, 8
MM, 20, 24, 8
MM, 34, 14, 592
MM, 29, 19, 9
MM, 24, 23, 7
MM, 17, 29, 9
MM, 23, 3, 16
MM, 19, 8, 7
MM, 14, 12, 9
MM, 7, 20, 7
MM, 2, 24, 9
MM, 41, 31, 32
MM, 38, 1, 32
MM, 38, 2, 7
MM, 38, 3, 9
MM, 38, 5, 7
MM, 36, 5, 88
MM, 33, 5, 8
MM, 25, 5, 9
MM, 14, 5, 7
MM, 6, 5, 9
MM, 39, 6, 16
MM, 33, 6, 7
MM, 29, 6, 9
MM, 26, 6, 7
MM, 25, 6, 9
MM, 24, 6, 223
MM, 23, 6, 8
MM, 23, 7, 112
MM, 23, 9, 8
MM, 23, 12, 8
MM, 23, 14, 9
MM, 22, 18, 135
MM, 19, 15, 8
MM, 16, 11, 8
MM, 13, 6, 8
MM, 10, 2, 8
MM, 42, 15, 33
MM, 42, 12, 8
MM, 42, 11, 8
MM, 41, 10, 15
MM, 40, 9, 9
MM, 40, 8, 8
MM, 40, 5, 8
MM, 40, 4, 7
MM, 39, 3, 64
MM, 38, 1, 8
MM, 43, 21, 104
MM, 42, 20, 9
MM, 39, 19, 7
MM, 38, 19, 8
MM, 37, 19, 8
MM, 36, 19, 9
MC, 1, 215
MM, 35, 19, 41
MM, 34, 19, 7
MM, 32, 24, 9
MM, 16, 4, 15
MM, 12, 13, 8
MM, 9, 22, 9
MM, 5, 31, 7
MM, 5, 5, 16
MM, 3, 10, 9
MM, 3, 12, 7
MM, 3, 16, 9
MM, 2, 21, 7
MM, 1, 22, 8
MM, 1, 23, 8
MM, 1, 25, 8
MM, 1, 27, 8
MM, 0, 28, 8
MM, 136, 1, 88
MM, 136, 2, 8
MM, 135, 2, 112
MM, 134, 2, 9
MM, 134, 3, 7
MM, 134, 4, 8
MM, 134, 5, 8
MM, 133, 6, 193
MM, 130, 6, 8
MM, 128, 4, 8
MM, 126, 0, 8
MM, 25, 25, 24
MM, 20, 18, 8
MM, 13, 13, 8
MM, 9, 8, 8
MM, 4, 4, 8
MM, 1, 1, 8
MM, 0, 0, 7
MM, 38, 29, 248
MM, 34, 27, 9
MM, 31, 26, 7
MM, 30, 25, 8
MM, 29, 24, 96
MM, 25, 21, 8
MM, 18, 16, 9
MM, 11, 11, 7
MM, 5, 6, 9
MM, 0, 3, 7
MM, 43, 0, 16
MM, 0, 3, 256
MM, 2, 5, 9
MM, 4, 6, 7
MM, 5, 7, 8
MM, 8, 8, 8
MM, 10, 10, 8
MM, 12, 11, 8
MM, 14, 13, 8
MM, 17, 15, 8
MM, 20, 16, 9
MM, 21, 17, 8
MM, 22, 20, 8
MM, 23, 22, 8
MM, 23, 23, 56
MM, 23, 25, 8
MM, 25, 25, 8
MM, 26, 25, 8
MC, 1, 599
MM, 23, 25, 48
MM, 11, 25, 8
MM, 42, 25, 9
MM, 21, 25, 7
MM, 2, 25, 9
MM, 36, 25, 7
MM, 22, 25, 8
MM, 14, 26, 8
MM, 9, 28, 8
MM, 7, 28, 8
MM, 6, 28, 8
MM, 5, 28, 72
MM, 2, 28, 8
MM, 0, 28, 8
MM, 36, 28, 16
MM, 27, 28, 9
MM, 21, 28, 7
MM, 17, 28, 8
MM, 15, 28, 8
MM, 13, 28, 72
MM, 12, 28, 8
MM, 12, 25, 8
MM, 11, 23, 8
MM, 10, 20, 8
MM, 10, 19, 8
MC, 1, 201
MM, 15, 19, 24
MM, 27, 19, 8
MM, 33, 3, 23
MM, 42, 6, 9
MM, 1, 8, 16
MM, 2, 8, 8
MM, 3, 9, 31
MM, 6, 10, 9
MM, 12, 10, 8
MM, 20, 12, 8
MM, 29, 14, 7
MM, 40, 16, 9
MM, 2, 19, 15
MM, 7, 20, 8
MM, 9, 20, 9
MM, 12, 20, 8
MM, 21, 20, 311
MM, 31, 20, 8
MM, 3, 19, 8
MM, 30, 15, 8
MM, 4, 10, 8
MM, 28, 8, 8
MM, 21, 6, 16
MM, 39, 4, 8
MM, 3, 1, 8
MM, 22, 31, 40
MM, 23, 29, 8
MM, 24, 28, 8
MM, 25, 27, 8
MM, 28, 26, 8
MM, 31, 25, 8
MM, 32, 23, 8
MM, 33, 22, 8
MM, 35, 21, 8
MM, 38, 20, 8
MM, 38, 19, 8
MM, 38, 17, 8
MM, 40, 17, 40
MM, 43, 17, 8
MM, 43, 12, 128
MM, 42, 9, 9
MM, 42, 8, 8
MM, 40, 6, 8
MM, 39, 1, 8
MM, 10, 29, 32
MM, 10, 26, 8
MM, 10, 25, 7
MM, 10, 23, 9
MM, 10, 20, 7
MM, 10, 19, 17
MM, 10, 18, 8
MM, 10, 17, 7
MM, 10, 16, 9
MC, 1, 199
MM, 6, 16, 25
MM, 32, 16, 16
MM, 18, 16, 7
MM, 12, 16, 9
MM, 10, 16, 7
MM, 4, 16, 9
MM, 1, 16, 8
MM, 43, 16, 223
MM, 38, 16, 9
MM, 32, 16, 7
MM, 28, 16, 9
MM, 26, 16, 7
MM, 24, 16, 9
MM, 21, 16, 215
MM, 18, 16, 8
MM, 12, 16, 8
MM, 2, 16, 8
MM, 41, 16, 8
MM, 31, 16, 8
MM, 17, 17, 8
MM, 0, 19, 8
MC, 1, 448
MM, 8, 16, 176
MM, 24, 16, 8
MM, 38, 16, 8
MM, 1, 16, 8
MM, 12, 16, 8
MM, 16, 16, 8
MM, 22, 16, 8
MM, 26, 16, 8
MM, 28, 16, 8
MM, 29, 16, 8
MM, 31, 16, 8
MM, 34, 16, 9
MM, 38, 16, 8
MM, 42, 16, 7
MM, 3, 16, 16
MM, 7, 16, 9
MM, 13, 16, 8
MM, 22, 18, 8
MM, 30, 18, 7
MM, 34, 18, 9
MM, 4, 18, 80
MM, 8, 18, 7
MM, 9, 18, 9
MM, 5, 18, 112
MM, 1, 18, 8
MM, 31, 18, 16
MM, 28, 18, 8
MM, 27, 18, 8
MC, 1, 287
MM, 25, 18, 24
MM, 20, 19, 8
MM, 14, 21, 8
MM, 0, 23, 9
MM, 37, 25, 8
MM, 20, 27, 7
MM, 1, 29, 9
MM, 38, 29, 7
MM, 27, 29, 9
MM, 19, 29, 7
MM, 15, 29, 9
MM, 12, 29, 7
MM, 11, 29, 8
MM, 10, 29, 88
MM, 7, 29, 9
MM, 5, 29, 7
MM, 2, 29, 9
MM, 0, 29, 7
MC, 1, 793
MC, 1, 735
MM, 29, 3, 112
MM, 31, 9, 8
MM, 34, 16, 9
MM, 36, 22, 8
MM, 39, 31, 8
MM, 4, 19, 24
MM, 9, 26, 8
MM, 56, 2, 16
MM, 59, 7, 8
MM, 62, 11, 8
MM, 63, 16, 7
MM, 65, 20, 9
MM, 66, 26, 7
MM, 66, 30, 9
MM, 68, 33, 8
MM, 69, 36, 8
MM, 69, 38, 8
MM, 69, 41, 8
MM, 74, 41, 247
MM, 74, 38, 8
MM, 75, 36, 8
MM, 76, 33, 8
MM, 76, 32, 8
MM, 76, 31, 8
MM, 76, 29, 8
MM, 77, 28, 24
MM, 79, 27, 8
MC, 1, 240
MM, 79, 26, 48
MM, 79, 25, 8
MM, 78, 21, 9
MM, 73, 12, 8
MM, 65, 3, 8
MM, 14, 23, 16
MM, 9, 16, 8
MM, 8, 13, 8
MM, 5, 9, 8
MM, 2, 6, 8
MM, 2, 5, 8
