**********************************
LOGGING TIME: 20181027_203843
CLIENT IP: 10.109.56.70
USERNAME: dell
OS: Windows 8.1
*********************Neutral database**********************************
MM, 31, 20, 1541893259271
MM, 31, 19, 677
MM, 30, 15, 10
MM, 265, 51, 22
MP, 1, 468
MR, 1, 139
MC, 1, 0
MC, 1, 15581
MM, 287, 0, 21658
MM, 287, 1, 7
MM, 287, 2, 8
MM, 288, 1, 144
MM, 289, 1, 16
MM, 290, 0, 8
MP, 1, 50
MR, 1, 64
MM, 257, 1, 63
MM, 231, 3, 8
MM, 201, 5, 8
MM, 175, 7, 8
MM, 151, 9, 8
MM, 129, 14, 8
MM, 112, 18, 8
MM, 99, 20, 8
MM, 87, 22, 8
MM, 81, 23, 8
MM, 79, 23, 8
MM, 77, 23, 8
MM, 76, 23, 8
MM, 76, 24, 119
MM, 76, 27, 8
MM, 76, 28, 8
MM, 76, 30, 9
MM, 76, 33, 7
MM, 76, 34, 8
MM, 76, 37, 8
MM, 76, 39, 8
MM, 76, 40, 8
MM, 76, 43, 8
MM, 76, 47, 8
MM, 76, 51, 8
MM, 75, 57, 8
MM, 39, 1, 401
MM, 40, 3, 8
MM, 41, 4, 8
MM, 42, 6, 8
MM, 0, 16, 56
MM, 1, 16, 8
MM, 2, 17, 96
MM, 3, 18, 8
MM, 4, 18, 8
MM, 6, 18, 7
MM, 8, 18, 8
MM, 9, 18, 9
MM, 10, 18, 7
MM, 11, 18, 33
MM, 12, 18, 7
MM, 13, 18, 25
MM, 14, 18, 7
MM, 16, 18, 96
MM, 17, 18, 8
MM, 18, 18, 17
MM, 24, 15, 87
MM, 23, 15, 24
MM, 21, 15, 8
MM, 18, 15, 8
MM, 14, 15, 8
MM, 10, 15, 8
MM, 7, 15, 8
MM, 5, 14, 8
MM, 3, 12, 8
MM, 2, 12, 8
MM, 0, 12, 8
MM, 43, 11, 97
MM, 42, 10, 8
MM, 40, 10, 16
MM, 37, 10, 8
MM, 34, 10, 8
MM, 30, 10, 8
MM, 26, 10, 8
MM, 20, 10, 32
MM, 11, 10, 2
MM, 9, 10, 6
MM, 8, 10, 8
MM, 7, 10, 8
MM, 6, 10, 104
MM, 4, 10, 8
MM, 1, 11, 8
MM, 39, 13, 24
MM, 38, 14, 8
MM, 37, 14, 80
MM, 36, 14, 8
MM, 35, 14, 8
MM, 34, 14, 7
MM, 35, 14, 153
MM, 35, 12, 87
MM, 36, 13, 8
MM, 39, 15, 8
MM, 40, 16, 8
MM, 41, 17, 8
MM, 43, 18, 8
MM, 1, 27, 16
MM, 28, 0, 104
MM, 31, 1, 8
MM, 35, 2, 8
