********************************************************************************
LOGGING TIME: 20181027_154810
CLIENT IP: 10.109.56.70
USERNAME: dell
OS: Windows 8.1
**********************************Emotional database********************************************************************************
MM, 369, 247, 1541893260495
MM, 365, 254, 10
MM, 362, 258, 10
MM, 359, 265, 10
MM, 354, 272, 10
MM, 349, 276, 10
MM, 346, 283, 10
MM, 90, 4, 10
MM, 87, 8, 10
MM, 84, 11, 10
MM, 82, 16, 10
MM, 81, 18, 10
MM, 78, 21, 10
MM, 77, 26, 10
MM, 74, 30, 10
MM, 72, 36, 10
MM, 71, 41, 10
MM, 69, 45, 9
MM, 69, 48, 10
MM, 68, 50, 10
MM, 68, 53, 11
MM, 67, 53, 11
MM, 67, 54, 8
MM, 67, 55, 20
MM, 67, 56, 40
MM, 67, 53, 80
MM, 67, 47, 10
MM, 67, 41, 10
MM, 67, 33, 10
MM, 67, 27, 10
MM, 67, 22, 10
MM, 67, 13, 10
MM, 73, 1, 10
MM, 333, 270, 10
MM, 346, 251, 10
MM, 426, 170, 100
MM, 431, 166, 10
MM, 443, 158, 10
MM, 455, 150, 10
MM, 473, 134, 10
MM, 490, 117, 10
MM, 513, 101, 10
MM, 535, 90, 10
MM, 555, 79, 10
MM, 569, 75, 9
MM, 578, 71, 11
MM, 584, 70, 10
MM, 590, 70, 10
MM, 592, 70, 10
MM, 595, 70, 10
MM, 596, 70, 9
MM, 597, 70, 10
MM, 598, 70, 10
MM, 600, 70, 11
MM, 601, 70, 10
MM, 601, 71, 149
MM, 601, 74, 10
MM, 600, 77, 10
MM, 599, 78, 10
MM, 597, 80, 10
MM, 594, 83, 10
MM, 587, 86, 10
MM, 583, 89, 10
MM, 578, 92, 9
MM, 572, 95, 10
MM, 567, 100, 10
MM, 530, 114, 769
MM, 529, 117, 10
MM, 523, 125, 10
MM, 515, 140, 10
MM, 505, 155, 10
MM, 492, 170, 10
MM, 438, 250, 30
MM, 425, 273, 10
MM, 161, 7, 10
MM, 150, 21, 10
MM, 142, 33, 10
MM, 132, 48, 10
MM, 123, 63, 10
MM, 115, 75, 10
MM, 359, 370, 10
MM, 355, 377, 10
MM, 351, 381, 10
MM, 348, 386, 10
MM, 346, 390, 10
