********************************************************************************
LOGGING TIME: 20181027_204616
CLIENT IP: 127.0.0.1
USERNAME: dell
OS: Windows 8.1
**********************************Emotional database********************************************************************************
MM, 201, 361, 1541893259772
MM, 179, 354, 39
MM, 177, 353, 9
MM, 175, 350, 7
MM, 174, 347, 9
MM, 172, 345, 7
MM, 171, 343, 9
MM, 171, 341, 7
MM, 171, 337, 9
MM, 171, 332, 7
MM, 171, 326, 8
MM, 171, 321, 8
MM, 171, 313, 8
MM, 172, 301, 8
MM, 174, 293, 8
MM, 174, 287, 8
MM, 174, 281, 8
MM, 174, 275, 8
MM, 174, 270, 8
MM, 175, 266, 9
MM, 178, 260, 7
MM, 182, 253, 8
MM, 187, 246, 8
MM, 194, 239, 8
MM, 201, 234, 8
MM, 208, 230, 8
MM, 217, 227, 8
MM, 226, 223, 8
MM, 234, 221, 8
MM, 243, 221, 8
MM, 392, 173, 248
MM, 392, 171, 8
MM, 392, 168, 8
MM, 392, 167, 8
MM, 392, 166, 8
MM, 392, 164, 8
MM, 393, 161, 8
MM, 396, 156, 8
MM, 399, 152, 8
MM, 402, 147, 8
MM, 406, 141, 8
MM, 409, 134, 8
MM, 412, 128, 8
MM, 416, 121, 8
MM, 419, 117, 8
MM, 442, 95, 41
MM, 446, 92, 8
MM, 449, 89, 8
MM, 452, 87, 8
MM, 453, 85, 8
MM, 453, 86, 168
MM, 453, 88, 8
MM, 453, 89, 8
MM, 453, 90, 8
MM, 453, 93, 8
MM, 453, 95, 8
MM, 449, 116, 535
MM, 449, 120, 8
MM, 449, 126, 8
MM, 448, 132, 8
MM, 446, 141, 8
MM, 446, 147, 8
MM, 444, 153, 8
MM, 441, 162, 8
MM, 439, 166, 9
MM, 438, 173, 8
MM, 413, 248, 96
MM, 412, 254, 8
MM, 410, 259, 8
MM, 410, 264, 21
MM, 409, 265, 2
MM, 408, 265, 8
MM, 408, 266, 8
MM, 408, 269, 8
MM, 408, 271, 8
MM, 408, 274, 8
MM, 407, 278, 9
MM, 405, 284, 8
MM, 153, 4, 7
MM, 151, 11, 8
MM, 150, 15, 9
MM, 148, 18, 7
MM, 148, 19, 8
