********************************************************************************
LOGGING TIME: 20181023_230808
CLIENT IP: 10.109.56.70
USERNAME: dell
OS: Windows 8.1
**********************************Emotional database********************************************************************************
MM, 10, 21, 1541893259507
MM, 8, 21, 142
MM, 2, 21, 10
MM, 767, 633, 11
MM, 759, 633, 9
MM, 737, 632, 10
MM, 706, 625, 11
MM, 16, 21, 10
MM, 12, 6, 10
MM, 9, 20, 10
MM, 6, 0, 10
MM, 18, 26, 11
MM, 1, 13, 11
MM, 27, 4, 9
MM, 466, 519, 11
MM, 457, 513, 9
MM, 448, 510, 11
MM, 443, 507, 9
MM, 186, 88, 10
MM, 183, 87, 10
MM, 180, 84, 274
MM, 177, 78, 11
MM, 166, 56, 10
MM, 153, 16, 9
MM, 386, 386, 11
MM, 121, 60, 9
MM, 112, 36, 12
MM, 105, 16, 10
MM, 101, 2, 10
MM, 348, 274, 10
MM, 347, 268, 10
MM, 343, 261, 10
MM, 342, 255, 10
MM, 339, 251, 10
MM, 339, 248, 10
MM, 323, 247, 274
MM, 323, 249, 11
MM, 323, 250, 10
MM, 323, 251, 10
MM, 323, 252, 20
MM, 323, 253, 30
MM, 323, 254, 31
MM, 322, 254, 61
MM, 321, 254, 41
MM, 320, 253, 19
MM, 297, 117, 31
MM, 289, 80, 9
MM, 287, 59, 11
MM, 285, 50, 10
MM, 284, 46, 9
MM, 284, 43, 11
MM, 284, 40, 11
MM, 284, 39, 10
MM, 284, 38, 10
MM, 284, 37, 10
MM, 284, 36, 10
MM, 284, 35, 30
MM, 284, 34, 31
MM, 284, 35, 152
MM, 284, 38, 10
MM, 286, 42, 10
MM, 289, 47, 10
MM, 294, 51, 10
MM, 297, 56, 10
MM, 300, 60, 10
MM, 302, 63, 10
MM, 305, 66, 11
MM, 308, 69, 10
MM, 311, 70, 10
MM, 317, 75, 10
MM, 324, 78, 10
MM, 333, 84, 10
MM, 340, 89, 11
MM, 349, 93, 9
MM, 358, 96, 10
MM, 365, 100, 10
MM, 371, 101, 12
MM, 376, 103, 9
MM, 380, 106, 10
MM, 384, 106, 10
MM, 385, 107, 10
MM, 388, 108, 10
MM, 390, 108, 11
MM, 393, 109, 10
MM, 396, 109, 11
MM, 397, 109, 10
MM, 420, 130, 1114
MM, 414, 152, 10
MM, 405, 174, 10
MM, 382, 249, 31
MM, 376, 271, 11
MM, 120, 4, 10
MM, 116, 18, 9
MM, 113, 27, 10
MM, 110, 33, 11
MM, 107, 38, 10
MM, 107, 40, 10
MM, 105, 43, 10
MM, 104, 44, 9
MM, 104, 47, 11
MM, 103, 48, 11
MM, 103, 49, 20
MM, 102, 50, 9
MM, 99, 53, 12
MM, 98, 57, 10
MM, 96, 63, 10
MM, 93, 68, 10
MM, 92, 74, 10
MM, 92, 76, 10
MM, 91, 78, 10
MM, 91, 79, 10
MM, 91, 76, 132
MM, 93, 72, 9
MM, 95, 69, 11
MM, 99, 62, 10
MM, 102, 58, 10
MM, 107, 49, 11
MM, 111, 45, 10
MM, 115, 38, 9
MM, 117, 35, 11
MM, 119, 33, 10
MM, 120, 31, 10
MM, 121, 30, 9
MM, 122, 29, 22
MM, 122, 28, 30
MC, 1, 192
MM, 125, 28, 14633
MM, 135, 24, 8
MM, 164, 13, 7
MM, 485, 277, 8
MM, 593, 250, 8
MM, 903, 194, 16
MM, 387, 37, 369
MM, 394, 75, 8
MM, 411, 140, 8
MM, 472, 275, 16
MM, 261, 39, 8
MM, 299, 80, 8
MM, 585, 399, 8
MM, 362, 1, 8
MM, 381, 12, 8
MM, 396, 20, 8
MM, 407, 24, 7
MM, 416, 28, 8
MM, 421, 29, 9
MM, 423, 29, 9
MM, 426, 29, 7
MM, 427, 29, 8
MM, 428, 29, 16
MM, 431, 31, 8
MM, 433, 33, 8
MM, 436, 36, 8
MM, 439, 43, 8
MM, 443, 54, 8
MM, 447, 66, 8
MM, 449, 82, 7
