MM, 12, 8, 8
MM, 1, 10, 9
MM, 37, 12, 8
MM, 21, 14, 8
MM, 2, 16, 8
MM, 33, 16, 8
MM, 12, 16, 8
MM, 43, 18, 7
MM, 27, 20, 9
MM, 11, 20, 8
MM, 0, 20, 8
MM, 45, 20, 9
MM, 34, 20, 7
MM, 26, 20, 8
MM, 21, 20, 8
MM, 15, 20, 8
MM, 9, 20, 8
MM, 3, 20, 8
MM, 39, 20, 15
MM, 31, 22, 9
MM, 23, 24, 8
MM, 14, 24, 8
MM, 6, 24, 9
MM, 2, 24, 7
MM, 43, 24, 16
MM, 39, 24, 8
MM, 33, 24, 8
MM, 29, 24, 8
MM, 26, 24, 8
MM, 25, 24, 8
MM, 24, 24, 8
MM, 23, 24, 7
MC, 1, 457
MM, 23, 25, 160
MM, 23, 26, 8
MM, 24, 27, 7
MM, 27, 30, 9
MM, 37, 0, 24
MM, 41, 3, 8
MM, 1, 10, 24
MM, 2, 12, 8
MM, 4, 13, 8
MM, 5, 14, 8
MM, 6, 15, 8
MM, 8, 16, 7
MM, 10, 17, 9
MM, 11, 17, 9
MM, 13, 19, 7
MM, 14, 20, 8
MM, 15, 21, 8
MM, 17, 22, 8
MM, 18, 22, 8
MM, 20, 22, 8
MM, 23, 23, 8
MM, 24, 25, 8
MM, 25, 25, 56
MM, 28, 25, 8
MM, 30, 25, 8
MM, 34, 25, 8
MM, 42, 25, 8
MM, 4, 25, 16
MM, 14, 25, 7
MM, 25, 25, 9
MM, 37, 24, 8
MM, 3, 22, 16
MM, 15, 20, 8
MM, 26, 18, 8
MM, 37, 18, 8
MM, 43, 17, 8
MM, 2, 15, 16
MM, 4, 15, 8
MM, 7, 15, 8
MM, 9, 15, 8
MM, 12, 14, 7
MM, 15, 12, 8
MM, 17, 12, 9
MM, 20, 12, 8
MM, 21, 12, 8
MM, 21, 11, 8
MM, 22, 10, 8
MM, 23, 10, 8
MM, 24, 10, 7
MM, 27, 10, 9
MM, 31, 10, 7
MM, 35, 10, 8
MM, 40, 10, 8
MM, 2, 9, 17
MM, 8, 8, 8
MM, 12, 6, 8
MM, 15, 6, 8
MM, 17, 6, 8
MM, 20, 6, 8
MM, 24, 6, 8
MM, 27, 6, 8
MM, 29, 6, 8
MM, 33, 6, 8
MM, 36, 6, 8
MM, 39, 6, 8
MM, 41, 6, 8
MM, 42, 9, 184
MM, 41, 10, 8
MM, 40, 10, 8
MM, 39, 10, 8
MM, 34, 10, 32
MM, 24, 10, 8
MM, 10, 12, 7
MM, 30, 15, 17
MM, 14, 15, 8
MM, 26, 19, 16
MM, 10, 19, 8
MM, 36, 19, 16
MM, 22, 19, 8
MM, 9, 19, 8
MM, 29, 19, 15
MM, 16, 19, 8
MM, 2, 18, 8
MM, 41, 16, 9
MM, 30, 14, 8
MM, 24, 13, 8
MM, 19, 11, 8
MM, 15, 10, 8
MM, 10, 8, 8
MM, 6, 7, 8
MM, 2, 5, 8
MM, 39, 31, 168
MM, 38, 30, 8
MM, 38, 29, 8
MM, 38, 27, 8
MM, 37, 24, 8
MM, 36, 23, 8
MM, 36, 22, 32
MM, 36, 21, 8
MM, 36, 19, 63
MM, 36, 18, 8
MM, 36, 17, 17
MM, 36, 16, 8
MM, 40, 17, 264
MM, 41, 18, 8
MM, 43, 20, 8
MM, 3, 30, 24
MM, 17, 4, 16
MM, 24, 10, 8
MM, 31, 15, 8
MM, 38, 20, 7
MM, 1, 27, 16
MM, 5, 30, 10
MM, 8, 31, 7
MM, 73, 1, 352
MM, 76, 2, 7
MM, 79, 4, 8
MM, 81, 5, 8
MM, 84, 7, 8
MM, 85, 8, 9
MM, 86, 8, 8
MM, 87, 8, 8
MM, 87, 9, 8
MM, 87, 10, 8
MM, 89, 10, 7
MM, 90, 10, 9
MC, 1, 256
MM, 91, 10, 71
MM, 93, 10, 8
MM, 96, 10, 8
MM, 100, 7, 8
MM, 105, 4, 8
MM, 109, 1, 9
MM, 37, 28, 24
MM, 1, 20, 8
MM, 16, 14, 8
MM, 30, 8, 8
MM, 18, 31, 15
MM, 38, 24, 8
MM, 10, 18, 8
MM, 24, 12, 8
MM, 36, 6, 8
MM, 1, 1, 16
MM, 4, 31, 89
MM, 5, 31, 8
MM, 6, 31, 8
MM, 7, 30, 41
MM, 10, 27, 8
MM, 15, 24, 7
MM, 21, 19, 9
MM, 24, 16, 7
MM, 25, 15, 8
MM, 26, 14, 8
MM, 27, 13, 8
MM, 29, 12, 8
MM, 28, 12, 72
MM, 26, 12, 8
MM, 20, 10, 8
MM, 14, 9, 8
MM, 8, 9, 8
MM, 0, 9, 8
MM, 29, 7, 8
MM, 21, 5, 8
MM, 18, 5, 8
MM, 17, 5, 8
MM, 20, 18, 320
MM, 23, 22, 8
MM, 26, 25, 8
MM, 29, 28, 8
MM, 32, 31, 8
MM, 22, 1, 32
MM, 25, 3, 7
MM, 26, 4, 8
MM, 27, 5, 10
MM, 28, 5, 7
MC, 1, 320
MM, 27, 6, 23
MM, 18, 8, 9
MM, 5, 10, 8
MM, 41, 12, 8
MM, 27, 12, 8
MM, 14, 12, 9
MM, 32, 12, 15
MM, 18, 12, 8
MM, 5, 12, 8
MM, 41, 14, 8
MM, 27, 16, 8
MM, 19, 16, 8
MM, 8, 16, 8
MM, 39, 19, 17
MM, 31, 19, 7
MM, 22, 19, 8
MM, 9, 19, 8
MM, 35, 19, 16
MM, 24, 19, 8
MM, 18, 19, 8
MM, 12, 19, 8
MM, 6, 21, 8
MM, 1, 22, 7
MM, 0, 22, 8
MM, 43, 22, 224
MM, 40, 22, 8
MM, 39, 22, 145
MM, 38, 22, 9
MM, 37, 22, 23
MM, 36, 22, 8
MM, 34, 22, 16
MM, 33, 22, 8
MC, 1, 224
MM, 32, 21, 16
MM, 31, 20, 7
MM, 31, 18, 9
MM, 30, 15, 8
MM, 27, 12, 7
MM, 25, 8, 8
MM, 24, 1, 8
MC, 1, 337
MM, 3, 1, 231
MM, 3, 2, 9
MM, 3, 3, 8
MM, 3, 4, 72
MM, 3, 5, 7
MM, 3, 6, 8
MM, 3, 7, 10
MM, 3, 9, 7
MM, 3, 10, 8
MM, 2, 10, 128
MM, 1, 10, 8
MM, 42, 10, 128
MM, 40, 10, 8
MM, 37, 10, 8
MM, 35, 10, 8
MM, 34, 10, 8
MC, 1, 272
MM, 36, 10, 64
MM, 42, 10, 7
MM, 0, 9, 8
MM, 5, 8, 9
MM, 11, 6, 7
MM, 17, 5, 8
MM, 21, 3, 8
MM, 28, 2, 9
MM, 32, 0, 8
MC, 1, 487
MM, 20, 4, 105
MM, 24, 15, 8
MM, 29, 25, 8
MM, 36, 5, 16
MM, 38, 11, 7
MM, 39, 15, 8
MM, 41, 20, 9
MM, 42, 24, 8
MM, 43, 25, 8
MM, 43, 28, 8
MM, 43, 30, 8
MM, 138, 1, 64
MM, 138, 3, 8
MM, 139, 3, 8
MM, 140, 4, 8
MM, 140, 5, 8
MC, 1, 304
MM, 141, 5, 16
MM, 143, 5, 7
MM, 146, 5, 8
MM, 153, 5, 9
MM, 159, 0, 8
MM, 38, 27, 16
MM, 0, 19, 8
MM, 12, 11, 8
MM, 22, 4, 8
MM, 38, 28, 16
MM, 2, 22, 8
MM, 21, 16, 8
MM, 36, 10, 8
MM, 3, 3, 8
MM, 16, 31, 16
MM, 30, 25, 8
MM, 33, 9, 408
MM, 30, 10, 8
MM, 27, 12, 8
MM, 26, 12, 8
MM, 25, 12, 8
MM, 24, 13, 80
MM, 23, 14, 8
MM, 21, 14, 8
MM, 20, 14, 8
MC, 1, 216
MM, 18, 14, 31
MM, 12, 14, 9
MM, 0, 14, 8
MM, 25, 14, 8
MM, 6, 14, 8
MM, 29, 16, 8
MM, 10, 18, 8
MM, 35, 20, 15
MM, 29, 21, 8
MM, 28, 21, 9
MM, 28, 20, 216
MM, 28, 19, 8
MM, 29, 18, 8
MM, 32, 18, 8
MM, 34, 18, 8
MM, 35, 17, 8
MM, 38, 15, 8
MM, 39, 15, 8
MM, 42, 15, 8
MM, 0, 15, 1039
MM, 1, 15, 8
MM, 2, 15, 9
MM, 3, 15, 8
MM, 4, 15, 152
MM, 5, 15, 8
MM, 7, 15, 8
MM, 8, 15, 8
MC, 1, 175
MM, 6, 15, 72
MM, 3, 15, 8
MM, 39, 15, 16
MM, 28, 16, 8
MM, 22, 18, 8
MM, 20, 18, 9
MM, 13, 19, 9
MM, 11, 21, 7
MM, 8, 22, 8
MM, 5, 23, 8
MM, 3, 23, 40
MM, 0, 23, 8
MM, 42, 23, 64
MM, 40, 23, 8
MM, 36, 23, 8
MM, 28, 23, 8
MM, 23, 23, 7
MM, 21, 23, 8
MM, 20, 23, 10
MM, 19, 23, 39
MM, 16, 23, 8
MM, 14, 23, 8
MM, 8, 23, 8
MM, 0, 23, 8
MC, 1, 520
MM, 17, 0, 111
MM, 19, 5, 9
MM, 20, 9, 8
MM, 23, 14, 9
MM, 25, 16, 7
MM, 25, 17, 8
MM, 25, 19, 8
MM, 26, 20, 8
MM, 27, 21, 8
MM, 27, 22, 8
MM, 27, 23, 8
MM, 28, 24, 8
MM, 29, 25, 8
MM, 29, 27, 8
MM, 29, 28, 8
MM, 29, 29, 57
MM, 29, 30, 7
MM, 29, 31, 8
MM, 32, 0, 32
MM, 32, 1, 8
MM, 32, 3, 24
MM, 32, 4, 7
MM, 33, 4, 8
MM, 34, 4, 10
MM, 34, 5, 95
MM, 34, 6, 8
MM, 36, 7, 184
MM, 36, 6, 24
MM, 33, 2, 8
MM, 24, 31, 15
MM, 21, 26, 9
MM, 17, 23, 7
MM, 14, 22, 10
MM, 13, 22, 7
MM, 12, 21, 9
MM, 12, 20, 7
MM, 12, 17, 112
MM, 12, 13, 8
MM, 10, 10, 7
MM, 9, 7, 8
MM, 9, 6, 8
MM, 9, 5, 10
MM, 9, 4, 7
MM, 9, 3, 8
MM, 9, 0, 8
MC, 1, 416
MM, 13, 3, 96
MM, 18, 13, 8
MM, 26, 22, 8
MM, 42, 8, 16
MM, 0, 20, 8
MM, 53, 0, 16
MM, 59, 7, 8
MM, 64, 14, 8
MM, 68, 17, 8
MM, 71, 20, 8
MM, 74, 23, 7
MM, 77, 24, 8
MC, 1, 297
MM, 79, 24, 16
MM, 85, 24, 8
MM, 94, 24, 7
MM, 108, 15, 9
MM, 120, 5, 8
MM, 4, 28, 16
MM, 14, 23, 8
MM, 26, 17, 8
MM, 35, 11, 8
MM, 20, 29, 24
MM, 34, 23, 8
MM, 5, 13, 17
MM, 16, 12, 7
MM, 25, 10, 8
MM, 34, 6, 8
MM, 43, 4, 8
MM, 3, 1, 16
MM, 8, 0, 8
MM, 0, 30, 111
MM, 1, 28, 9
MM, 1, 25, 7
MM, 1, 24, 9
MM, 2, 23, 8
MM, 3, 22, 8
MM, 2, 22, 80
MM, 31, 19, 15
MM, 26, 19, 9
MM, 24, 19, 8
MM, 23, 19, 8
MC, 1, 256
MM, 22, 19, 16
MM, 19, 19, 8
MM, 13, 19, 8
MM, 3, 20, 8
MM, 33, 23, 7
MM, 17, 27, 9
MM, 4, 0, 24
MM, 43, 2, 8
MM, 34, 3, 8
MM, 26, 5, 8
MM, 19, 7, 7
MM, 15, 8, 8
MM, 11, 10, 9
MM, 6, 11, 8
MM, 2, 14, 8
MM, 46, 17, 16
MM, 42, 18, 8
MM, 35, 20, 8
MM, 33, 21, 8
MM, 32, 21, 8
MM, 30, 21, 8
MM, 29, 21, 8
MM, 28, 21, 8
MM, 26, 21, 95
MM, 21, 21, 8
MM, 17, 21, 8
MM, 13, 21, 8
MM, 9, 21, 8
MM, 4, 21, 8
MM, 2, 21, 8
MM, 42, 21, 104
MM, 41, 21, 8
MC, 1, 272
MM, 41, 23, 89
MM, 41, 24, 8
MM, 41, 25, 8
MM, 41, 27, 8
MM, 41, 30, 8
MM, 41, 5, 32
MM, 41, 10, 8
MM, 41, 12, 8
MM, 41, 17, 8
MM, 41, 21, 8
MM, 41, 25, 8
MM, 41, 29, 8
MM, 83, 0, 40
MM, 83, 1, 8
MM, 83, 3, 8
MM, 82, 5, 352
MM, 78, 3, 8
MM, 73, 2, 8
MM, 71, 0, 8
MM, 68, 0, 8
MM, 13, 30, 80
MM, 10, 29, 8
MM, 8, 28, 8
MM, 5, 26, 8
MM, 4, 26, 8
MM, 1, 25, 8
MM, 41, 21, 24
MM, 39, 21, 8
MM, 38, 20, 8
MM, 38, 18, 8
MM, 36, 18, 8
MM, 35, 18, 7
MM, 34, 18, 57
MM, 33, 17, 7
MM, 33, 16, 8
MC, 1, 225
MM, 34, 16, 15
MM, 41, 15, 8
MM, 5, 11, 17
MM, 17, 8, 7
MM, 26, 6, 8
MM, 34, 6, 8
MM, 43, 4, 9
MM, 3, 3, 16
MM, 6, 1, 8
MM, 7, 0, 8
MM, 8, 0, 39
MM, 10, 0, 8
MM, 15, 0, 9
MM, 21, 0, 8
MM, 27, 0, 8
MM, 33, 0, 8
MM, 37, 0, 8
MM, 40, 0, 8
MM, 42, 0, 8
MM, 43, 0, 8
MM, 1, 23, 225
MM, 2, 22, 7
MM, 3, 22, 8
MM, 4, 22, 8
MM, 5, 22, 8
MM, 6, 21, 9
MM, 6, 20, 7
MC, 1, 240
MM, 4, 20, 32
MM, 35, 18, 16
MM, 21, 16, 8
MM, 5, 14, 8
MM, 39, 12, 8
MM, 25, 10, 8
MM, 14, 8, 8
MM, 3, 8, 7
MM, 42, 8, 9
MM, 34, 8, 8
MM, 25, 8, 7
MM, 14, 6, 8
MM, 8, 4, 9
MM, 4, 4, 8
MM, 1, 4, 8
MM, 0, 4, 56
MC, 1, 1144
MM, 4, 17, 192
MM, 12, 17, 8
MM, 20, 17, 8
MM, 29, 18, 8
MM, 40, 19, 8
MM, 1, 19, 8
MM, 12, 19, 8
MM, 23, 19, 8
MM, 34, 19, 8
MM, 42, 19, 8
MM, 2, 19, 16
MM, 5, 19, 8
MM, 7, 19, 8
MM, 10, 19, 8
MM, 11, 19, 8
MM, 12, 19, 8
MM, 14, 19, 8
MM, 17, 19, 8
MM, 18, 19, 8
MM, 19, 19, 9
MM, 20, 19, 7
MM, 22, 19, 8
MM, 23, 19, 8
MM, 24, 19, 8
MM, 25, 19, 8
MM, 27, 19, 8
MM, 30, 19, 8
MM, 33, 19, 8
MM, 35, 19, 8
MM, 0, 19, 32
MM, 35, 18, 169
MM, 31, 18, 7
MM, 29, 18, 8
MM, 24, 16, 8
MM, 21, 15, 8
MM, 20, 15, 8
MM, 19, 15, 8
MC, 1, 255
MM, 18, 15, 49
MM, 15, 19, 8
MM, 11, 26, 8
MM, 33, 2, 16
MM, 26, 9, 7
MM, 21, 16, 8
MM, 17, 23, 8
MM, 14, 27, 8
MM, 10, 1, 25
MM, 9, 2, 8
MM, 8, 2, 7
MM, 8, 3, 9
MM, 8, 4, 8
MM, 8, 6, 8
MM, 6, 8, 8
MM, 5, 9, 8
MM, 4, 10, 16
MM, 3, 11, 8
MM, 3, 13, 8
MM, 3, 14, 8
MM, 2, 14, 88
MM, 1, 14, 8
MM, 0, 15, 8
MM, 41, 19, 72
MM, 40, 19, 8
MM, 39, 19, 8
MM, 38, 19, 8
MM, 36, 19, 7
MM, 34, 19, 9
MM, 31, 19, 9
MM, 30, 19, 7
MM, 29, 19, 8
MM, 28, 19, 24
MM, 27, 19, 8
MM, 26, 19, 8
MM, 25, 19, 8
MC, 1, 144
MM, 23, 19, 39
MM, 21, 19, 8
MM, 17, 18, 9
MM, 10, 13, 8
MM, 5, 9, 8
MM, 38, 31, 24
MM, 36, 28, 8
MM, 34, 26, 8
MM, 33, 25, 8
MM, 32, 23, 8
MC, 1, 320
MM, 32, 24, 88
MM, 32, 26, 8
MM, 32, 27, 8
MM, 33, 30, 8
MM, 0, 17, 40
MM, 3, 21, 9
MM, 5, 25, 7
MM, 6, 30, 9
MM, 154, 0, 39
MM, 155, 1, 8
MM, 156, 2, 8
MM, 157, 2, 8
MM, 158, 2, 16
MM, 159, 2, 8
MM, 160, 3, 16
MM, 162, 4, 8
MM, 163, 4, 40
MM, 164, 4, 8
MC, 1, 223
MM, 161, 4, 49
MM, 157, 4, 8
MM, 151, 4, 8
MM, 144, 0, 7
MM, 38, 31, 33
MM, 34, 28, 7
MM, 31, 25, 9
MM, 30, 22, 8
MM, 27, 19, 8
MM, 25, 17, 8
MM, 24, 15, 8
MM, 23, 14, 8
MM, 23, 12, 7
MM, 23, 11, 9
MM, 22, 10, 8
MM, 21, 8, 8
MM, 21, 7, 16
MM, 21, 6, 8
MM, 20, 6, 16
MM, 18, 5, 7
MM, 18, 4, 9
MM, 17, 3, 8
MM, 16, 2, 8
MM, 16, 1, 8
MM, 14, 29, 56
MM, 14, 28, 8
MM, 14, 27, 24
MM, 14, 26, 8
MM, 14, 25, 48
MM, 14, 24, 8
MM, 14, 22, 48
MM, 14, 21, 8
MM, 22, 21, 144
MM, 26, 21, 7
MM, 34, 21, 8
MM, 42, 21, 9
MM, 9, 18, 16
MM, 18, 16, 8
MM, 27, 12, 8
MM, 35, 11, 8
MM, 42, 9, 8
MM, 0, 8, 16
MM, 6, 6, 8
MM, 11, 5, 8
MM, 15, 5, 7
MM, 19, 3, 8
MM, 22, 2, 9
MM, 25, 2, 9
MM, 27, 2, 7
MM, 30, 2, 8
MM, 31, 1, 9
MM, 43, 31, 223
MM, 43, 30, 24
MM, 43, 28, 8
MM, 42, 28, 16
MM, 40, 28, 8
MM, 39, 28, 47
MM, 38, 28, 9
MM, 38, 27, 9
MM, 38, 26, 8
MC, 1, 343
MM, 38, 29, 72
MM, 38, 30, 8
MM, 38, 31, 8
MM, 28, 1, 16
MM, 31, 4, 8
MM, 32, 7, 7
MM, 34, 10, 9
MM, 35, 11, 7
MM, 36, 12, 10
MM, 37, 14, 7
MM, 37, 15, 9
MM, 38, 17, 39
MM, 40, 19, 8
MM, 41, 22, 8
MM, 5, 1, 248
MM, 5, 4, 7
MM, 4, 5, 9
MM, 2, 6, 9
MM, 1, 8, 8
MM, 0, 9, 8
MM, 43, 11, 87
MM, 42, 11, 7
MM, 41, 11, 16
MM, 39, 11, 8
MM, 38, 11, 8
MM, 37, 11, 8
MM, 36, 11, 137
MM, 34, 11, 8
MM, 31, 11, 7
MM, 30, 11, 8
MM, 29, 11, 10
MM, 28, 11, 7
MC, 1, 184
MM, 27, 11, 56
MM, 24, 12, 8
MM, 21, 13, 8
MM, 19, 15, 7
MM, 14, 18, 8
MM, 11, 19, 8
MM, 9, 20, 9
MM, 6, 22, 9
MM, 3, 23, 7
MM, 0, 25, 8
MM, 183, 0, 120
MM, 183, 1, 16
MM, 183, 2, 8
MM, 182, 2, 15
MM, 181, 2, 8
MM, 181, 3, 9
MM, 181, 5, 9
MC, 1, 375
MM, 181, 4, 24
MM, 181, 2, 8
MM, 4, 12, 31
MM, 9, 5, 8
MM, 11, 30, 17
MM, 11, 24, 8
MM, 11, 20, 8
MM, 11, 15, 8
MM, 11, 11, 8
MM, 11, 7, 7
MM, 11, 3, 8
MM, 11, 0, 8
MM, 27, 29, 17
MM, 27, 28, 8
MM, 28, 27, 8
MM, 29, 26, 8
MM, 29, 25, 8
MM, 29, 23, 7
MM, 30, 22, 17
MM, 31, 20, 8
MM, 31, 19, 8
MM, 33, 19, 120
MM, 35, 19, 8
MM, 39, 19, 8
MM, 1, 17, 16
MM, 8, 16, 8
MM, 14, 16, 7
MM, 18, 16, 9
MM, 20, 16, 8
MM, 22, 14, 7
MM, 23, 13, 8
MM, 24, 13, 8
MM, 25, 13, 41
MM, 27, 13, 8
MM, 30, 13, 8
MM, 33, 13, 8
MM, 34, 13, 8
MM, 35, 13, 8
MP, 1, 168
MR, 1, 87
MC, 1, 0
MM, 35, 13, 25
MM, 27, 13, 8
MM, 21, 13, 8
MM, 16, 14, 8
MM, 13, 15, 8
MC, 1, 344
MM, 12, 15, 32
MM, 10, 15, 8
MM, 5, 17, 8
MM, 41, 20, 16
MM, 32, 22, 8
MM, 24, 22, 8
MM, 15, 23, 8
MM, 11, 25, 8
MM, 6, 25, 7
MM, 0, 25, 9
MM, 40, 28, 16
MM, 36, 28, 7
MM, 29, 29, 9
MM, 23, 31, 8
MM, 19, 31, 8
MM, 25, 0, 56
MM, 18, 4, 8
MM, 10, 5, 8
MM, 1, 7, 8
MM, 42, 9, 8
MM, 38, 9, 8
MM, 37, 9, 8
MM, 35, 9, 7
MM, 33, 9, 9
MM, 32, 9, 7
MM, 30, 10, 8
MM, 29, 11, 8
MM, 28, 11, 9
MM, 26, 11, 8
MM, 24, 12, 8
MM, 20, 14, 8
MM, 15, 14, 8
MM, 9, 15, 8
MM, 5, 17, 8
MM, 2, 17, 8
MM, 1, 17, 8
MM, 0, 18, 184
MM, 42, 19, 24
MM, 41, 19, 8
MM, 38, 19, 8
MM, 34, 19, 8
MM, 32, 19, 8
MM, 29, 19, 8
MM, 25, 19, 7
MM, 22, 19, 9
MM, 21, 19, 7
MM, 19, 19, 9
MM, 18, 19, 8
MM, 16, 19, 8
MM, 15, 19, 8
MM, 14, 19, 8
MM, 12, 19, 8
MM, 11, 19, 8
MM, 9, 19, 8
MM, 8, 19, 8
MM, 7, 19, 8
MM, 6, 19, 8
MM, 5, 19, 8
MM, 4, 19, 8
MM, 3, 19, 40
MM, 2, 19, 8
MM, 0, 19, 8
MM, 43, 19, 296
MM, 42, 19, 8
MM, 41, 19, 8
MM, 39, 19, 8
MM, 38, 19, 8
MM, 38, 18, 32
MM, 36, 18, 24
MM, 35, 18, 8
MC, 1, 232
MM, 35, 19, 144
MM, 35, 20, 8
MM, 36, 23, 8
MM, 38, 26, 8
MM, 40, 27, 8
MM, 42, 28, 8
MM, 7, 0, 64
MM, 8, 1, 8
MM, 10, 2, 8
MM, 11, 4, 8
MM, 12, 4, 8
MM, 13, 5, 8
MM, 14, 6, 8
MM, 15, 6, 8
MM, 18, 6, 8
MM, 19, 7, 8
MM, 21, 8, 8
MM, 24, 8, 8
MM, 25, 8, 24
MM, 26, 8, 8
MM, 27, 8, 8
