********************************************************************************
LOGGING TIME: 20180922_231656
CLIENT IP: 10.109.56.58
USERNAME: dell
OS: Windows 8.1
**********************************Emotional database********************************************************************************
MM, 135, 501, 1537598292505
MM, 41, 516, 33
MM, 20, 516, 7
MM, 4, 272, 977
MM, 36, 272, 7
MM, 76, 270, 9
MM, 110, 267, 7
MM, 143, 267, 9
MM, 170, 267, 8
MM, 191, 267, 7
MM, 210, 267, 8
MM, 226, 267, 8
MM, 237, 267, 8
MM, 248, 267, 8
MM, 258, 267, 8
MM, 267, 267, 9
MM, 271, 267, 7
MM, 275, 267, 9
MM, 278, 267, 7
MM, 279, 267, 9
MM, 280, 267, 7
MM, 281, 267, 9
MM, 284, 267, 7
MM, 285, 267, 8
MM, 287, 267, 8
MM, 291, 267, 8
MM, 296, 267, 8
MM, 300, 266, 9
MM, 304, 264, 7
MM, 312, 264, 8
MM, 321, 264, 8
MM, 329, 264, 8
MM, 342, 264, 8
MM, 353, 264, 8
MM, 367, 264, 8
MM, 383, 264, 9
MM, 397, 262, 7
MM, 405, 261, 9
MM, 411, 259, 7
MM, 418, 258, 8
MM, 422, 256, 8
MM, 426, 253, 9
MM, 429, 250, 8
MM, 431, 246, 7
MM, 441, 167, 64
MM, 441, 159, 8
MM, 441, 150, 8
MM, 441, 144, 8
MM, 441, 138, 8
MM, 441, 134, 8
MM, 441, 130, 8
MM, 441, 126, 8
MM, 443, 120, 8
MM, 450, 91, 64
MM, 451, 87, 8
MM, 453, 81, 8
MM, 456, 74, 8
MM, 459, 70, 8
MM, 460, 67, 8
MM, 463, 64, 8
MM, 466, 61, 8
MM, 467, 60, 9
MM, 468, 60, 8
MM, 471, 60, 8
MM, 475, 60, 8
MM, 481, 60, 8
MM, 485, 60, 8
MM, 490, 62, 8
MM, 495, 69, 8
MM, 499, 73, 9
MM, 504, 78, 7
MM, 507, 83, 8
MM, 510, 85, 8
MM, 511, 87, 8
MM, 512, 87, 8
MM, 513, 87, 8
MM, 514, 88, 136
MM, 515, 90, 8
MM, 518, 93, 8
MM, 529, 115, 760
MM, 526, 119, 8
MM, 521, 126, 9
MM, 515, 135, 7
MM, 509, 149, 8
MM, 504, 159, 8
MM, 498, 168, 8
MM, 441, 248, 280
MM, 438, 251, 7
MM, 435, 254, 8
MM, 434, 256, 8
MM, 432, 259, 8
MM, 431, 260, 8
MM, 430, 261, 57
MM, 427, 265, 8
MM, 423, 272, 8
MM, 415, 282, 8
MM, 158, 5, 8
MM, 153, 14, 8
MM, 147, 24, 8
MM, 142, 30, 8
MM, 137, 37, 8
MM, 133, 44, 8
MM, 130, 49, 8
MM, 129, 53, 8
MM, 127, 56, 8
MM, 126, 57, 8
MM, 126, 58, 8
MC, 1, 479
MM, 125, 56, 161
MM, 124, 50, 8
MM, 122, 42, 8
MM, 118, 35, 8
MM, 117, 31, 8
MM, 117, 28, 8
MM, 113, 27, 15967
MM, 102, 21, 9
MM, 82, 13, 8
MM, 297, 283, 8
MM, 261, 267, 8
MM, 222, 252, 8
MM, 173, 237, 8
MM, 146, 230, 8
MM, 126, 226, 8
MM, 117, 222, 8
MM, 116, 221, 8
MM, 116, 223, 208
MM, 116, 231, 8
MM, 117, 242, 8
MM, 123, 256, 8
MM, 129, 268, 8
MM, 133, 277, 8
MM, 134, 283, 8
MM, 136, 288, 8
MM, 139, 292, 8
MM, 140, 293, 10
MM, 143, 297, 6
MM, 146, 302, 8
MM, 147, 303, 8
MM, 148, 304, 8
MM, 148, 306, 80
MM, 148, 312, 8
MM, 151, 321, 8
MM, 155, 330, 8
MM, 156, 336, 8
MM, 158, 339, 8
MM, 159, 340, 8
MM, 161, 344, 9
MM, 163, 347, 7
MM, 164, 348, 8
MM, 168, 350, 8
MM, 172, 353, 8
MM, 179, 356, 8
MM, 188, 362, 8
MM, 198, 370, 7
MM, 210, 378, 9
MM, 222, 384, 7
MM, 231, 387, 9
MM, 235, 389, 7
MM, 236, 389, 8
MM, 239, 390, 8
MM, 241, 391, 8
MM, 244, 393, 8
MM, 247, 394, 8
MM, 247, 395, 160
MM, 247, 396, 8
MM, 248, 396, 8
MM, 249, 396, 8
MM, 250, 398, 73
MM, 253, 400, 7
MM, 256, 403, 9
MM, 260, 406, 7
MM, 265, 409, 10
MM, 268, 412, 7
MM, 21, 1, 8
MM, 26, 6, 8
MM, 27, 9, 8
MM, 30, 13, 7
MM, 33, 16, 8
MM, 34, 19, 8
MM, 38, 25, 8
MM, 39, 30, 8
MM, 42, 34, 8
MM, 45, 39, 8
MM, 46, 43, 9
MM, 49, 47, 7
MM, 51, 50, 8
MM, 52, 55, 8
MM, 54, 57, 8
MM, 55, 57, 8
MM, 56, 58, 9
MM, 56, 60, 8
MM, 58, 61, 8
MM, 61, 62, 8
MM, 62, 63, 8
MM, 65, 66, 8
MM, 68, 67, 8
MM, 70, 69, 8
MM, 71, 70, 7
MM, 73, 71, 8
MM, 74, 72, 8
MM, 75, 73, 8
MM, 76, 74, 9
MM, 77, 74, 80
MM, 78, 74, 8
MM, 79, 75, 8
MM, 81, 77, 8
MC, 1, 208
MM, 82, 77, 328
MM, 84, 78, 8
MM, 89, 81, 7
MM, 95, 84, 9
MM, 102, 87, 8
MM, 359, 506, 8
MM, 366, 509, 8
MM, 377, 513, 8
MM, 389, 515, 8
MM, 400, 518, 8
MM, 3, 0, 7
MM, 16, 2, 9
MM, 33, 4, 8
MM, 7, 6, 8
MM, 21, 8, 8
MM, 32, 8, 8
MM, 496, 532, 7
MM, 8, 11, 8
MM, 16, 11, 8
MM, 25, 11, 8
MM, 33, 13, 8
MM, 3, 15, 9
MM, 12, 15, 7
MM, 20, 16, 8
MM, 29, 18, 8
MM, 575, 541, 8
MM, 5, 20, 8
MM, 11, 21, 8
MM, 14, 23, 8
MM, 17, 24, 8
MM, 21, 26, 8
MM, 26, 29, 8
MM, 32, 30, 8
MM, 617, 555, 8
MM, 623, 558, 8
MM, 628, 559, 8
MM, 21, 1, 9
MM, 28, 4, 7
MM, 643, 567, 9
MM, 0, 10, 7
MM, 2, 11, 9
MM, 3, 13, 8
