********************************************************************************
LOGGING TIME: 20181023_231054
CLIENT IP: 10.109.56.70
USERNAME: dell
OS: Windows 8.1
**********************************Emotional database********************************************************************************
MM, 6, 27, 1541893259447
MM, 6, 25, 17
MM, 6, 24, 6
MM, 6, 23, 80
MM, 5, 22, 8
MM, 4, 22, 8
MM, 4, 21, 25
MM, 4, 19, 6
MM, 3, 19, 304
MM, 770, 631, 8
MM, 760, 630, 8
MM, 741, 628, 8
MM, 717, 625, 8
MM, 695, 621, 8
MM, 15, 18, 8
MM, 654, 608, 9
MM, 21, 1, 8
MM, 8, 24, 8
MM, 30, 11, 8
MM, 580, 556, 8
MM, 19, 19, 8
MM, 537, 529, 8
MM, 520, 514, 8
MM, 251, 81, 8
MM, 231, 66, 8
MM, 211, 50, 8
MM, 194, 35, 8
MM, 179, 22, 8
MM, 167, 12, 8
MM, 154, 2, 8
MM, 393, 406, 8
MM, 384, 399, 8
MM, 374, 391, 8
MM, 367, 386, 8
MM, 364, 381, 8
MM, 361, 377, 8
MM, 360, 376, 8
MM, 359, 373, 8
MM, 357, 370, 8
MM, 357, 369, 8
MM, 106, 82, 8
MM, 106, 81, 8
MM, 106, 80, 8
MM, 106, 79, 160
MM, 106, 76, 8
MM, 106, 74, 8
MM, 106, 71, 8
MM, 106, 67, 8
MM, 106, 61, 8
MM, 105, 53, 8
MM, 103, 41, 8
MM, 101, 30, 8
MM, 99, 22, 8
MM, 97, 10, 8
MM, 346, 285, 8
MM, 345, 276, 9
MM, 343, 265, 7
MM, 341, 257, 8
MM, 340, 250, 7
MM, 340, 246, 9
MM, 402, 26, 360431
MM, 399, 33, 8
MM, 395, 39, 8
MM, 392, 48, 8
MM, 388, 60, 8
MM, 384, 72, 9
MM, 380, 88, 7
MM, 378, 107, 9
MM, 376, 123, 7
MM, 372, 140, 9
MM, 370, 154, 7
MM, 370, 165, 8
MM, 370, 173, 8
MM, 367, 249, 105
MM, 367, 255, 8
MM, 367, 261, 8
MM, 367, 267, 8
MM, 367, 271, 8
MM, 367, 275, 8
MM, 367, 281, 8
MM, 116, 1, 7
MM, 116, 5, 8
MM, 116, 10, 8
MM, 116, 14, 9
MM, 116, 17, 8
MM, 116, 19, 8
MM, 116, 20, 7
MC, 1, 313
MM, 115, 20, 144
MM, 113, 20, 7
MM, 113, 19, 17
MM, 113, 15, 8
MM, 113, 10, 8
MM, 112, 4, 8
MM, 361, 284, 8
MM, 361, 278, 8
MM, 361, 272, 8
MM, 361, 266, 8
MM, 360, 262, 8
MM, 359, 259, 8
MM, 359, 256, 8
MM, 359, 254, 8
MM, 359, 251, 8
MM, 359, 249, 8
MM, 359, 246, 8
MM, 359, 173, 168
MM, 359, 167, 8
MM, 359, 163, 8
MM, 359, 159, 8
MM, 359, 155, 8
MM, 359, 152, 8
MM, 359, 149, 8
MM, 359, 148, 8
MM, 359, 147, 8
MM, 359, 145, 8
MM, 359, 142, 8
MM, 359, 141, 8
MM, 359, 140, 15
MM, 359, 139, 9
MM, 359, 138, 16
MM, 359, 135, 8
MM, 359, 133, 8
MM, 362, 130, 8
MM, 364, 128, 8
MM, 367, 127, 8
MM, 370, 124, 8
MM, 374, 123, 8
MM, 381, 121, 8
MM, 389, 119, 8
MM, 398, 119, 8
MM, 406, 119, 8
MM, 414, 118, 8
MM, 421, 116, 7
MM, 427, 116, 8
MM, 431, 116, 8
MM, 433, 116, 8
MM, 436, 116, 8
MM, 439, 116, 8
MM, 440, 116, 8
MM, 441, 116, 8
MM, 442, 116, 8
MM, 444, 116, 8
MM, 450, 116, 8
MM, 455, 116, 8
MM, 461, 116, 8
MM, 469, 116, 8
MM, 477, 114, 8
MM, 486, 113, 8
MM, 494, 113, 9
MM, 502, 113, 8
MM, 507, 113, 8
MM, 509, 111, 8
MM, 512, 110, 8
MM, 515, 110, 8
MM, 517, 110, 9
MM, 525, 114, 383
MM, 518, 119, 8
MM, 511, 124, 8
MM, 504, 130, 8
MM, 499, 134, 8
MM, 494, 141, 8
MM, 489, 148, 8
MM, 482, 155, 8
MM, 477, 160, 8
MM, 470, 167, 8
