**********************************
LOGGING TIME: 20181023_231936
CLIENT IP: 10.109.56.70
USERNAME: dell
OS: Windows 8.1
*********************Neutral database**********************************
MM, 179, 0, 1541893259358
MM, 65, 2, 10800
MM, 176, 1, 6633
MM, 172, 7, 8
MM, 169, 14, 8
MM, 166, 18, 7
MM, 163, 23, 8
MM, 160, 27, 8
MM, 155, 32, 8
MM, 152, 36, 8
MM, 151, 39, 8
MM, 150, 40, 8
MM, 149, 41, 8
MM, 148, 42, 8
MM, 147, 42, 71
MM, 145, 42, 9
MM, 144, 40, 9
MM, 141, 33, 8
MM, 139, 25, 8
MM, 138, 19, 8
MM, 136, 12, 7
MM, 135, 6, 8
MM, 133, 2, 8
MC, 1, 688
MM, 128, 0, 22921
MM, 136, 17, 7
MM, 145, 36, 8
MM, 151, 55, 8
MM, 142, 57, 273
MM, 138, 46, 7
MM, 134, 34, 8
MM, 130, 25, 8
MM, 127, 19, 8
MM, 126, 14, 8
MM, 124, 11, 8
MM, 123, 9, 8
MM, 123, 8, 8
MC, 1, 312
MM, 120, 8, 96
MM, 116, 8, 8
MM, 110, 8, 8
MM, 100, 8, 8
MM, 88, 12, 8
MM, 79, 16, 7
MM, 68, 20, 9
MM, 56, 23, 8
MM, 44, 29, 8
MM, 30, 35, 8
MM, 13, 40, 8
MM, 1, 7, 456
MM, 6, 6, 8
MM, 12, 4, 8
MM, 16, 3, 8
MM, 21, 3, 8
MM, 23, 3, 8
MM, 27, 1, 8
MM, 32, 0, 8
MM, 33, 0, 8
MM, 34, 0, 8
MM, 35, 0, 56
MM, 39, 0, 8
MM, 8, 1, 15
MM, 20, 3, 8
MM, 28, 4, 8
MM, 33, 6, 8
MM, 37, 6, 9
MM, 39, 6, 8
MM, 39, 7, 176
MM, 39, 8, 8
MM, 39, 9, 8
MM, 39, 10, 8
MM, 38, 10, 16
MM, 37, 12, 8
MM, 36, 13, 8
MM, 35, 14, 8
MM, 34, 15, 8
MC, 1, 200
MM, 38, 15, 81
MM, 2, 15, 15
MM, 12, 15, 8
MM, 28, 15, 8
MC, 1, 936
MM, 7, 2, 88
MM, 6, 11, 8
MM, 4, 22, 8
MM, 24, 11, 16
MM, 24, 24, 8
MM, 23, 10, 16
MM, 23, 21, 7
MM, 23, 27, 8
MM, 23, 31, 10
MM, 15, 31, 215
MM, 14, 26, 9
MM, 12, 24, 8
MM, 12, 19, 7
MM, 12, 17, 8
MM, 12, 16, 8
MM, 12, 13, 8
MM, 12, 12, 8
MC, 1, 240
MM, 11, 12, 8
MM, 10, 12, 8
MM, 9, 12, 8
MM, 4, 12, 8
MM, 34, 15, 15
MM, 18, 15, 9
MM, 2, 17, 8
MM, 33, 20, 8
MM, 17, 20, 8
MM, 3, 20, 8
MM, 37, 20, 8
MM, 21, 19, 8
MM, 2, 17, 8
MM, 36, 17, 8
MM, 25, 15, 8
MM, 8, 13, 8
MM, 42, 13, 8
MM, 26, 13, 8
MM, 5, 11, 8
MM, 41, 9, 8
MM, 27, 7, 8
MM, 11, 5, 8
MM, 26, 1, 16
MM, 28, 31, 32
MM, 20, 29, 7
MM, 11, 28, 8
MM, 5, 28, 9
MM, 1, 26, 8
MM, 1, 5, 552
MM, 10, 5, 8
MM, 20, 5, 8
MM, 26, 5, 8
MM, 32, 5, 8
MM, 37, 5, 8
MM, 39, 5, 8
MM, 5, 5, 32
MM, 13, 2, 8
MC, 1, 1567
MM, 34, 0, 145
MM, 36, 1, 8
MM, 38, 2, 8
MM, 39, 2, 8
MM, 42, 5, 8
MM, 45, 8, 8
MM, 0, 15, 24
MM, 3, 16, 8
MM, 7, 19, 8
MM, 12, 22, 8
MM, 14, 24, 8
MM, 17, 25, 8
MM, 20, 26, 8
MM, 23, 28, 8
MM, 24, 29, 8
MM, 26, 30, 8
MM, 27, 30, 8
MM, 29, 31, 8
MM, 31, 27, 216
MM, 28, 20, 8
MM, 23, 13, 8
MM, 17, 6, 8
MM, 14, 2, 8
MP, 1, 185
MR, 1, 71
MC, 1, 0
MM, 13, 1, 135
MM, 13, 3, 9
MM, 13, 6, 8
MM, 13, 8, 8
MM, 13, 11, 8
MM, 13, 12, 8
MM, 13, 13, 8
MM, 13, 14, 8
MM, 13, 15, 8
MM, 13, 17, 8
MM, 14, 17, 15
MM, 14, 18, 8
MM, 14, 19, 8
MM, 15, 20, 58
MM, 17, 21, 8
MM, 17, 22, 8
MM, 18, 25, 8
MM, 19, 27, 7
MM, 19, 30, 8
MM, 19, 31, 8
MM, 18, 29, 296
MM, 16, 26, 8
MM, 15, 25, 8
MM, 15, 23, 8
MM, 15, 22, 8
MC, 1, 432
MM, 14, 22, 8
MM, 10, 22, 8
MM, 4, 21, 8
MM, 42, 18, 16
MM, 34, 16, 8
MM, 27, 14, 7
MM, 21, 13, 8
MM, 15, 11, 9
MM, 9, 10, 8
MM, 5, 10, 8
MM, 0, 8, 8
MM, 43, 7, 16
MM, 41, 7, 8
MM, 36, 7, 8
MM, 34, 7, 7
MM, 31, 5, 8
MM, 28, 4, 9
MM, 26, 3, 8
MM, 23, 1, 8
MM, 20, 0, 8
MC, 1, 424
MM, 17, 5, 160
MM, 20, 12, 8
MM, 22, 21, 8
MM, 24, 29, 8
MM, 27, 0, 7
MM, 29, 9, 8
MM, 31, 15, 8
MM, 34, 24, 9
MM, 36, 30, 8
MM, 27, 2, 16
MM, 29, 6, 8
MM, 32, 11, 8
MM, 35, 15, 8
MM, 36, 20, 8
MM, 38, 24, 9
MM, 39, 27, 7
MM, 42, 30, 8
MM, 43, 32, 8
MM, 44, 33, 8
MM, 46, 35, 8
MM, 46, 36, 9
MM, 47, 36, 7
MM, 48, 36, 8
MM, 48, 32, 248
MM, 49, 27, 8
MM, 51, 25, 7
MM, 51, 23, 9
MM, 51, 22, 8
MM, 51, 21, 8
MC, 1, 280
MM, 52, 20, 32
MM, 53, 18, 8
MM, 55, 13, 8
MM, 58, 5, 8
