**********************************
LOGGING TIME: 20181027_154345
CLIENT IP: 10.109.56.70
USERNAME: dell
OS: Windows 8.1
*********************Neutral database**********************************
MM, 122, 8, 1541893258943
MC, 1, 21372
MM, 105, 7, 20052
MM, 103, 13, 10
MM, 103, 16, 11
MM, 103, 17, 9
MM, 102, 18, 10
MM, 102, 19, 20
MM, 103, 19, 210
MM, 104, 19, 10
MM, 105, 19, 10
MM, 107, 19, 20
MM, 108, 18, 10
MM, 109, 18, 10
MM, 110, 18, 10
MM, 111, 18, 20
MM, 111, 17, 9
MM, 112, 17, 11
MM, 113, 17, 19
MM, 113, 16, 31
MM, 115, 16, 10
MC, 1, 208
MM, 117, 16, 370
MM, 125, 16, 10
MM, 142, 23, 10
MM, 157, 31, 10
MM, 171, 41, 10
MM, 191, 52, 10
MM, 19, 2, 90
MM, 20, 3, 10
MM, 21, 5, 9
MM, 22, 6, 10
MM, 22, 7, 20
MM, 22, 8, 11
MM, 22, 9, 10
MM, 19, 12, 10
MM, 8, 17, 10
MM, 42, 23, 10
MM, 25, 28, 10
MM, 29, 4, 20
MM, 12, 11, 10
MM, 43, 17, 10
MM, 29, 21, 14
MM, 17, 23, 5
MM, 11, 25, 10
MM, 5, 25, 10
MM, 1, 25, 10
MM, 42, 25, 21
MM, 36, 22, 9
MM, 32, 19, 10
MM, 27, 16, 10
MM, 18, 11, 10
MM, 12, 8, 10
MM, 5, 3, 10
MM, 6, 31, 229
MM, 11, 27, 10
MM, 15, 24, 10
MM, 20, 21, 10
MM, 23, 19, 10
MM, 24, 17, 10
MM, 25, 17, 10
MM, 26, 15, 10
MM, 27, 14, 479
MM, 30, 14, 20
MM, 32, 14, 10
MM, 35, 14, 10
MM, 40, 13, 10
MM, 4, 9, 20
MM, 13, 8, 10
MM, 17, 8, 10
MM, 23, 6, 10
MM, 28, 6, 10
MM, 32, 6, 10
MM, 35, 6, 10
MM, 37, 6, 10
MC, 1, 628
MM, 43, 4, 130
MM, 3, 12, 10
MM, 23, 25, 10
MM, 41, 4, 19
MM, 0, 9, 10
MM, 10, 15, 12
MM, 14, 20, 8
MM, 19, 23, 10
MM, 23, 27, 10
MM, 37, 2, 31
MM, 40, 5, 9
MM, 43, 11, 10
MM, 1, 22, 20
MM, 4, 27, 10
MM, 7, 31, 10
MM, 32, 31, 359
MM, 32, 29, 10
MM, 32, 28, 20
MM, 32, 27, 20
MM, 32, 26, 20
MM, 32, 25, 30
MM, 32, 24, 49
MC, 1, 231
MM, 28, 24, 289
MM, 25, 24, 10
MM, 23, 22, 10
