**********************************
LOGGING TIME: 20180908_191459
CLIENT IP: 127.0.0.1
USERNAME: dell
OS: Windows 8.1
*********************Neutral database**********************************
MM, 62, 23, 1537598292159
MM, 161, 25, 459
MM, 157, 22, 24
MM, 154, 18, 8
MM, 151, 16, 8
MM, 148, 13, 0
MM, 147, 12, 16
MM, 146, 11, 16
MM, 145, 10, 12
MM, 142, 10, 8
MM, 142, 9, 12
MM, 141, 8, 0
MM, 141, 7, 20
MM, 140, 7, 8
MM, 139, 5, 20
MM, 139, 4, 31
MM, 139, 3, 32
MM, 142, 6, 5850
MM, 145, 11, 0
MM, 156, 20, 20
MC, 1, 10218
MM, 23, 5, 16828
MM, 22, 10, 10
MM, 20, 14, 10
MM, 19, 17, 11
MM, 18, 20, 10
MM, 18, 21, 10
MM, 18, 22, 10
MM, 18, 23, 10
MM, 18, 24, 20
MM, 20, 24, 174
MM, 24, 24, 10
MM, 27, 24, 10
MM, 31, 24, 10
MM, 34, 24, 10
MM, 36, 24, 10
MM, 41, 22, 10
MM, 42, 21, 11
MM, 45, 20, 10
MM, 46, 20, 20
MM, 46, 19, 11
MM, 47, 19, 10
MM, 48, 19, 30
MM, 49, 19, 62
MC, 1, 151
MM, 48, 19, 375
MM, 47, 19, 20
MM, 46, 19, 10
MM, 44, 19, 10
MM, 43, 20, 10
MM, 42, 23, 10
MM, 39, 26, 11
MM, 36, 32, 10
MM, 32, 39, 10
MM, 29, 45, 10
MM, 26, 52, 10
MM, 24, 58, 10
MM, 21, 63, 11
MM, 18, 11, 30
MM, 16, 17, 10
MM, 15, 22, 10
MM, 13, 26, 10
MM, 13, 29, 10
MM, 12, 30, 10
MM, 12, 31, 10
MM, 1, 21, 518
MM, 7, 21, 10
MM, 13, 23, 11
MM, 17, 24, 10
MM, 22, 26, 10
MM, 24, 26, 10
MM, 26, 26, 10
MM, 27, 26, 10
MM, 28, 26, 21
MM, 29, 26, 10
MM, 30, 26, 41
MC, 1, 313
MM, 30, 25, 152
MM, 33, 24, 20
MM, 37, 23, 10
MM, 41, 21, 11
MM, 0, 21, 20
MM, 4, 21, 10
MM, 8, 21, 10
MM, 16, 21, 10
MM, 22, 21, 10
MM, 30, 21, 10
MM, 41, 21, 10
MM, 2, 21, 21
MM, 8, 21, 10
MM, 14, 22, 10
MM, 20, 22, 10
MM, 24, 23, 10
MM, 28, 23, 10
MM, 34, 25, 10
MM, 39, 25, 11
MM, 43, 26, 10
MC, 1, 740
MM, 36, 5, 254
MM, 0, 24, 20
MM, 7, 31, 10
MM, 1, 1, 10
MM, 8, 6, 10
MM, 15, 11, 10
MM, 20, 16, 10
MM, 24, 19, 10
MM, 29, 22, 11
MM, 32, 25, 10
MM, 34, 27, 10
MM, 37, 30, 10
MM, 2, 3, 41
MM, 3, 4, 10
MM, 3, 5, 10
MM, 4, 6, 10
MM, 5, 6, 10
MM, 5, 7, 11
MM, 5, 8, 20
MM, 6, 8, 10
MM, 6, 10, 10
MM, 7, 11, 10
MM, 9, 12, 10
MM, 11, 13, 11
MM, 12, 14, 9
MM, 15, 14, 10
MM, 16, 15, 11
MM, 18, 15, 10
MM, 21, 17, 10
MM, 24, 17, 11
MM, 26, 18, 9
MM, 29, 18, 10
MM, 32, 19, 11
MM, 34, 19, 10
MM, 37, 19, 10
MM, 39, 19, 11
MM, 42, 19, 10
MM, 4, 19, 40
MM, 6, 19, 11
MM, 9, 19, 10
MM, 11, 19, 10
MM, 14, 19, 10
MM, 15, 19, 11
MM, 16, 19, 9
MM, 17, 19, 10
MM, 19, 19, 21
MM, 20, 19, 30
MM, 21, 19, 20
MM, 22, 19, 41
MM, 23, 19, 61
MM, 20, 18, 293
MM, 16, 18, 10
MM, 12, 18, 11
MM, 4, 19, 10
MM, 38, 19, 10
MM, 22, 19, 10
MM, 5, 19, 10
MM, 42, 20, 10
MM, 28, 17, 10
MM, 9, 12, 11
MM, 42, 8, 10
MM, 26, 4, 10
MM, 12, 0, 10
MM, 38, 31, 31
MM, 33, 31, 9
MM, 27, 31, 11
MM, 22, 31, 10
MM, 14, 31, 10
MM, 0, 31, 10
MM, 42, 31, 10
MM, 34, 31, 10
MM, 25, 31, 10
MM, 21, 31, 11
MM, 15, 31, 9
MM, 9, 31, 11
MM, 38, 31, 20
MM, 25, 31, 10
MM, 19, 31, 10
MM, 11, 31, 11
MM, 6, 31, 9
MM, 4, 31, 11
MM, 3, 31, 10
MM, 2, 31, 10
MM, 0, 31, 10
MM, 41, 31, 61
MM, 37, 31, 10
MM, 32, 31, 10
MM, 30, 31, 10
MM, 26, 31, 10
MM, 21, 31, 10
MM, 17, 31, 10
MM, 14, 31, 11
MM, 12, 30, 10
MM, 9, 30, 10
MM, 8, 29, 10
MM, 7, 29, 10
MM, 6, 29, 11
MM, 6, 28, 9
MM, 5, 28, 32
