**********************************
LOGGING TIME: 20180908_190854
CLIENT IP: 127.0.0.1
USERNAME: dell
OS: Windows 8.1
*********************Neutral database**********************************
MM, 202, 54, 1537598292658
MM, 205, 45, 15
MM, 209, 34, 0
MM, 211, 25, 16
MM, 214, 18, 16
MM, 216, 10, 0
MM, 219, 5, 15
MM, 221, 1, 16
MC, 1, 10711
MC, 1, 5544
MM, 85, 0, 19023
MM, 86, 0, 50
MM, 86, 1, 10
MM, 86, 2, 30
MM, 86, 3, 21
MM, 86, 4, 30
MM, 87, 5, 20
MM, 87, 6, 11
MM, 87, 8, 9
MM, 87, 9, 21
MM, 87, 10, 61
MM, 87, 11, 60
MM, 87, 15, 446
MM, 85, 19, 10
MM, 82, 22, 10
MM, 80, 27, 10
MM, 72, 35, 11
MM, 65, 45, 10
MM, 59, 54, 24
MM, 43, 10, 17
MM, 41, 14, 9
MM, 40, 15, 10
MM, 40, 16, 10
MM, 39, 17, 11
MM, 39, 18, 10
MM, 38, 18, 10
MM, 38, 20, 20
MM, 38, 21, 32
MM, 38, 22, 10
MM, 39, 23, 10
MM, 42, 25, 10
MM, 2, 29, 30
MM, 6, 30, 11
MM, 17, 31, 172
MM, 18, 30, 10
MM, 19, 30, 10
MM, 21, 29, 10
MM, 21, 28, 11
MM, 22, 28, 9
MM, 22, 27, 21
MM, 23, 27, 20
MM, 23, 26, 21
MM, 24, 26, 30
MM, 24, 25, 10
MM, 24, 23, 51
MM, 24, 22, 31
MM, 24, 20, 19
MM, 24, 17, 10
MM, 24, 11, 10
MM, 24, 7, 10
MM, 24, 1, 10
MM, 119, 61, 22
MM, 118, 55, 9
MM, 118, 52, 10
MM, 117, 49, 11
MM, 117, 48, 9
MM, 117, 47, 10
MM, 117, 46, 21
MM, 116, 45, 10
MM, 116, 44, 10
MM, 115, 44, 10
MM, 115, 41, 10
MM, 114, 40, 10
MM, 114, 39, 11
MM, 112, 39, 9
MM, 111, 38, 11
MM, 111, 37, 10
MM, 110, 36, 10
MM, 109, 35, 10
MM, 108, 33, 10
MM, 107, 32, 21
MM, 106, 32, 41
MC, 1, 162
MM, 105, 32, 223
MM, 105, 34, 20
MM, 105, 36, 10
MM, 103, 40, 10
MM, 103, 43, 11
MM, 102, 46, 10
MM, 102, 48, 10
MM, 102, 49, 10
MM, 102, 50, 10
MM, 101, 52, 11
MM, 101, 53, 19
MM, 101, 54, 11
MM, 101, 55, 20
MM, 101, 56, 10
MM, 101, 57, 10
MM, 101, 60, 10
MM, 101, 62, 10
MM, 6, 0, 163
MM, 7, 3, 10
MM, 8, 4, 10
MM, 9, 7, 10
MM, 11, 9, 10
MM, 12, 12, 10
MM, 13, 13, 10
MM, 13, 14, 11
MM, 14, 16, 10
MM, 14, 17, 20
MM, 15, 18, 10
MM, 15, 19, 40
MC, 1, 172
MM, 14, 19, 244
MM, 10, 19, 11
MM, 4, 19, 10
MM, 38, 19, 30
MM, 33, 19, 10
MM, 29, 19, 10
MM, 25, 19, 11
MM, 22, 19, 10
MM, 20, 19, 10
MM, 17, 19, 10
MM, 16, 19, 11
MM, 15, 19, 9
MM, 14, 19, 10
MM, 13, 19, 10
MM, 11, 19, 21
MM, 10, 19, 31
MM, 9, 19, 29
MM, 8, 19, 21
MM, 7, 19, 10
MM, 4, 20, 10
MM, 3, 20, 10
