**********************************
LOGGING TIME: 20181027_204447
CLIENT IP: 127.0.0.1
USERNAME: dell
OS: Windows 8.1
*********************Neutral database**********************************
MM, 114, 24, 1541893259674
MM, 119, 17, 7
MM, 122, 12, 8
MM, 129, 7, 8
MM, 133, 3, 8
MM, 157, 26, 56
MM, 164, 21, 8
MM, 173, 16, 8
MM, 65, 0, 8312
MM, 11, 12, 1105
MC, 1, 5351
MM, 13, 62, 17145
MM, 22, 18, 19
MM, 191, 63, 189
MM, 191, 52, 8
MM, 191, 46, 8
MM, 191, 45, 7
MM, 189, 45, 176
MM, 188, 45, 8
MM, 186, 45, 8
MM, 185, 45, 8
MC, 1, 360
MM, 184, 45, 56
MM, 181, 44, 8
MM, 178, 38, 8
MM, 175, 31, 8
MM, 170, 26, 8
MM, 167, 24, 8
MM, 166, 21, 8
MM, 164, 18, 8
MM, 162, 18, 272
MM, 145, 18, 8
MM, 114, 10, 9
MM, 8, 19, 60
MM, 8, 3, 3
MM, 3, 23, 16
MM, 178, 11, 8
MM, 161, 2, 9
MM, 21, 16, 207
MM, 8, 20, 545
MM, 21, 20, 8
MM, 37, 18, 8
MM, 1, 16, 8
MM, 15, 16, 8
MM, 26, 16, 8
MM, 37, 14, 8
MM, 4, 12, 16
MM, 8, 11, 8
MM, 11, 10, 8
MM, 14, 8, 8
MM, 15, 6, 8
MM, 16, 4, 8
MM, 17, 3, 8
MM, 17, 2, 8
MM, 16, 2, 103
MM, 10, 2, 8
MM, 2, 2, 8
MM, 38, 2, 16
MM, 28, 3, 8
MM, 16, 5, 9
MM, 8, 6, 7
MM, 42, 10, 24
MM, 41, 11, 8
MM, 40, 11, 8
MM, 39, 11, 8
MM, 37, 11, 8
MM, 35, 12, 8
MM, 34, 13, 8
MC, 1, 416
MC, 2, 169
MM, 34, 14, 24
MM, 34, 15, 8
MM, 35, 17, 8
MM, 42, 20, 8
MM, 1, 25, 8
MM, 36, 1, 56
MM, 15, 8, 7
MM, 39, 15, 9
MM, 8, 17, 8
MM, 30, 19, 8
MM, 43, 21, 7
MM, 7, 23, 8
MM, 24, 25, 9
MM, 37, 27, 8
MM, 0, 29, 23
MM, 1, 29, 40
MM, 2, 29, 9
MM, 3, 30, 8
MM, 6, 31, 7
MM, 7, 31, 8
MM, 9, 0, 160
MM, 7, 2, 8
MM, 6, 3, 8
MM, 6, 4, 8
MM, 4, 4, 40
MM, 3, 5, 8
MM, 1, 7, 8
MM, 36, 31, 152
MM, 32, 28, 8
MM, 25, 24, 8
MM, 21, 23, 8
MM, 16, 21, 8
MM, 14, 20, 8
MM, 12, 20, 8
MM, 11, 20, 8
MC, 1, 256
MM, 9, 20, 48
MM, 5, 20, 8
MM, 37, 23, 16
MM, 21, 25, 8
MM, 5, 27, 8
MM, 36, 28, 8
MM, 12, 28, 8
MM, 36, 28, 8
MM, 9, 28, 8
MM, 35, 28, 8
MM, 22, 28, 8
MM, 18, 28, 8
MM, 15, 28, 8
MC, 1, 401
MM, 19, 28, 8
MM, 29, 27, 8
MM, 43, 23, 8
MM, 10, 14, 8
MM, 27, 6, 8
MM, 8, 29, 16
MM, 20, 23, 8
MM, 29, 20, 8
MM, 36, 16, 8
MM, 42, 13, 8
MM, 7, 10, 16
MM, 14, 6, 8
MM, 18, 5, 8
MM, 22, 5, 8
MM, 24, 5, 8
MM, 25, 4, 16
MM, 26, 3, 8
MM, 27, 3, 40
MM, 29, 3, 8
MM, 35, 3, 8
MM, 6, 3, 16
MM, 15, 3, 8
MM, 21, 1, 8
MM, 24, 0, 8
MM, 25, 0, 8
MM, 26, 0, 8
MM, 27, 0, 48
MM, 28, 0, 11
MM, 29, 0, 5
MM, 30, 0, 7
MM, 30, 1, 16
MM, 30, 2, 8
MM, 30, 3, 8
MM, 30, 4, 16
MM, 30, 7, 8
MM, 30, 8, 8
MM, 30, 9, 8
MM, 30, 10, 8
MC, 1, 192
MM, 28, 10, 24
MM, 22, 10, 8
