********************************************************************************
LOGGING TIME: 20180909_045858
CLIENT IP: 127.0.1.1
USERNAME: dell
OS: Linux
**********************************Emotional database********************************************************************************
MM, 812, 646, 1537598292216
MM, 811, 642, 8
MM, 810, 641, 8
MM, 809, 640, 8
MM, 808, 636, 8
MM, 807, 634, 8
MM, 806, 633, 8
MM, 805, 631, 8
MM, 805, 630, 8
MM, 804, 627, 8
MM, 804, 626, 8
MM, 803, 625, 8
MM, 22, 36, 8
MM, 21, 34, 8
MM, 20, 31, 8
MM, 19, 28, 8
MM, 17, 25, 8
MM, 16, 22, 8
MM, 15, 18, 8
MM, 12, 13, 8
MM, 9, 7, 8
MM, 776, 580, 8
MM, 767, 569, 8
MM, 757, 557, 8
MM, 746, 544, 8
MM, 735, 531, 8
MM, 15, 21, 8
MM, 0, 10, 8
MM, 693, 495, 8
MM, 677, 481, 8
MM, 414, 77, 8
MM, 390, 61, 8
MM, 369, 44, 8
MM, 346, 27, 8
MM, 322, 9, 8
MM, 546, 382, 8
MM, 525, 367, 8
MM, 509, 354, 8
MM, 246, 81, 8
MM, 231, 72, 8
MM, 219, 65, 8
MM, 212, 60, 8
MM, 205, 55, 8
MM, 197, 49, 8
MM, 189, 44, 8
MM, 184, 42, 8
MM, 176, 35, 8
MM, 169, 30, 8
MM, 157, 23, 8
MM, 151, 21, 8
MM, 142, 18, 8
MM, 136, 14, 8
MM, 126, 6, 8
MM, 362, 257, 8
MM, 349, 248, 8
MM, 336, 239, 8
MM, 328, 233, 8
MM, 319, 226, 8
MM, 314, 221, 8
MM, 329, 149, 232
MM, 330, 148, 8
MM, 334, 146, 8
MM, 338, 143, 8
MM, 339, 142, 8
MM, 342, 141, 8
MM, 346, 138, 8
MM, 349, 136, 8
MM, 353, 135, 8
MM, 355, 133, 8
MM, 360, 131, 8
MM, 363, 129, 8
MM, 367, 128, 8
MM, 369, 125, 8
MM, 372, 124, 8
MM, 376, 122, 8
MM, 377, 122, 8
MM, 380, 120, 8
MM, 383, 118, 8
MM, 384, 117, 8
MM, 385, 116, 8
MM, 386, 115, 8
MM, 388, 113, 8
MM, 390, 112, 16
MM, 391, 111, 16
MM, 393, 109, 8
MM, 394, 108, 16
MM, 395, 107, 16
MM, 398, 107, 40
MM, 400, 106, 16
MM, 401, 105, 8
MM, 403, 103, 16
MM, 406, 100, 8
MM, 407, 99, 8
MM, 410, 97, 8
MM, 413, 97, 8
MM, 416, 96, 8
MM, 419, 96, 8
MM, 423, 95, 8
MM, 427, 94, 8
MM, 432, 93, 8
MM, 438, 93, 8
MM, 448, 93, 8
MM, 460, 93, 8
MM, 472, 93, 8
MM, 485, 93, 8
MM, 493, 93, 8
MM, 505, 93, 8
MM, 515, 93, 8
MM, 525, 93, 8
MM, 533, 93, 8
MM, 541, 93, 8
MM, 546, 93, 8
MM, 548, 93, 8
MM, 550, 93, 8
MM, 551, 93, 8
MM, 554, 92, 16
MM, 556, 91, 72
MM, 557, 90, 16
MM, 558, 89, 8
MM, 560, 88, 8
MM, 543, 90, 464
MM, 542, 93, 8
MM, 540, 98, 8
MM, 535, 105, 8
MM, 529, 110, 8
MM, 516, 118, 8
MM, 504, 127, 8
MM, 492, 135, 8
MM, 479, 144, 8
MM, 390, 221, 176
MM, 389, 222, 8
MM, 388, 223, 8
MM, 386, 225, 8
MM, 384, 226, 8
MM, 382, 227, 16
MM, 380, 227, 16
MM, 379, 227, 8
MM, 378, 227, 16
MM, 377, 227, 8
MM, 374, 227, 8
MM, 370, 227, 8
MM, 367, 224, 8
MM, 247, 154, 208
MM, 246, 153, 8
MM, 247, 153, 152
MM, 373, 9, 3456
MM, 355, 53, 8
MM, 576, 694, 8
MM, 558, 739, 8
MM, 558, 739, 8
MM, 553, 739, 8
MM, 553, 739, 8
MM, 553, 739, 8
MM, 553, 739, 8
MM, 526, 739, 8
MM, 483, 739, 8
MM, 441, 739, 8
MM, 429, 739, 8
MM, 425, 736, 216
MM, 418, 733, 8
MM, 406, 725, 8
MM, 394, 717, 8
MM, 385, 712, 8
MM, 380, 710, 8
MM, 372, 706, 8
MM, 363, 701, 8
MM, 347, 696, 8
MM, 330, 691, 8
MM, 315, 686, 8
MM, 302, 681, 8
MM, 294, 681, 8
MM, 293, 680, 8
MM, 292, 678, 16
MM, 291, 674, 8
MM, 289, 669, 8
MM, 288, 665, 8
MM, 287, 660, 8
MM, 286, 656, 8
MM, 285, 651, 8
MM, 283, 647, 8
MM, 282, 641, 8
MM, 281, 632, 8
MM, 281, 621, 8
MM, 278, 611, 8
MM, 6, 29, 8
MM, 6, 21, 8
MM, 8, 13, 8
MM, 10, 7, 8
MM, 11, 1, 8
MM, 286, 566, 8
MM, 288, 560, 8
