**********************************
LOGGING TIME: 20180909_035645
CLIENT IP: 127.0.1.1
USERNAME: dell
OS: Linux
*********************Neutral database**********************************
MM, 171, 58, 1537598293748
MM, 171, 40, 10
MM, 171, 26, 10
MM, 171, 16, 10
MM, 171, 8, 10
MM, 171, 2, 10
MM, 128, 0, 6807
MM, 127, 1, 10
MM, 126, 3, 10
MM, 124, 4, 10
MM, 123, 6, 10
MM, 121, 7, 10
MM, 120, 9, 10
MM, 119, 10, 10
MM, 118, 11, 10
MM, 117, 12, 10
MM, 116, 12, 10
MM, 116, 13, 10
MM, 115, 14, 10
MM, 115, 14, 10
MM, 114, 15, 10
MM, 114, 15, 10
MM, 114, 16, 10
MM, 113, 16, 10
MM, 113, 16, 10
MM, 113, 16, 10
MM, 112, 17, 10
MM, 112, 17, 10
MM, 112, 17, 10
MM, 112, 18, 10
MM, 111, 18, 10
MM, 111, 18, 10
MM, 111, 18, 10
MM, 111, 18, 10
MM, 110, 19, 10
MM, 110, 19, 10
MM, 110, 19, 10
MM, 110, 19, 11
MM, 109, 19, 9
MC, 1, 111
MM, 109, 19, 20
MM, 109, 19, 10
MM, 108, 19, 10
MM, 108, 19, 10
MM, 108, 19, 10
MM, 108, 19, 10
MM, 108, 20, 7361
MM, 107, 22, 10
MM, 106, 23, 10
MM, 105, 25, 10
MM, 104, 28, 10
MM, 96, 1, 50
MM, 95, 5, 10
MM, 93, 9, 10
MM, 92, 12, 10
MM, 90, 14, 10
MM, 89, 16, 10
MM, 89, 18, 10
MM, 88, 19, 10
MM, 88, 20, 10
MM, 88, 20, 10
MM, 88, 21, 10
MM, 87, 21, 10
MM, 87, 21, 10
MM, 87, 22, 10
MM, 86, 22, 10
MM, 86, 22, 10
MM, 86, 22, 11
MM, 86, 23, 10
MM, 86, 23, 10
MC, 1, 120
MM, 85, 23, 20
MM, 85, 23, 10
MM, 85, 23, 10
MM, 84, 23, 10
MM, 84, 23, 10
MM, 83, 23, 10
MM, 83, 23, 3929
MM, 84, 23, 10
MM, 86, 23, 10
MM, 88, 23, 10
MM, 91, 25, 10
MM, 96, 29, 10
MC, 1, 3889
MM, 49, 0, 28543
MM, 50, 0, 10
MM, 50, 1, 10
MM, 50, 1, 11
MM, 50, 1, 9
MM, 50, 2, 11
MM, 50, 2, 9
MM, 50, 2, 11
MM, 50, 2, 10
MM, 50, 3, 10
MM, 50, 3, 10
MM, 50, 3, 10
MM, 50, 4, 10
MM, 50, 4, 10
MM, 50, 4, 10
MM, 50, 6, 10
MM, 50, 8, 10
MM, 51, 13, 10
MM, 52, 21, 10
MM, 53, 26, 10
MM, 54, 30, 10
MM, 55, 33, 10
MM, 55, 36, 10
MM, 56, 38, 10
MM, 57, 41, 10
MM, 58, 43, 10
MM, 59, 45, 10
MM, 59, 45, 10
MM, 59, 46, 662
MM, 57, 47, 10
MM, 56, 48, 10
MM, 55, 49, 10
MM, 54, 51, 10
MM, 53, 53, 10
MM, 52, 54, 10
MM, 51, 55, 10
MM, 51, 56, 10
MM, 50, 57, 10
MM, 50, 58, 10
MM, 49, 58, 10
MM, 49, 59, 10
MM, 49, 60, 10
MM, 48, 60, 10
MM, 48, 61, 10
MM, 48, 61, 10
MM, 48, 62, 11
MM, 47, 63, 9
MM, 47, 63, 10
MM, 47, 64, 10
MM, 47, 64, 10
MM, 46, 65, 10
MM, 46, 65, 11
MM, 46, 65, 10
MM, 46, 66, 9
MM, 45, 66, 11
MM, 45, 66, 10
MM, 45, 66, 10
MM, 45, 67, 10
MM, 44, 67, 10
MM, 44, 67, 10
MM, 44, 67, 10
MM, 44, 67, 10
MM, 5, 1, 902
MM, 13, 6, 10
MM, 23, 13, 10
MM, 35, 21, 10
MM, 34, 4, 70
MM, 41, 11, 10
MM, 2, 24, 20
MM, 7, 29, 10
MM, 16, 0, 30
MM, 17, 2, 10
MM, 18, 3, 11
MM, 18, 4, 10
MM, 18, 4, 10
MM, 18, 3, 270
MM, 18, 1, 10
MM, 39, 27, 30
MM, 12, 16, 21
MM, 25, 12, 9
MM, 35, 9, 10
MM, 43, 6, 10
MM, 0, 3, 10
MM, 6, 1, 10
MM, 10, 0, 10
MM, 40, 31, 382
MM, 13, 23, 10
MM, 22, 28, 60
MM, 13, 25, 10
MM, 5, 23, 10
MM, 0, 21, 10
MM, 41, 18, 20
MM, 37, 17, 10
MM, 34, 16, 10
MM, 31, 15, 10
MM, 29, 15, 10
MM, 27, 14, 10
MM, 25, 14, 10
MM, 24, 13, 10
MM, 23, 13, 10
MM, 21, 13, 10
MM, 20, 13, 10
MM, 19, 12, 10
MM, 17, 12, 10
MM, 16, 12, 10
MM, 16, 12, 10
MM, 15, 11, 10
MM, 14, 11, 10
MM, 14, 11, 10
MM, 14, 11, 10
MM, 13, 11, 10
MM, 13, 11, 10
MC, 1, 241
MM, 13, 11, 250
MM, 14, 10, 10
MM, 19, 9, 10
MM, 31, 8, 11
MM, 17, 3, 19
MM, 41, 0, 11
MC, 1, 551
MM, 8, 4, 291
MM, 8, 19, 10
MM, 29, 4, 20
MM, 29, 14, 10
MM, 29, 27, 10
MM, 29, 9, 20
MM, 29, 15, 10
MM, 29, 20, 10
MM, 28, 22, 10
MM, 28, 24, 10
MM, 28, 25, 10
MM, 28, 26, 10
MM, 28, 26, 10
MM, 28, 27, 10
MM, 28, 27, 10
MM, 28, 28, 10
MM, 28, 28, 10
MM, 28, 28, 10
MM, 28, 28, 10
MM, 28, 29, 10
MM, 28, 29, 10
MM, 28, 29, 100
MM, 27, 29, 11
MM, 27, 29, 9
MM, 26, 29, 10
MC, 1, 121
MM, 26, 29, 20
MM, 26, 29, 310
MM, 26, 30, 11
MM, 26, 30, 9
MM, 23, 31, 11
MM, 20, 31, 10
MM, 220, 6, 250
MM, 218, 6, 10
MM, 216, 6, 10
MM, 214, 7, 10
MM, 212, 7, 10
MM, 210, 8, 10
MM, 208, 8, 10
MM, 205, 8, 10
MM, 203, 8, 10
MM, 201, 9, 11
MM, 200, 9, 9
MM, 198, 9, 10
MM, 196, 9, 11
MM, 194, 10, 10
MM, 193, 10, 10
MM, 192, 10, 10
MM, 190, 10, 10
MM, 189, 11, 10
MM, 188, 11, 10
MM, 187, 11, 10
MM, 186, 11, 10
MM, 185, 12, 10
MM, 184, 12, 10
MM, 183, 12, 10
MM, 182, 12, 10
MM, 181, 13, 10
MM, 181, 13, 10
