********************************************************************************
LOGGING TIME: 20180908_231604
CLIENT IP: 127.0.1.1
USERNAME: dell
OS: Linux
**********************************Emotional database********************************************************************************
MM, 764, 655, 1537598292798
MM, 751, 636, 10
MM, 716, 592, 10
MM, 22, 11, 10
MM, 631, 487, 10
MM, 342, 43, 10
MM, 309, 7, 10
MM, 527, 362, 10
MM, 250, 64, 10
MM, 231, 38, 10
MM, 217, 20, 10
MM, 208, 9, 10
MM, 204, 4, 10
MM, 202, 1, 10
MM, 200, 0, 10
MM, 448, 259, 10
MM, 447, 259, 10
MM, 447, 259, 10
MM, 445, 255, 281
MM, 441, 251, 10
MM, 434, 244, 10
MM, 419, 229, 10
MM, 325, 145, 411
MM, 319, 136, 10
MM, 314, 128, 10
MM, 310, 122, 10
MM, 307, 118, 10
MM, 305, 115, 10
MM, 304, 113, 10
MM, 303, 112, 10
MM, 302, 111, 10
MM, 301, 110, 10
MM, 301, 109, 10
MM, 300, 108, 10
MM, 300, 108, 10
MM, 299, 107, 10
MM, 299, 107, 10
MM, 298, 106, 10
MM, 298, 106, 10
MM, 297, 105, 11
MM, 296, 104, 9
MM, 296, 103, 10
MM, 295, 102, 10
MM, 294, 100, 10
MM, 292, 98, 10
MM, 291, 96, 10
MM, 290, 94, 10
MM, 289, 92, 10
MM, 288, 90, 10
MM, 286, 89, 10
MM, 294, 91, 932
MM, 299, 96, 10
MM, 303, 101, 10
MM, 308, 106, 10
MM, 313, 111, 10
MM, 316, 116, 10
MM, 320, 121, 10
MM, 324, 126, 10
MM, 327, 129, 10
MM, 329, 132, 10
MM, 330, 134, 10
MM, 331, 136, 10
MM, 332, 136, 10
MM, 332, 137, 10
MM, 333, 137, 10
MM, 333, 138, 10
MM, 334, 138, 10
MM, 334, 138, 10
MM, 334, 139, 10
MM, 334, 139, 10
MM, 334, 139, 10
MM, 334, 140, 10
MM, 334, 140, 341
MM, 334, 140, 10
MM, 335, 140, 10
MM, 335, 141, 10
MM, 335, 141, 10
MM, 335, 141, 10
MM, 336, 141, 10
MM, 336, 142, 10
MM, 336, 142, 10
MM, 336, 143, 10
MM, 337, 144, 10
MM, 337, 146, 10
MM, 337, 147, 10
MM, 337, 149, 10
MM, 316, 220, 100
MM, 312, 224, 10
MM, 308, 230, 10
MM, 304, 236, 10
MM, 297, 243, 10
MM, 289, 250, 11
MM, 279, 258, 9
MM, 279, 258, 351
MM, 279, 258, 10
MM, 32, 0, 10
MM, 33, 4, 10
MM, 33, 7, 10
MM, 34, 11, 10
MM, 34, 13, 10
MM, 34, 15, 10
MM, 35, 17, 10
MM, 35, 18, 10
MM, 35, 19, 10
MM, 35, 20, 10
MM, 35, 21, 11
MM, 35, 22, 9
MM, 35, 22, 11
MM, 35, 23, 9
MM, 35, 23, 11
MM, 35, 23, 10
MM, 35, 24, 9
MM, 35, 24, 10
MM, 35, 24, 11
MM, 35, 24, 10
MM, 35, 25, 10
MM, 35, 25, 10
MM, 35, 25, 10
MM, 35, 26, 10
MM, 35, 26, 10
MM, 35, 26, 10
MM, 35, 26, 20
MM, 35, 27, 20
MM, 35, 27, 10
MC, 1, 501
MM, 35, 27, 260
MM, 36, 27, 10
MM, 36, 28, 10
MM, 36, 28, 10
MM, 37, 29, 10
MM, 38, 29, 10
MM, 38, 30, 10
MM, 39, 30, 10
MM, 39, 31, 10
MM, 39, 31, 11
MM, 40, 31, 10
MM, 40, 31, 10
MM, 40, 32, 10
MM, 40, 32, 10
MM, 41, 32, 10
MM, 41, 32, 10
MM, 41, 33, 10
MM, 42, 33, 10
MM, 42, 33, 10
MM, 42, 33, 10
MM, 42, 33, 210
MM, 43, 33, 10
MM, 43, 34, 10
MM, 44, 34, 10
MM, 45, 35, 10
MM, 46, 36, 10
MM, 48, 38, 10
MM, 50, 39, 10
MM, 51, 41, 10
MM, 52, 42, 10
MM, 54, 43, 10
MM, 55, 44, 10
MM, 56, 46, 10
MM, 57, 46, 11
MM, 58, 47, 9
MM, 59, 48, 10
MM, 60, 48, 10
MM, 61, 49, 10
MM, 63, 50, 10
MM, 66, 52, 11
MM, 67, 52, 47640
MM, 68, 52, 10
MM, 71, 52, 10
MM, 74, 53, 10
MM, 76, 55, 10
MM, 78, 56, 10
MM, 80, 57, 10
MM, 81, 59, 10
MM, 82, 60, 10
MM, 83, 60, 10
MM, 83, 61, 10
MM, 84, 62, 10
MM, 84, 62, 10
MM, 85, 63, 10
MM, 85, 63, 10
MM, 85, 64, 10
MM, 86, 64, 10
MM, 86, 64, 10
MM, 86, 64, 10
MM, 86, 65, 10
MM, 86, 65, 10
MM, 86, 65, 10
MM, 86, 66, 10
MM, 86, 66, 10
MM, 87, 66, 10
MM, 87, 66, 10
MM, 87, 67, 10
MM, 87, 67, 10
MM, 87, 68, 10
MM, 88, 69, 10
MM, 88, 70, 10
MM, 89, 71, 11
MM, 89, 73, 9
MM, 90, 75, 11
MM, 90, 77, 9
MM, 90, 78, 10
MM, 90, 80, 10
MM, 90, 82, 10
MM, 338, 343, 11
MM, 338, 345, 10
MM, 338, 348, 10
MM, 338, 351, 10
MM, 338, 355, 10
MM, 338, 359, 10
MM, 338, 364, 10
MM, 338, 368, 10
MM, 338, 371, 10
MM, 338, 373, 10
MM, 338, 377, 10
MM, 338, 381, 10
MM, 337, 386, 10
MM, 88, 4, 10
MM, 86, 10, 10
MM, 84, 17, 10
MM, 82, 22, 10
MM, 80, 26, 10
MM, 78, 30, 10
MM, 75, 33, 10
MM, 74, 35, 10
MM, 73, 36, 10
MM, 72, 37, 10
MM, 71, 38, 10
MM, 70, 38, 10
MM, 69, 38, 10
MM, 69, 39, 10
MM, 68, 39, 10
MM, 67, 39, 10
MM, 66, 39, 10
MM, 66, 39, 10
MM, 65, 39, 11
MM, 65, 39, 9
MM, 64, 39, 10
MM, 64, 39, 10
MM, 63, 39, 10
MM, 63, 39, 11
MM, 62, 39, 10
MM, 61, 39, 10
MM, 60, 39, 10
MM, 59, 39, 10
MM, 58, 39, 10
MM, 57, 39, 10
MM, 56, 39, 10
MM, 54, 39, 10
MM, 53, 39, 10
MM, 51, 39, 10
MM, 50, 39, 10
MM, 49, 39, 10
MM, 48, 39, 10
MM, 47, 39, 10
MM, 46, 39, 10
MM, 45, 39, 10
MM, 45, 38, 10
MM, 44, 38, 10
MM, 43, 38, 10
MM, 42, 38, 10
MM, 42, 37, 10
MM, 41, 37, 10
MM, 41, 36, 10
MM, 40, 35, 10
MM, 39, 34, 10
MM, 39, 33, 10
MM, 38, 32, 10
MM, 38, 31, 10
MM, 37, 30, 10
MM, 37, 29, 11
MM, 37, 27, 9
MM, 37, 26, 10
MM, 36, 24, 10
MM, 36, 22, 10
MM, 36, 21, 10
MM, 36, 20, 10
MM, 35, 19, 10
MM, 35, 17, 10
MM, 35, 16, 10
MM, 35, 15, 11
MM, 35, 14, 10
MM, 34, 14, 10
