********************************************************************************
LOGGING TIME: 20180909_043926
CLIENT IP: 127.0.1.1
USERNAME: dell
OS: Linux
**********************************Emotional database********************************************************************************
MM, 783, 628, 1537598292971
MM, 776, 625, 10
MM, 753, 608, 10
MM, 715, 582, 10
MM, 25, 15, 10
MM, 11, 10, 10
MM, 335, 70, 10
MM, 294, 30, 10
MM, 499, 377, 10
MM, 460, 345, 10
MM, 179, 59, 10
MM, 156, 41, 10
MM, 140, 28, 10
MM, 129, 20, 10
MM, 122, 15, 10
MM, 118, 11, 10
MM, 117, 10, 10
MM, 117, 10, 10
MM, 117, 10, 10
MM, 114, 10, 190
MM, 110, 7, 10
MM, 104, 3, 10
MM, 343, 254, 10
MM, 335, 244, 11
MM, 328, 238, 10
MM, 323, 233, 10
MM, 320, 229, 10
MM, 317, 225, 9
MM, 314, 223, 10
MM, 312, 221, 11
MM, 623, 220, 4278
MM, 622, 221, 10
MM, 621, 222, 10
MM, 619, 223, 10
MM, 618, 224, 10
MM, 616, 226, 10
MM, 614, 227, 10
MM, 612, 229, 10
MM, 610, 230, 10
MM, 608, 232, 10
MM, 607, 234, 10
MM, 605, 236, 10
MM, 603, 238, 10
MM, 601, 240, 10
MM, 600, 241, 10
MM, 598, 244, 10
MM, 597, 246, 10
MM, 595, 248, 10
MM, 594, 249, 10
MM, 592, 251, 10
MM, 591, 252, 10
MM, 589, 254, 10
MM, 588, 255, 10
MM, 586, 257, 10
MM, 584, 259, 11
MM, 334, 1, 9
MM, 332, 2, 10
MM, 330, 5, 10
MM, 329, 7, 10
MM, 327, 9, 10
MM, 325, 11, 11
MM, 324, 13, 10
MM, 322, 14, 9
MM, 321, 16, 11
MM, 320, 17, 9
MM, 319, 19, 11
MM, 318, 20, 9
MM, 317, 21, 11
MM, 316, 22, 10
MM, 315, 23, 10
MM, 314, 24, 10
MM, 313, 25, 10
MM, 312, 26, 10
MM, 311, 26, 10
MM, 310, 27, 10
MM, 309, 28, 10
MM, 308, 29, 10
MM, 306, 29, 10
MM, 306, 30, 10
MM, 305, 30, 10
MM, 304, 31, 10
MM, 304, 32, 10
MM, 303, 32, 10
MM, 302, 32, 10
MM, 302, 33, 10
MM, 301, 33, 10
MM, 301, 33, 10
MM, 301, 33, 10
MM, 300, 33, 10
MM, 300, 33, 10
MM, 300, 33, 10
MM, 299, 33, 10
MM, 299, 33, 10
MM, 299, 33, 10
MM, 298, 33, 10
MM, 298, 33, 10
MM, 298, 33, 10
MM, 298, 33, 10
MM, 297, 33, 10
MM, 297, 33, 10
MM, 297, 33, 10
MM, 297, 33, 10
MC, 1, 90
MM, 297, 33, 31
MM, 297, 33, 20
MM, 302, 33, 1272
MM, 324, 36, 10
MM, 362, 42, 10
MM, 407, 43, 10
MM, 453, 43, 10
MM, 492, 43, 10
MM, 539, 43, 10
MM, 583, 43, 10
MM, 616, 43, 10
MM, 899, 303, 10
MM, 927, 303, 10
MR, 1, 6142
MM, 185, 35, 832
MM, 184, 35, 10
MM, 182, 35, 10
MM, 179, 35, 10
MM, 175, 35, 10
MM, 170, 35, 10
MM, 164, 35, 10
MM, 158, 33, 10
MM, 153, 29, 10
MM, 149, 25, 10
MM, 144, 19, 10
MM, 139, 12, 10
MM, 135, 4, 10
MM, 379, 385, 10
MM, 377, 376, 10
MM, 375, 369, 10
MM, 374, 364, 10
MM, 373, 361, 10
MM, 373, 360, 10
MM, 372, 359, 10
MM, 372, 358, 10
MM, 372, 358, 10
MM, 372, 358, 10
MM, 371, 357, 10
MM, 371, 357, 10
MM, 370, 357, 10
MM, 370, 357, 10
MM, 369, 357, 11
MM, 368, 357, 10
MM, 368, 357, 10
MM, 367, 357, 10
MM, 366, 357, 10
MM, 365, 356, 9
MM, 364, 356, 11
MM, 363, 356, 10
MM, 362, 355, 10
MM, 361, 354, 10
MM, 360, 353, 10
MM, 358, 351, 10
MM, 356, 347, 10
MM, 106, 73, 10
MM, 102, 55, 10
MM, 100, 36, 10
MM, 99, 13, 10
MM, 347, 244, 10
MM, 347, 220, 10
MM, 347, 140, 30
MM, 347, 120, 10
MM, 348, 104, 10
MM, 351, 90, 10
MM, 354, 79, 10
MM, 356, 71, 10
MM, 357, 66, 10
MM, 358, 64, 10
MM, 358, 63, 10
MM, 359, 63, 10
MM, 359, 62, 10
MM, 359, 62, 10
MM, 359, 62, 10
MM, 359, 63, 180
MM, 362, 63, 10
MM, 366, 63, 10
MM, 376, 64, 11
MM, 391, 65, 10
MM, 408, 67, 10
MM, 423, 68, 10
MM, 475, 74, 40
MM, 481, 74, 10
MM, 485, 75, 10
MM, 488, 75, 10
MM, 489, 76, 10
MM, 491, 77, 10
MM, 492, 77, 10
MM, 493, 77, 10
MM, 494, 77, 10
MM, 495, 78, 10
MM, 497, 78, 10
MM, 498, 78, 10
MM, 500, 79, 10
MM, 501, 79, 10
MM, 502, 79, 10
MM, 504, 80, 10
MM, 505, 80, 10
MM, 507, 80, 10
MM, 509, 80, 10
MM, 512, 81, 10
MM, 515, 81, 10
MM, 517, 81, 10
MM, 519, 82, 10
MM, 521, 82, 10
MM, 522, 82, 10
MM, 523, 82, 10
MM, 523, 82, 10
MM, 524, 82, 10
MM, 524, 82, 10
MM, 525, 82, 10
MM, 525, 82, 10
MM, 523, 93, 501
MM, 508, 112, 10
MM, 494, 131, 10
MM, 481, 147, 10
MM, 433, 225, 40
MM, 425, 238, 10
MM, 418, 248, 10
MM, 411, 257, 10
MM, 157, 8, 11
MM, 152, 18, 10
MM, 147, 28, 9
MM, 142, 38, 10
MM, 138, 46, 10
MM, 135, 51, 10
MM, 133, 55, 11
MM, 132, 58, 10
MM, 130, 61, 10
MM, 128, 64, 10
MM, 126, 68, 10
MM, 124, 72, 10
MM, 121, 79, 10
MM, 366, 345, 10
MM, 364, 351, 10
MM, 362, 355, 10
MM, 360, 360, 10
MM, 357, 364, 10
MM, 355, 368, 10
MM, 352, 372, 10
MM, 350, 378, 10
MM, 347, 383, 10
MM, 96, 1, 10
MM, 93, 8, 10
MM, 91, 12, 10
MM, 89, 16, 10
MM, 87, 19, 10
