**********************************
LOGGING TIME: 20180909_045731
CLIENT IP: 127.0.1.1
USERNAME: dell
OS: Linux
*********************Neutral database**********************************
MM, 39, 28, 1537598292519
MM, 38, 25, 8
MM, 36, 21, 8
MM, 32, 15, 8
MM, 30, 8, 8
MM, 26, 0, 8
MM, 119, 63, 16
MM, 115, 56, 8
MM, 115, 50, 8
MM, 113, 44, 8
MM, 113, 43, 8
MM, 112, 39, 8
MM, 112, 34, 8
MM, 110, 30, 8
MM, 110, 25, 8
MM, 108, 20, 8
MM, 108, 16, 8
MM, 107, 12, 8
MM, 106, 7, 8
MM, 104, 0, 8
MM, 138, 28, 224
MM, 136, 24, 8
MM, 132, 19, 8
MM, 130, 15, 8
MM, 129, 9, 8
MM, 126, 5, 8
MM, 124, 1, 8
MM, 113, 27, 96
MM, 113, 26, 16
MM, 113, 24, 8
MM, 113, 23, 8
MM, 113, 22, 16
MM, 113, 21, 16
MM, 113, 19, 24
MM, 113, 18, 40
MM, 113, 17, 40
MM, 112, 16, 48
MM, 111, 15, 656
MM, 110, 15, 3128
MM, 109, 15, 2200
MM, 110, 24, 896
MM, 1, 21, 1696
MM, 4, 23, 8
MM, 7, 24, 8
MM, 10, 27, 8
MM, 12, 28, 8
MM, 40, 0, 216
MM, 41, 2, 8
MM, 42, 4, 8
MM, 43, 5, 8
MM, 44, 6, 16
MM, 45, 7, 8
MM, 45, 8, 32
MM, 46, 10, 16
MC, 1, 104
MM, 48, 11, 80
MM, 49, 12, 72
MM, 50, 13, 16
MM, 50, 14, 40
MM, 51, 17, 24
MM, 53, 19, 8
MM, 55, 21, 8
MM, 58, 24, 24
MM, 59, 25, 8
MM, 61, 25, 8
MM, 64, 25, 8
MM, 65, 26, 8
MM, 66, 26, 8
MM, 68, 27, 8
MM, 66, 29, 344
MM, 65, 29, 8
MM, 63, 30, 8
MM, 61, 30, 8
MC, 1, 6056
MP, 1, 4360
MR, 1, 112
MC, 1, 0
MM, 179, 3, 19056
MM, 180, 5, 8
MM, 182, 8, 8
MM, 183, 10, 8
MM, 184, 13, 8
MM, 185, 15, 8
MM, 187, 17, 8
MM, 188, 19, 8
MM, 188, 20, 8
MM, 189, 23, 8
MM, 190, 24, 8
MM, 190, 26, 8
MM, 192, 28, 8
MM, 193, 30, 8
MM, 195, 33, 16
MM, 195, 34, 8
MM, 197, 36, 8
MM, 198, 38, 16
MM, 199, 39, 8
MM, 199, 41, 8
MM, 200, 43, 8
MM, 202, 45, 8
MM, 203, 46, 8
MM, 204, 47, 16
MM, 205, 48, 8
MM, 205, 49, 8
MM, 206, 51, 8
MM, 207, 52, 8
MM, 208, 53, 8
MM, 209, 54, 8
MM, 210, 55, 24
MM, 212, 57, 16
MM, 212, 59, 16
MM, 213, 60, 8
MM, 214, 62, 16
MM, 214, 63, 8
MM, 215, 64, 8
MM, 216, 66, 8
MM, 217, 67, 8
MC, 1, 616
MM, 18, 0, 224
MM, 20, 5, 8
MM, 21, 8, 8
MM, 22, 9, 8
MM, 23, 10, 8
MM, 23, 13, 8
MM, 24, 14, 8
MM, 24, 17, 8
MM, 25, 19, 8
MM, 25, 22, 8
MM, 27, 25, 8
MM, 28, 27, 8
MM, 29, 29, 8
MM, 20, 2, 32
MM, 20, 5, 8
MM, 21, 7, 8
MM, 22, 11, 8
MM, 24, 14, 8
MM, 25, 16, 8
MM, 26, 20, 8
MM, 28, 25, 8
MM, 30, 27, 8
MM, 32, 31, 8
MM, 40, 1, 40
MM, 42, 3, 8
MM, 43, 4, 8
MM, 0, 11, 48
MM, 1, 12, 8
MM, 3, 13, 8
MM, 4, 14, 8
MM, 6, 14, 8
MM, 8, 15, 8
MM, 9, 16, 16
MM, 10, 17, 8
MM, 11, 18, 8
MM, 13, 19, 8
MM, 14, 20, 8
MM, 15, 21, 8
MM, 16, 22, 8
MM, 18, 23, 16
MM, 19, 24, 16
MM, 22, 25, 16
MM, 23, 26, 8
MM, 24, 26, 32
MM, 26, 26, 8
MC, 1, 96
MM, 25, 27, 16
MM, 23, 27, 8
MM, 21, 27, 16
MM, 18, 27, 8
MM, 16, 27, 8
MM, 13, 26, 8
MM, 12, 25, 8
MM, 10, 24, 8
MM, 7, 23, 8
MM, 2, 20, 8
MM, 0, 19, 8
MM, 42, 16, 16
MM, 37, 14, 8
MM, 35, 13, 8
MM, 31, 11, 8
MM, 27, 9, 8
MM, 25, 9, 8
MM, 22, 8, 8
MM, 19, 6, 8
MM, 17, 5, 8
MM, 15, 4, 8
MM, 12, 3, 8
MM, 10, 1, 8
MM, 8, 0, 16
MM, 43, 31, 104
MM, 41, 29, 8
MM, 39, 28, 16
MM, 38, 27, 8
MM, 36, 25, 16
MM, 35, 24, 24
MM, 34, 23, 24
MM, 32, 22, 40
MM, 30, 22, 32
MM, 29, 21, 8
MM, 28, 20, 8
MC, 1, 144
MM, 28, 18, 24
MM, 28, 16, 8
MM, 28, 14, 8
MM, 28, 11, 8
MM, 28, 9, 8
MM, 28, 6, 8
MM, 27, 4, 8
MM, 27, 1, 8
MM, 38, 30, 40
MM, 37, 29, 8
MM, 36, 28, 16
MM, 36, 27, 8
MM, 35, 26, 8
MM, 35, 24, 16
MM, 35, 23, 8
MM, 34, 22, 8
MM, 32, 20, 24
MM, 31, 18, 24
MM, 30, 17, 16
MM, 29, 16, 8
MM, 29, 14, 8
MM, 28, 13, 8
MM, 27, 12, 8
MC, 1, 152
MM, 28, 11, 8
MM, 31, 11, 8
MM, 33, 13, 8
MM, 36, 13, 8
MM, 39, 13, 8
MM, 42, 13, 8
MM, 1, 13, 32
MM, 3, 13, 8
MM, 4, 13, 8
MM, 6, 13, 8
MM, 7, 13, 8
MM, 8, 13, 8
MM, 9, 13, 8
MM, 11, 13, 8
MM, 12, 13, 8
MM, 13, 13, 8
MM, 14, 13, 8
MM, 17, 13, 8
MM, 19, 13, 8
MM, 21, 13, 8
MM, 23, 13, 8
MM, 24, 13, 8
MM, 27, 13, 8
MM, 29, 13, 8
MM, 31, 13, 8
MM, 34, 13, 8
MM, 0, 13, 40
MM, 1, 13, 8
MM, 2, 13, 8
MM, 4, 13, 8
MM, 5, 13, 8
MM, 6, 13, 8
MM, 7, 13, 8
MM, 9, 13, 8
MM, 11, 13, 8
MM, 12, 13, 8
MM, 14, 13, 8
MM, 15, 13, 8
MM, 17, 13, 8
MM, 19, 13, 8
MM, 21, 13, 8
MM, 22, 13, 8
MM, 24, 13, 8
MM, 25, 13, 8
MM, 27, 13, 8
MM, 29, 13, 8
MM, 30, 13, 8
MM, 31, 13, 8
MM, 32, 13, 8
MM, 34, 13, 8
MM, 0, 13, 40
MM, 3, 13, 8
MM, 4, 13, 8
MM, 5, 13, 8
MM, 7, 13, 8
MM, 9, 14, 8
MM, 12, 14, 16
MM, 13, 14, 8
MM, 14, 14, 8
MM, 17, 15, 8
MM, 18, 15, 8
MM, 19, 15, 8
MM, 20, 15, 8
MM, 22, 15, 8
MM, 23, 15, 8
MM, 24, 15, 8
MM, 25, 15, 8
MM, 27, 15, 16
MM, 28, 15, 8
MM, 29, 15, 8
MC, 1, 120
MM, 27, 16, 8
MM, 23, 16, 8
MM, 21, 16, 8
MM, 17, 16, 8
MM, 13, 16, 8
MM, 11, 16, 8
MM, 7, 16, 8
MM, 4, 16, 8
MM, 2, 16, 8
MM, 35, 16, 24
MM, 33, 16, 8
MM, 31, 16, 8
MM, 29, 16, 8
MM, 28, 16, 8
MM, 26, 16, 8
MM, 25, 16, 8
MM, 24, 16, 8
MM, 23, 16, 16
MM, 21, 16, 8
MM, 20, 16, 8
MM, 19, 16, 16
MM, 18, 16, 8
MM, 16, 16, 16
MM, 15, 16, 8
MM, 14, 16, 8
MM, 13, 16, 8
MM, 11, 16, 8
MM, 10, 16, 8
MM, 9, 16, 8
MM, 8, 16, 8
MM, 6, 16, 16
MM, 5, 16, 8
MM, 3, 16, 8
MM, 1, 16, 8
MM, 0, 16, 8
MM, 33, 16, 64
MM, 32, 16, 8
MM, 31, 16, 8
MM, 30, 16, 16
MM, 27, 16, 24
MM, 26, 16, 32
MM, 20, 16, 144
MM, 18, 15, 8
MM, 16, 15, 8
MM, 12, 15, 8
MM, 10, 15, 8
MM, 7, 15, 8
MM, 3, 15, 8
MM, 0, 15, 8
MM, 40, 15, 16
MM, 37, 15, 8
MM, 33, 15, 8
MM, 31, 15, 8
MM, 28, 15, 8
MM, 27, 15, 8
MM, 25, 15, 8
MM, 23, 15, 8
MM, 22, 15, 8
MM, 21, 15, 8
MM, 18, 15, 8
MM, 16, 15, 8
MM, 15, 15, 8
MM, 12, 15, 8
MM, 10, 15, 8
MM, 7, 15, 8
MM, 5, 15, 8
MM, 2, 15, 8
MM, 43, 15, 32
MM, 41, 15, 8
MM, 40, 15, 8
MM, 38, 15, 8
MM, 37, 15, 8
MM, 35, 15, 8
MM, 31, 15, 8
MM, 28, 15, 8
MM, 26, 15, 8
MM, 22, 15, 8
MM, 18, 15, 8
MM, 16, 15, 8
MM, 12, 15, 8
MM, 11, 15, 8
MM, 8, 15, 8
MM, 6, 15, 8
MM, 3, 15, 8
MM, 2, 15, 8
MM, 1, 15, 8
MM, 0, 15, 8
MC, 1, 304
