********************************************************************************
LOGGING TIME: 20180909_041609
CLIENT IP: 127.0.1.1
USERNAME: dell
OS: Linux
**********************************Emotional database********************************************************************************
MM, 720, 690, 1537598294306
MM, 713, 682, 10
MM, 692, 662, 10
MM, 8, 23, 10
MM, 11, 9, 10
MM, 612, 540, 10
MM, 11, 6, 10
MM, 326, 71, 10
MM, 313, 41, 10
MM, 304, 19, 10
MM, 298, 6, 10
MM, 542, 388, 10
MM, 540, 384, 10
MM, 539, 382, 10
MM, 538, 381, 10
MM, 538, 380, 11
MM, 538, 379, 9
MM, 538, 379, 11
MM, 538, 379, 9
MM, 534, 377, 341
MM, 524, 369, 10
MM, 507, 354, 10
MM, 246, 82, 10
MM, 233, 66, 10
MM, 221, 48, 10
MM, 213, 34, 10
MM, 207, 23, 10
MM, 202, 17, 10
MM, 199, 13, 10
MM, 197, 11, 10
MM, 197, 10, 11
MM, 196, 9, 9
MM, 196, 9, 11
MM, 195, 8, 10
MM, 195, 8, 10
MM, 195, 7, 10
MM, 195, 7, 10
MM, 194, 7, 10
MM, 194, 6, 10
MM, 194, 6, 70
MM, 191, 5, 461
MM, 187, 1, 10
MM, 423, 248, 10
MM, 409, 230, 10
MM, 338, 144, 90
MM, 332, 138, 10
MM, 326, 134, 10
MM, 320, 130, 10
MM, 314, 126, 10
MM, 310, 123, 10
MM, 306, 121, 10
MM, 302, 119, 10
MM, 298, 117, 10
MM, 294, 115, 10
MM, 290, 113, 10
MM, 287, 111, 10
MM, 283, 108, 10
MM, 281, 105, 10
MM, 278, 102, 10
MM, 275, 97, 10
MM, 273, 93, 10
MM, 271, 90, 10
MM, 270, 88, 11
MM, 267, 82, 40
MM, 267, 81, 9
MM, 267, 81, 11
MM, 267, 80, 10
MM, 267, 80, 10
MM, 267, 79, 10
MM, 267, 79, 10
MM, 267, 78, 10
MM, 267, 78, 10
MM, 267, 78, 10
MM, 267, 77, 10
MM, 267, 77, 10
MM, 267, 77, 20
MM, 267, 77, 10
MM, 287, 95, 721
MM, 287, 105, 10
MM, 287, 116, 10
MM, 287, 133, 10
MM, 290, 147, 10
MM, 298, 225, 91
MM, 298, 229, 10
MM, 298, 232, 10
MM, 298, 234, 10
MM, 298, 236, 10
MM, 298, 238, 10
MM, 298, 240, 10
MM, 298, 242, 10
MM, 298, 245, 10
MM, 298, 249, 10
MM, 299, 253, 10
MM, 299, 257, 10
MM, 51, 0, 10
MM, 51, 3, 10
MM, 51, 5, 10
MM, 51, 7, 10
MM, 51, 8, 10
MM, 51, 9, 10
MM, 51, 11, 10
MM, 51, 12, 10
MM, 51, 13, 10
MM, 51, 14, 10
MM, 51, 14, 10
MM, 51, 15, 10
MM, 51, 16, 10
MM, 51, 17, 10
MM, 51, 18, 10
MM, 51, 19, 10
MM, 52, 21, 10
MM, 52, 22, 10
MM, 52, 23, 10
MM, 52, 25, 10
MM, 52, 25, 10
MM, 52, 26, 10
MM, 52, 27, 10
MM, 52, 28, 10
MM, 52, 28, 10
MM, 52, 29, 10
MM, 52, 29, 10
MM, 52, 30, 10
MM, 52, 30, 10
MM, 52, 30, 10
MM, 52, 30, 10
MM, 52, 31, 10
MM, 52, 31, 11
MC, 1, 140
MM, 54, 31, 17011
MM, 63, 31, 10
MM, 87, 31, 10
MM, 115, 31, 10
MM, 149, 31, 10
MM, 183, 29, 10
MM, 216, 28, 11
MM, 255, 24, 10
MM, 290, 21, 9
MM, 320, 21, 11
MM, 355, 20, 10
MM, 383, 18, 10
MM, 403, 17, 10
MM, 420, 16, 10
MM, 440, 16, 10
MM, 457, 16, 10
MM, 470, 16, 10
MM, 481, 16, 10
MM, 490, 16, 10
MM, 496, 16, 10
MM, 502, 16, 10
MM, 507, 16, 10
MM, 513, 16, 10
MM, 518, 16, 10
MM, 522, 16, 10
MM, 526, 16, 10
MM, 529, 17, 10
MM, 532, 18, 10
MM, 536, 19, 10
MM, 539, 21, 10
MM, 542, 23, 10
MM, 544, 26, 10
MM, 547, 28, 10
MM, 549, 30, 10
MM, 553, 32, 10
MM, 557, 35, 10
MM, 562, 38, 10
MM, 569, 41, 10
MM, 575, 43, 10
MM, 582, 46, 10
MM, 593, 49, 10
MM, 609, 54, 10
MM, 627, 59, 10
MM, 897, 326, 10
MM, 920, 334, 10
MM, 52, 465, 40400
MM, 110, 439, 10
MM, 171, 412, 10
MM, 218, 393, 10
MM, 252, 382, 10
MM, 286, 372, 10
MM, 311, 366, 10
MM, 327, 363, 10
MM, 335, 362, 10
MM, 339, 361, 10
MM, 341, 361, 10
MM, 343, 361, 10
MM, 344, 361, 10
MM, 347, 361, 321
MM, 352, 361, 10
MM, 358, 361, 10
MM, 365, 361, 10
MM, 370, 364, 10
MM, 374, 368, 10
MM, 377, 371, 10
MM, 379, 373, 10
MM, 381, 376, 10
MM, 383, 378, 10
MM, 384, 379, 10
MM, 384, 380, 10
MM, 385, 381, 10
MM, 386, 382, 10
