**********************************
LOGGING TIME: 20180909_040956
CLIENT IP: 127.0.1.1
USERNAME: dell
OS: Linux
*********************Neutral database**********************************
MM, 40, 19, 1537598303090
MM, 17, 49, 20
MM, 57, 29, 93694
MM, 64, 16, 10
MM, 70, 6, 10
MM, 93, 24, 40
MM, 98, 18, 10
MM, 103, 13, 10
MM, 106, 10, 10
MM, 108, 8, 10
MM, 109, 6, 10
MM, 110, 6, 10
MM, 110, 5, 10
MM, 111, 4, 10
MM, 111, 4, 10
MM, 111, 3, 10
MM, 111, 3, 10
MM, 111, 3, 7549
MM, 111, 4, 10
MM, 111, 5, 10
MM, 111, 8, 11
MM, 111, 11, 9
MM, 111, 15, 10
MM, 111, 19, 10
MM, 111, 22, 11
MM, 111, 25, 10
MM, 111, 27, 9
MM, 114, 0, 131
MM, 114, 1, 10
MM, 114, 2, 10
MM, 114, 3, 10
MM, 114, 4, 10
MM, 114, 5, 10
MM, 114, 6, 10
MM, 114, 7, 10
MM, 114, 7, 10
MM, 114, 8, 10
MM, 114, 9, 10
MM, 114, 10, 10
MM, 114, 11, 10
MM, 114, 12, 10
MM, 114, 13, 10
MM, 114, 14, 10
MM, 114, 15, 10
MM, 114, 16, 10
MM, 114, 16, 10
MM, 114, 17, 10
MM, 114, 17, 10
MM, 114, 18, 10
MM, 114, 19, 10
MM, 114, 19, 10
MM, 114, 19, 10
MM, 114, 19, 10
MM, 114, 20, 10
MM, 114, 20, 10
MM, 114, 20, 10
MM, 114, 20, 11
MM, 114, 21, 20
MM, 114, 21, 70
MM, 114, 21, 170
MM, 114, 21, 70
MM, 114, 22, 80
MM, 114, 22, 10
MM, 114, 22, 20
MM, 114, 23, 20
MC, 1, 221
MM, 108, 17, 330
MM, 93, 0, 10
MM, 58, 0, 10
MM, 24, 9, 31075
MM, 58, 24, 811
MM, 62, 15, 10
MC, 1, 130685
MC, 1, 5472
MM, 60, 0, 18362
MM, 60, 0, 10
MM, 60, 1, 10
MM, 60, 2, 10
MM, 60, 3, 10
MM, 60, 4, 10
MM, 60, 5, 10
MM, 60, 6, 10
MM, 60, 7, 10
MM, 60, 8, 10
MM, 60, 10, 10
MM, 60, 11, 10
MM, 60, 12, 10
MM, 60, 12, 10
MM, 60, 13, 10
MM, 60, 14, 10
MM, 60, 15, 10
MM, 60, 15, 10
MM, 60, 16, 10
MM, 60, 16, 10
MM, 60, 17, 10
MM, 59, 18, 10
MM, 59, 18, 10
MM, 59, 19, 10
MM, 59, 20, 10
MM, 58, 21, 10
MM, 58, 22, 10
MM, 58, 22, 11
MM, 58, 23, 10
MM, 57, 23, 10
MM, 57, 24, 10
MM, 57, 24, 10
MM, 56, 24, 10
MM, 56, 25, 10
MC, 1, 140
MM, 55, 25, 20
MM, 55, 25, 10
MM, 54, 26, 271
MM, 52, 30, 10
MM, 50, 33, 10
MM, 47, 37, 10
MM, 45, 40, 10
MM, 44, 43, 10
MM, 42, 45, 10
MM, 41, 46, 10
MM, 40, 48, 10
MM, 38, 50, 10
MM, 37, 52, 10
MM, 36, 54, 10
MM, 35, 56, 10
MM, 34, 57, 10
MM, 33, 59, 10
MM, 32, 60, 10
MM, 32, 61, 10
MM, 31, 63, 10
MM, 31, 64, 10
MM, 30, 65, 10
MM, 30, 66, 10
MM, 29, 67, 10
MM, 28, 67, 10
MM, 21, 0, 922
MM, 19, 1, 10
MM, 18, 2, 10
MM, 18, 2, 10
MM, 17, 3, 11
MM, 16, 4, 9
MM, 15, 4, 10
MM, 15, 5, 10
MM, 14, 5, 11
MM, 14, 5, 10
MM, 14, 6, 10
MM, 13, 6, 10
MM, 13, 6, 10
MM, 13, 6, 10
MM, 13, 7, 10
MM, 12, 7, 10
MM, 12, 7, 10
MM, 12, 7, 20
MM, 12, 8, 10
MM, 12, 8, 10
MM, 12, 9, 10
MM, 12, 9, 10
MM, 12, 10, 10
MM, 12, 11, 10
MM, 12, 11, 10
MM, 12, 12, 10
MM, 12, 13, 10
MM, 12, 14, 10
MM, 12, 15, 10
MM, 13, 15, 10
MM, 13, 16, 10
MM, 14, 17, 10
MM, 14, 17, 10
MM, 15, 17, 10
MM, 15, 17, 10
MM, 15, 18, 10
MM, 16, 18, 10
MM, 16, 18, 10
MM, 16, 18, 10
MM, 17, 18, 10
MM, 17, 18, 10
MM, 17, 18, 10
MM, 18, 18, 10
MM, 19, 18, 10
MM, 19, 18, 10
MM, 20, 18, 10
MM, 21, 18, 10
MC, 1, 101
MM, 21, 18, 140
MM, 23, 18, 10
MM, 26, 18, 10
MM, 32, 18, 10
MM, 38, 18, 10
MM, 5, 19, 20
MM, 13, 19, 10
MM, 19, 19, 10
MM, 25, 20, 10
MM, 30, 20, 10
MM, 33, 21, 10
MM, 36, 21, 10
MM, 38, 21, 10
MM, 40, 22, 10
MM, 42, 22, 10
MM, 43, 22, 10
MM, 0, 22, 81
MM, 1, 22, 10
MM, 2, 22, 10
MM, 2, 22, 10
MM, 4, 22, 10
MM, 4, 22, 10
MM, 5, 22, 10
MM, 6, 22, 10
MM, 7, 22, 10
MM, 8, 22, 10
MM, 8, 22, 10
MM, 9, 21, 10
MM, 10, 21, 10
MM, 11, 20, 10
MM, 12, 19, 10
MM, 13, 18, 10
MM, 14, 18, 10
MM, 15, 17, 10
MM, 16, 17, 10
MM, 17, 16, 10
MM, 17, 16, 10
MM, 18, 16, 10
MM, 18, 15, 10
MM, 19, 15, 10
MM, 20, 15, 10
MM, 20, 14, 10
MM, 20, 14, 10
MM, 20, 14, 10
MM, 21, 14, 10
MM, 21, 14, 10
MC, 1, 121
MM, 21, 14, 40
MM, 21, 14, 10
MM, 23, 14, 240
MM, 29, 14, 10
MM, 42, 20, 10
MM, 17, 9, 60
MM, 31, 17, 10
MM, 16, 3, 31
MM, 25, 10, 9
MM, 34, 18, 11
MM, 41, 24, 10
MM, 39, 31, 370
MM, 41, 30, 10
MM, 42, 30, 10
MM, 0, 27, 51
MM, 2, 26, 10
MM, 4, 26, 10
MM, 6, 25, 10
MM, 7, 25, 10
MM, 9, 24, 10
MM, 10, 23, 10
MM, 11, 23, 10
MM, 12, 22, 10
MM, 12, 22, 10
MM, 13, 22, 10
MM, 14, 22, 10
MM, 14, 21, 10
MM, 15, 21, 10
MM, 15, 21, 10
MM, 16, 21, 10
MM, 16, 21, 10
MM, 17, 21, 10
MM, 17, 21, 10
MM, 17, 21, 10
MC, 1, 80
MM, 16, 21, 231
MM, 10, 21, 10
MM, 2, 22, 10
MM, 36, 25, 20
MM, 27, 27, 10
MM, 20, 29, 10
MM, 220, 6, 70
MM, 215, 8, 10
MM, 210, 10, 10
MM, 206, 11, 10
MM, 202, 13, 10
MM, 198, 15, 10
MM, 195, 16, 10
MM, 193, 17, 10
MM, 191, 17, 10
MM, 189, 17, 10
MM, 187, 17, 10
MM, 186, 17, 10
MM, 185, 17, 10
MM, 184, 17, 10
