********************************************************************************
LOGGING TIME: 20180909_035934
CLIENT IP: 127.0.1.1
USERNAME: dell
OS: Linux
**********************************Emotional database********************************************************************************
MM, 763, 640, 1537598293359
MM, 756, 635, 10
MM, 738, 618, 10
MM, 710, 583, 10
MM, 24, 8, 10
MM, 24, 2, 10
MM, 368, 56, 10
MM, 342, 13, 10
MM, 569, 365, 10
MM, 302, 56, 10
MM, 289, 22, 10
MM, 529, 255, 10
MM, 524, 234, 10
MM, 520, 220, 10
MM, 414, 145, 371
MM, 381, 129, 10
MM, 353, 116, 10
MM, 329, 105, 10
MM, 312, 98, 10
MM, 301, 93, 10
MM, 296, 90, 10
MM, 292, 89, 10
MM, 290, 88, 10
MM, 332, 79, 1493
MM, 357, 79, 10
MM, 381, 79, 10
MM, 467, 75, 90
MM, 467, 75, 10
MM, 468, 75, 10
MM, 468, 75, 10
MM, 468, 75, 10
MM, 469, 75, 10
MM, 469, 75, 90
MM, 469, 74, 10
MM, 467, 74, 10
MM, 390, 73, 111
MM, 380, 73, 10
MM, 371, 74, 9
MM, 364, 75, 11
MM, 359, 76, 10
MM, 352, 76, 10
MM, 347, 76, 10
MM, 343, 76, 10
MM, 339, 76, 10
MM, 337, 76, 10
MM, 335, 76, 10
MM, 334, 76, 10
MM, 333, 76, 10
MM, 331, 76, 10
MM, 330, 76, 10
MM, 329, 76, 10
MM, 290, 89, 831
MM, 290, 99, 10
MM, 290, 109, 11
MM, 290, 119, 9
MM, 290, 127, 11
MM, 290, 136, 9
MM, 290, 149, 11
MM, 290, 222, 110
MM, 290, 224, 10
MM, 290, 225, 10
MM, 290, 226, 10
MM, 290, 227, 10
MM, 290, 228, 10
MM, 290, 229, 10
MM, 290, 230, 10
MM, 290, 231, 10
MM, 290, 232, 10
MM, 291, 233, 10
MM, 291, 234, 10
MM, 292, 235, 10
MM, 292, 237, 10
MM, 293, 238, 10
MM, 294, 240, 10
MM, 294, 242, 10
MM, 295, 244, 10
MM, 296, 248, 10
MM, 297, 252, 10
MM, 299, 256, 10
MM, 52, 0, 10
MM, 53, 4, 10
MM, 54, 7, 10
MM, 54, 10, 10
MM, 55, 13, 10
MM, 57, 18, 10
MM, 57, 23, 10
MM, 58, 28, 10
MM, 59, 32, 10
MM, 59, 35, 10
MM, 59, 37, 10
MM, 60, 39, 10
MM, 60, 40, 10
MM, 60, 41, 10
MM, 60, 41, 11
MM, 60, 42, 9
MM, 60, 42, 11
MM, 60, 43, 9
MM, 60, 43, 11
MM, 60, 43, 10
MM, 60, 44, 10
MM, 60, 44, 9
MM, 60, 44, 10
MM, 60, 45, 11
MM, 60, 45, 10
MC, 1, 4238
MM, 60, 45, 1994
MM, 60, 45, 10
MM, 62, 45, 10
MM, 64, 35, 10
MM, 69, 16, 10
MM, 321, 259, 10
MM, 324, 249, 10
MM, 325, 244, 10
MM, 326, 240, 10
MM, 327, 238, 10
MM, 327, 236, 10
MM, 327, 235, 10
MM, 328, 233, 10
MM, 328, 232, 10
MM, 328, 231, 10
MM, 328, 230, 10
MM, 328, 230, 10
MM, 328, 229, 10
MM, 328, 228, 10
MM, 328, 226, 10
MM, 329, 225, 10
MM, 329, 222, 10
MM, 329, 220, 10
