**********************************
LOGGING TIME: 20180909_043353
CLIENT IP: 127.0.1.1
USERNAME: dell
OS: Linux
*********************Neutral database**********************************
MM, 176, 59, 1537598292306
MM, 180, 45, 10
MM, 184, 32, 10
MM, 186, 23, 10
MM, 188, 16, 10
MM, 190, 11, 10
MM, 191, 7, 10
MM, 192, 5, 10
MM, 192, 4, 10
MM, 192, 3, 10
MM, 192, 2, 10
MM, 192, 1, 10
MM, 192, 1, 10
MM, 193, 1, 40
MM, 192, 1, 251
MM, 115, 30, 8632
MM, 114, 28, 10
MM, 114, 27, 10
MM, 113, 25, 10
MM, 113, 24, 11
MM, 112, 23, 9
MM, 112, 21, 10
MM, 111, 20, 10
MM, 111, 19, 11
MM, 110, 17, 10
MM, 109, 16, 10
MM, 109, 14, 10
MM, 108, 13, 10
MM, 108, 11, 10
MC, 1, 100
MM, 111, 11, 4149
MM, 123, 11, 10
MM, 156, 11, 10
MM, 8, 9, 10
MM, 39, 9, 10
MM, 116, 2, 4138
MM, 114, 5, 11
MM, 112, 7, 9
MM, 110, 9, 11
MM, 109, 11, 10
MM, 108, 13, 10
MM, 108, 14, 10
MM, 107, 15, 10
MM, 106, 16, 10
MM, 106, 16, 10
MM, 105, 17, 10
MM, 105, 18, 10
MM, 104, 18, 10
MM, 104, 19, 10
MM, 104, 20, 10
MM, 104, 20, 10
MM, 103, 20, 10
MM, 103, 21, 10
MM, 103, 21, 10
MM, 103, 21, 10
MM, 102, 21, 10
MM, 102, 22, 10
MM, 102, 22, 10
MM, 101, 23, 10
MM, 101, 23, 10
MM, 101, 24, 10
MM, 100, 24, 10
MM, 100, 24, 10
MM, 100, 24, 10
MM, 100, 25, 10
MM, 99, 25, 10
MM, 99, 25, 10
MM, 99, 25, 10
MM, 99, 26, 10
MM, 98, 26, 10
MM, 98, 26, 10
MM, 98, 26, 10
MC, 1, 101
MM, 98, 21, 440
MM, 96, 15, 10
MM, 93, 6, 10
MC, 1, 461
MM, 81, 2, 23373
MM, 81, 4, 10
MM, 81, 5, 10
MM, 81, 7, 10
MM, 81, 8, 10
MM, 81, 9, 10
MM, 81, 10, 10
MM, 81, 12, 10
MM, 81, 13, 10
MM, 81, 15, 10
MM, 81, 16, 10
MM, 81, 18, 10
MM, 81, 19, 10
MM, 81, 20, 10
MM, 81, 20, 10
MM, 81, 21, 10
MM, 81, 21, 10
MM, 81, 22, 10
MM, 81, 22, 10
MM, 81, 23, 10
MM, 81, 23, 10
MM, 80, 24, 10
MM, 79, 25, 10
MM, 78, 26, 10
MM, 77, 27, 10
MM, 76, 27, 10
MM, 75, 28, 10
MM, 73, 29, 11
MM, 72, 30, 9
MM, 71, 31, 11
MM, 71, 32, 10
MM, 70, 33, 10
MM, 69, 34, 10
MM, 68, 35, 10
MM, 67, 36, 10
MM, 67, 36, 10
MM, 66, 37, 10
MM, 65, 37, 10
MM, 65, 38, 10
MM, 64, 38, 10
MC, 1, 90
MM, 64, 38, 20
MM, 64, 40, 361
MM, 63, 42, 10
MM, 62, 45, 10
MM, 62, 48, 10
MM, 61, 52, 10
MM, 61, 56, 10
MM, 61, 59, 10
MM, 61, 62, 10
MM, 61, 64, 10
MM, 61, 67, 10
MM, 14, 0, 80
MM, 14, 2, 10
MM, 14, 3, 11
MM, 14, 4, 9
MM, 14, 6, 11
MM, 15, 7, 10
MM, 15, 8, 10
MM, 16, 10, 10
MM, 16, 11, 10
MM, 17, 12, 10
MM, 17, 13, 10
