MM, 44, 62, 8
MM, 42, 63, 8
MM, 40, 65, 16
MM, 39, 65, 8
MM, 38, 66, 16
MM, 37, 66, 16
MM, 36, 67, 16
MM, 28, 1, 128
MM, 28, 2, 8
MM, 26, 4, 8
MM, 25, 6, 16
MM, 24, 7, 8
MM, 24, 8, 8
MM, 24, 9, 16
MM, 23, 11, 8
MM, 23, 12, 24
MM, 22, 13, 8
MM, 21, 14, 80
MC, 1, 88
MM, 22, 14, 520
MM, 25, 14, 8
MM, 27, 14, 8
MM, 31, 14, 8
MM, 36, 14, 8
MM, 41, 14, 8
MM, 1, 14, 8
MM, 19, 14, 8
MM, 39, 14, 8
MM, 10, 14, 8
MM, 38, 14, 8
MM, 31, 1, 232
MC, 1, 1296
MM, 15, 12, 96
MM, 15, 25, 8
MM, 36, 0, 8
MM, 36, 11, 8
MM, 36, 22, 8
MM, 36, 31, 8
MM, 41, 0, 16
MM, 41, 4, 8
MM, 42, 8, 8
MM, 42, 9, 8
MM, 42, 10, 8
MM, 42, 12, 8
MM, 42, 14, 8
MM, 42, 17, 16
MM, 42, 18, 8
MM, 43, 19, 8
MM, 43, 20, 8
MM, 43, 22, 8
MM, 43, 23, 8
MM, 43, 24, 8
MM, 43, 27, 8
MM, 43, 28, 8
MM, 43, 29, 8
MM, 43, 30, 8
MM, 30, 30, 168
MM, 29, 29, 8
MM, 27, 27, 8
MM, 25, 26, 8
MM, 24, 23, 8
MM, 24, 22, 8
MM, 23, 21, 8
MM, 23, 19, 16
MC, 1, 160
MM, 23, 18, 16
MM, 22, 17, 8
MM, 21, 16, 16
MM, 19, 15, 16
MM, 16, 13, 16
MM, 15, 12, 8
MM, 12, 11, 8
MM, 10, 11, 8
MM, 6, 10, 8
MM, 2, 8, 8
MM, 0, 8, 8
MM, 41, 5, 16
MM, 36, 3, 8
MM, 31, 2, 8
MM, 25, 1, 8
MM, 20, 0, 8
MM, 41, 31, 24
MM, 30, 29, 8
MM, 19, 26, 8
MM, 9, 23, 8
MM, 42, 20, 16
MM, 33, 18, 8
MM, 27, 16, 8
MM, 21, 14, 8
MM, 15, 12, 8
MM, 8, 10, 8
MM, 0, 9, 8
MM, 45, 6, 8
MM, 39, 3, 8
MM, 31, 3, 8
MM, 24, 2, 8
MM, 16, 0, 8
MM, 24, 31, 440
MM, 24, 30, 16
MM, 24, 29, 8
MM, 24, 27, 8
MM, 23, 25, 8
MM, 21, 23, 24
MM, 21, 22, 16
MC, 1, 168
MM, 22, 21, 40
MM, 31, 21, 8
MM, 29, 24, 16
MM, 25, 29, 8
MM, 13, 3, 16
MM, 16, 9, 8
MM, 4, 14, 8
MM, 0, 18, 8
MM, 33, 21, 8
MM, 21, 25, 8
MC, 1, 856
MM, 11, 2, 248
MM, 9, 3, 8
MM, 5, 5, 8
MM, 0, 8, 8
MM, 34, 15, 16
MM, 30, 17, 8
MM, 27, 18, 8
MM, 23, 21, 8
MM, 21, 23, 8
MM, 17, 26, 8
MM, 16, 28, 8
MM, 38, 3, 24
MM, 35, 7, 8
MM, 32, 13, 8
MM, 29, 16, 8
MM, 24, 22, 8
MM, 19, 30, 8
MM, 13, 4, 16
MM, 9, 11, 8
MM, 5, 17, 8
MM, 3, 23, 8
MM, 1, 29, 8
MM, 219, 28, 104
MM, 217, 30, 8
MM, 215, 31, 8
MM, 210, 34, 8
MM, 207, 36, 8
MM, 204, 38, 8
MM, 201, 40, 8
MM, 198, 41, 8
MM, 151, 39, 256
MM, 151, 37, 16
MM, 151, 35, 8
MM, 151, 34, 8
MM, 151, 33, 8
MM, 151, 32, 8
MM, 151, 30, 16
MM, 151, 29, 8
MM, 150, 28, 8
MM, 150, 27, 56
MM, 150, 28, 144
MM, 150, 29, 8
MM, 150, 31, 8
MM, 150, 33, 8
MM, 150, 34, 8
MM, 150, 35, 8
MM, 150, 38, 8
MM, 150, 39, 8
MM, 150, 40, 8
MM, 150, 41, 8
MM, 144, 41, 152
MM, 143, 39, 8
MM, 141, 37, 8
MM, 141, 35, 8
MM, 140, 33, 8
MM, 140, 32, 16
MM, 140, 30, 8
MM, 139, 29, 8
MM, 139, 28, 16
MM, 139, 27, 40
MM, 139, 25, 24
MM, 139, 24, 56
MM, 139, 23, 200
MM, 140, 22, 16
MC, 1, 104
MM, 141, 22, 32
MM, 142, 21, 8
MM, 143, 20, 8
MM, 144, 18, 8
MM, 146, 17, 8
MM, 149, 15, 8
MM, 152, 13, 8
MM, 157, 11, 8
MM, 162, 8, 8
MM, 166, 7, 8
MM, 168, 6, 8
MM, 173, 4, 8
MM, 177, 2, 8
MM, 180, 1, 8
MM, 8, 31, 48
MM, 11, 30, 8
MM, 13, 29, 8
MM, 15, 27, 8
MM, 17, 26, 8
MM, 18, 26, 8
MM, 19, 25, 8
MM, 22, 24, 8
MM, 24, 22, 8
MM, 27, 20, 16
MM, 28, 20, 8
MM, 31, 18, 8
MM, 33, 17, 8
MM, 34, 16, 16
MM, 37, 15, 8
MM, 39, 13, 16
MM, 40, 12, 8
MM, 42, 11, 8
MM, 0, 5, 32
MM, 2, 5, 8
MM, 6, 2, 8
MM, 10, 1, 8
MM, 15, 0, 8
MM, 27, 29, 40
MM, 29, 28, 8
MM, 31, 27, 8
MM, 35, 24, 8
MM, 38, 23, 8
MM, 41, 22, 8
MM, 43, 20, 8
MM, 2, 15, 24
MM, 5, 14, 8
MM, 7, 12, 8
MM, 10, 10, 8
MM, 12, 9, 8
MM, 14, 8, 8
MM, 16, 7, 8
MM, 17, 7, 8
MM, 19, 5, 8
MM, 21, 4, 8
MM, 22, 3, 16
MM, 24, 2, 8
MM, 25, 2, 8
MM, 26, 1, 8
MM, 27, 0, 8
MM, 11, 31, 152
MM, 12, 29, 16
MM, 12, 28, 16
MM, 12, 27, 24
MM, 12, 26, 8
MM, 12, 24, 8
MM, 13, 23, 8
MM, 13, 22, 16
MM, 14, 21, 16
MC, 1, 112
MM, 12, 20, 40
MM, 7, 22, 8
MM, 28, 27, 16
MM, 14, 29, 8
MM, 22, 0, 32
MM, 7, 0, 8
MM, 42, 4, 8
MM, 28, 4, 8
MM, 13, 6, 8
MM, 3, 6, 8
MM, 46, 8, 8
MM, 39, 8, 8
MM, 33, 8, 8
MM, 26, 8, 8
MM, 20, 8, 8
MM, 14, 8, 8
MM, 8, 8, 8
MM, 0, 8, 8
MM, 42, 8, 8
MM, 36, 8, 8
MM, 30, 8, 8
MM, 23, 8, 8
MM, 17, 8, 8
MM, 13, 8, 8
MM, 9, 8, 8
MM, 6, 8, 8
MM, 4, 8, 8
MM, 1, 8, 8
MM, 0, 8, 8
MM, 42, 7, 72
MM, 41, 6, 8
MM, 39, 5, 8
MM, 36, 4, 8
MM, 34, 3, 8
MM, 33, 2, 8
MM, 30, 0, 9
MC, 1, 767
MM, 6, 2, 72
MM, 6, 10, 8
MM, 6, 18, 8
MM, 6, 26, 8
MM, 6, 30, 8
MM, 6, 0, 32
MM, 6, 1, 8
MM, 6, 4, 8
MM, 6, 6, 8
MM, 6, 7, 8
MM, 6, 10, 8
MM, 6, 11, 8
MM, 6, 12, 8
MM, 5, 14, 8
MM, 5, 15, 8
MM, 4, 16, 8
MM, 3, 18, 16
MM, 3, 19, 8
MM, 2, 20, 8
MM, 0, 22, 8
MM, 41, 27, 40
MM, 40, 27, 8
MM, 38, 28, 8
MM, 36, 28, 8
MM, 34, 30, 8
MM, 33, 31, 8
MM, 31, 31, 8
MM, 30, 31, 8
MM, 14, 31, 192
MM, 14, 30, 8
MM, 14, 29, 8
MM, 14, 28, 8
MM, 14, 26, 8
MM, 15, 24, 8
MM, 16, 22, 16
MM, 18, 19, 8
MM, 19, 18, 8
MM, 20, 18, 8
MM, 21, 17, 8
MM, 22, 16, 8
MM, 23, 14, 16
MM, 24, 13, 40
MM, 25, 13, 48
MC, 1, 112
MM, 26, 12, 8
MM, 26, 11, 24
MM, 25, 10, 8
MM, 24, 9, 8
MM, 23, 8, 8
MM, 20, 7, 8
MM, 18, 5, 8
MM, 16, 4, 8
MM, 14, 3, 8
MM, 11, 2, 8
MM, 8, 1, 8
MM, 6, 0, 8
MM, 43, 28, 120
MM, 43, 27, 8
MM, 42, 25, 8
MM, 41, 23, 8
MM, 40, 22, 8
MM, 39, 21, 8
MM, 38, 19, 8
MM, 38, 17, 8
MM, 37, 15, 8
MM, 35, 12, 8
MM, 35, 9, 16
MM, 34, 7, 8
MM, 34, 4, 16
MM, 34, 3, 8
MM, 33, 1, 16
MC, 1, 504
MM, 34, 2, 128
MM, 2, 8, 16
MM, 10, 11, 8
MM, 15, 13, 8
MM, 21, 15, 8
MM, 29, 18, 8
MM, 38, 21, 8
MM, 42, 22, 8
MM, 46, 24, 8
MM, 1, 28, 16
MM, 2, 28, 8
MM, 4, 29, 8
MM, 7, 30, 8
MM, 9, 30, 8
MM, 26, 0, 144
MM, 27, 1, 32
MM, 28, 2, 32
MM, 28, 3, 16
MM, 29, 5, 16
MM, 29, 6, 40
MM, 29, 8, 8
MM, 29, 9, 16
MM, 29, 10, 16
MM, 29, 11, 16
MM, 29, 13, 16
MM, 29, 14, 16
MM, 29, 15, 24
MM, 29, 16, 16
MC, 1, 176
MM, 28, 14, 72
MM, 26, 11, 8
MM, 26, 9, 8
MM, 25, 7, 8
MM, 23, 3, 8
MM, 22, 2, 8
MM, 11, 30, 32
MM, 8, 27, 8
MM, 6, 25, 8
MM, 3, 22, 8
MM, 45, 16, 24
MM, 43, 15, 8
MM, 42, 14, 8
MM, 41, 14, 8
MM, 39, 12, 8
MM, 38, 12, 8
MM, 37, 11, 8
MM, 36, 11, 8
MM, 34, 10, 8
MM, 32, 9, 8
MM, 30, 8, 16
MM, 28, 7, 8
MM, 27, 6, 8
MM, 25, 5, 24
MM, 24, 5, 8
MM, 23, 4, 16
MM, 22, 4, 8
MM, 21, 3, 8
MM, 19, 2, 8
MM, 18, 1, 8
MM, 17, 0, 8
MC, 1, 328
MM, 18, 1, 96
MM, 23, 5, 8
MM, 27, 9, 8
MM, 30, 13, 8
MM, 33, 16, 8
MM, 36, 19, 8
MM, 39, 22, 8
MM, 41, 25, 8
MM, 43, 27, 8
MM, 46, 31, 8
MM, 3, 2, 24
MM, 4, 3, 8
MM, 6, 5, 8
MM, 8, 7, 8
MM, 9, 9, 8
MM, 10, 11, 8
MM, 10, 12, 8
MM, 11, 15, 8
MM, 11, 17, 8
MM, 12, 19, 8
MM, 13, 21, 8
MM, 14, 22, 8
MM, 14, 23, 8
MM, 14, 26, 8
MM, 14, 27, 8
MM, 15, 28, 8
MM, 15, 30, 8
MM, 156, 1, 56
MM, 156, 2, 8
MM, 156, 4, 8
MM, 156, 6, 8
MM, 156, 7, 8
MM, 156, 8, 8
MM, 157, 10, 8
MM, 158, 11, 8
MM, 158, 13, 8
MM, 158, 14, 16
MM, 158, 16, 8
MM, 158, 17, 8
MM, 158, 18, 8
MM, 158, 19, 8
MM, 158, 22, 16
MM, 158, 24, 16
MM, 158, 27, 16
MM, 158, 28, 16
MM, 158, 29, 8
MM, 158, 31, 8
MM, 157, 32, 16
MC, 1, 152
MM, 158, 31, 24
MM, 160, 27, 8
MM, 164, 21, 8
MM, 168, 15, 8
MM, 170, 13, 8
MM, 173, 9, 8
MM, 176, 7, 8
MM, 178, 5, 8
MM, 180, 3, 8
MM, 183, 0, 8
MM, 2, 30, 32
MM, 4, 28, 8
MM, 7, 25, 8
MM, 9, 23, 8
MM, 11, 19, 8
MM, 13, 17, 8
MM, 16, 14, 8
MM, 17, 13, 8
MM, 19, 11, 8
MM, 21, 9, 8
MM, 22, 8, 8
MM, 24, 7, 8
MM, 26, 6, 8
MM, 28, 4, 8
MM, 29, 3, 8
MM, 31, 1, 8
MM, 37, 31, 40
MM, 40, 29, 8
MM, 41, 28, 8
MM, 43, 26, 8
MM, 0, 20, 32
MM, 4, 18, 8
MM, 6, 16, 8
MM, 8, 15, 8
MM, 10, 13, 8
MM, 12, 12, 8
MM, 15, 10, 8
MM, 17, 8, 8
MM, 19, 7, 8
MM, 20, 6, 8
MM, 24, 4, 8
MM, 25, 3, 8
MM, 27, 2, 8
MM, 28, 1, 8
MM, 30, 0, 8
MM, 10, 31, 72
MM, 11, 30, 8
MM, 14, 29, 16
MM, 15, 28, 16
MM, 17, 26, 16
MM, 18, 25, 32
MM, 19, 24, 8
MC, 1, 152
MM, 15, 24, 40
MM, 10, 25, 8
MM, 0, 27, 8
MM, 31, 30, 8
MM, 8, 1, 40
MM, 40, 4, 16
MM, 34, 4, 8
MM, 27, 6, 8
MM, 24, 8, 8
MM, 21, 8, 8
MM, 16, 8, 8
MM, 11, 9, 8
MM, 7, 9, 8
MM, 4, 9, 8
MM, 43, 11, 32
MM, 40, 12, 8
MM, 37, 12, 8
MM, 35, 13, 8
MM, 33, 13, 8
MM, 31, 13, 8
MM, 28, 14, 8
MM, 27, 14, 8
MM, 25, 15, 8
MM, 23, 16, 8
MM, 20, 17, 8
MM, 19, 17, 8
MM, 18, 17, 8
MM, 16, 18, 8
MM, 14, 18, 8
MM, 12, 18, 8
MM, 10, 19, 8
MM, 6, 20, 8
MM, 3, 21, 8
MM, 42, 23, 32
MM, 39, 23, 8
MM, 37, 23, 8
MM, 36, 23, 8
MM, 34, 23, 16
MM, 33, 23, 16
MM, 32, 23, 8
MM, 31, 23, 16
MM, 28, 23, 16
MM, 27, 23, 16
MM, 26, 23, 32
MM, 24, 23, 8
MC, 1, 168
MM, 25, 23, 32
MM, 28, 23, 8
MM, 32, 26, 8
MM, 0, 11, 24
MM, 4, 17, 8
MM, 4, 18, 8
MM, 5, 21, 8
MM, 6, 23, 8
MM, 6, 25, 8
MM, 8, 27, 8
MM, 8, 28, 16
MM, 9, 29, 8
MM, 9, 30, 8
MM, 9, 31, 16
MM, 103, 1, 80
MM, 103, 2, 16
MM, 103, 3, 8
MM, 103, 4, 8
MM, 104, 6, 8
MM, 104, 7, 16
MM, 104, 8, 8
MM, 104, 9, 8
MM, 104, 11, 8
MM, 104, 12, 8
MM, 104, 13, 8
MM, 104, 14, 16
MM, 103, 17, 8
MM, 103, 18, 40
MM, 103, 19, 32
MC, 1, 120
MM, 102, 20, 88
MM, 101, 20, 8
MM, 98, 19, 8
MM, 94, 17, 8
MM, 92, 16, 8
MM, 87, 14, 8
MM, 84, 12, 8
MM, 81, 10, 8
MM, 78, 9, 8
MM, 74, 6, 8
MM, 69, 4, 8
MM, 66, 1, 8
MM, 10, 31, 32
MM, 6, 28, 8
MM, 3, 27, 8
MM, 42, 21, 32
MM, 39, 19, 8
MM, 38, 18, 8
MM, 36, 17, 8
MM, 34, 16, 8
MM, 32, 14, 8
MM, 29, 12, 8
MM, 26, 9, 8
MM, 24, 7, 8
MM, 23, 6, 8
MM, 20, 3, 8
MM, 19, 2, 8
MM, 17, 0, 8
MM, 11, 30, 32
MM, 10, 29, 8
MM, 8, 27, 8
MM, 7, 25, 8
MM, 5, 23, 8
MM, 4, 22, 8
MM, 4, 21, 8
MM, 3, 20, 8
MM, 2, 19, 8
MM, 2, 18, 16
MM, 1, 16, 8
MM, 0, 16, 16
MM, 43, 11, 40
MM, 42, 10, 8
MM, 40, 9, 8
MM, 38, 7, 8
MM, 35, 6, 8
MM, 33, 5, 8
MM, 29, 3, 8
MM, 28, 2, 8
MM, 26, 1, 8
MM, 24, 0, 8
MM, 23, 0, 8
MC, 1, 464
MM, 5, 0, 152
MM, 21, 2, 8
MM, 39, 5, 8
MM, 3, 8, 8
MM, 20, 8, 8
MM, 36, 10, 8
MM, 11, 13, 16
MM, 21, 16, 8
MM, 31, 16, 8
MM, 38, 16, 8
MM, 1, 18, 16
MM, 5, 20, 8
MM, 11, 20, 8
MM, 17, 20, 8
MM, 23, 21, 8
MM, 29, 21, 8
MM, 35, 21, 8
MM, 40, 21, 8
MM, 43, 21, 8
MM, 2, 21, 32
MM, 3, 21, 8
MM, 5, 21, 8
MM, 7, 21, 8
MM, 9, 21, 8
MM, 12, 21, 8
MM, 14, 21, 8
MM, 18, 21, 8
MM, 20, 21, 8
MM, 22, 21, 8
MM, 23, 21, 8
MM, 25, 20, 8
MM, 28, 19, 16
MM, 29, 18, 8
MM, 30, 17, 16
MM, 31, 16, 16
MM, 31, 14, 24
MM, 31, 13, 8
MM, 31, 12, 8
MM, 31, 11, 8
MM, 31, 9, 8
MM, 31, 8, 8
MM, 31, 7, 16
MM, 31, 6, 16
MM, 31, 4, 16
MM, 31, 3, 16
MM, 31, 2, 16
MM, 31, 1, 16
MM, 15, 31, 80
MM, 16, 31, 8
MM, 18, 30, 8
MM, 19, 29, 8
MM, 22, 28, 8
MM, 24, 27, 8
MM, 26, 25, 8
MM, 29, 23, 8
MM, 31, 21, 8
MM, 33, 19, 8
MM, 34, 18, 8
MM, 35, 5, 560
MM, 31, 6, 8
MM, 29, 7, 8
MM, 24, 8, 8
MM, 21, 8, 8
MM, 19, 9, 8
MM, 15, 10, 8
MM, 14, 11, 8
MM, 10, 11, 8
MM, 7, 12, 8
MM, 5, 12, 8
MM, 4, 12, 8
MM, 1, 12, 8
MM, 0, 12, 8
MM, 34, 13, 64
MM, 33, 13, 32
MM, 32, 13, 24
MM, 31, 13, 24
MM, 29, 13, 24
MM, 28, 13, 8
MC, 1, 144
MM, 27, 13, 24
MM, 23, 13, 8
MM, 19, 14, 8
MM, 12, 14, 8
MM, 2, 14, 8
MM, 32, 14, 8
MM, 18, 14, 8
MM, 3, 14, 8
MM, 36, 14, 8
MM, 18, 14, 8
MM, 2, 14, 8
MM, 36, 14, 8
MM, 24, 14, 8
MM, 12, 14, 8
MM, 1, 14, 8
MC, 1, 752
MM, 9, 5, 96
MM, 23, 10, 8
MM, 37, 15, 8
MM, 6, 21, 16
MM, 15, 24, 8
MM, 24, 26, 8
MM, 33, 28, 8
MM, 40, 28, 8
MM, 8, 31, 280
MM, 9, 29, 16
MM, 10, 27, 8
MM, 11, 26, 16
MM, 12, 25, 8
MM, 14, 23, 24
MM, 15, 22, 16
MM, 16, 21, 16
MM, 17, 20, 8
MM, 18, 20, 8
MM, 20, 19, 8
MM, 22, 17, 16
MC, 1, 120
MM, 21, 17, 40
MM, 18, 18, 8
MM, 8, 21, 8
MM, 35, 26, 16
MM, 21, 29, 8
MM, 32, 0, 56
MM, 23, 3, 8
MM, 16, 3, 8
MM, 8, 5, 8
MM, 36, 5, 16
MM, 25, 5, 8
MM, 13, 5, 8
MM, 0, 5, 8
MM, 38, 5, 8
MM, 27, 5, 8
MM, 17, 5, 8
MM, 9, 5, 8
MM, 1, 5, 8
MM, 39, 5, 16
MM, 33, 5, 8
MM, 29, 5, 8
MM, 23, 5, 8
MM, 17, 5, 8
MM, 11, 5, 8
MM, 6, 5, 8
MM, 0, 5, 8
MM, 43, 5, 40
MM, 42, 5, 8
MM, 40, 5, 8
MM, 39, 5, 16
MM, 37, 4, 16
MM, 36, 3, 16
MM, 34, 1, 32
MM, 34, 0, 8
MM, 35, 30, 72
MM, 36, 29, 8
MM, 38, 27, 8
MM, 40, 26, 8
MM, 41, 25, 8
MM, 0, 21, 48
MM, 1, 21, 16
MM, 3, 20, 16
MM, 4, 20, 16
MM, 5, 19, 40
MM, 6, 19, 16
MM, 8, 19, 24
MM, 9, 19, 16
MM, 10, 19, 8
MM, 11, 18, 8
MM, 12, 17, 16
MC, 1, 128
MM, 12, 17, 32
MM, 10, 17, 8
MM, 9, 18, 16
MM, 7, 19, 24
MM, 5, 19, 24
MM, 3, 19, 8
MM, 2, 19, 8
MM, 0, 20, 8
MM, 42, 20, 32
MM, 40, 20, 8
MM, 39, 20, 8
MM, 37, 21, 8
MM, 36, 22, 8
MM, 35, 22, 8
MM, 34, 22, 8
MM, 33, 22, 8
MM, 31, 23, 16
MM, 30, 23, 24
MM, 29, 23, 40
MC, 1, 152
MM, 29, 22, 40
MM, 32, 22, 8
MM, 36, 22, 8
MM, 40, 22, 8
MM, 0, 28, 24
MM, 4, 30, 8
MM, 14, 0, 32
MM, 17, 2, 8
MM, 20, 4, 8
MM, 21, 5, 8
MM, 24, 7, 8
MM, 26, 8, 8
MM, 27, 9, 8
MM, 29, 10, 8
MM, 30, 11, 8
MM, 35, 14, 8
MM, 37, 16, 16
MM, 40, 17, 8
MM, 41, 18, 8
MM, 0, 24, 40
MM, 1, 25, 8
MM, 3, 26, 8
MM, 4, 27, 8
MM, 6, 29, 16
MM, 7, 30, 16
MM, 9, 31, 8
MM, 60, 1, 72
MM, 61, 2, 8
MM, 62, 3, 8
MM, 64, 4, 8
MM, 65, 5, 8
MM, 65, 6, 8
MM, 65, 7, 16
MM, 65, 9, 8
MM, 66, 10, 16
MM, 67, 11, 16
MM, 68, 12, 64
MC, 1, 88
MM, 70, 12, 32
MM, 74, 9, 8
MM, 76, 8, 8
MM, 81, 7, 8
MM, 89, 3, 8
MM, 96, 1, 8
MM, 103, 0, 8
MM, 34, 30, 24
MM, 40, 28, 8
MM, 5, 22, 24
MM, 10, 21, 8
MM, 14, 20, 8
MM, 21, 16, 8
MM, 25, 14, 8
MM, 29, 13, 8
MM, 32, 12, 8
MM, 35, 9, 8
MM, 40, 7, 8
MM, 1, 1, 24
MM, 18, 31, 32
MM, 25, 30, 8
MM, 32, 26, 8
MM, 38, 24, 8
MM, 43, 22, 8
MM, 5, 14, 16
MM, 9, 9, 8
MM, 13, 5, 8
MM, 17, 4, 8
MM, 20, 0, 8
MM, 6, 31, 56
MM, 9, 29, 8
MM, 11, 28, 8
MM, 15, 26, 8
MM, 18, 24, 8
MM, 21, 23, 8
MM, 24, 22, 8
MM, 26, 22, 8
MM, 29, 21, 8
MM, 31, 21, 8
MM, 33, 19, 8
MM, 34, 19, 8
MM, 0, 16, 120
MM, 2, 16, 16
MM, 3, 16, 16
MM, 4, 16, 24
MM, 5, 16, 56
MC, 1, 144
MM, 6, 16, 80
MM, 4, 16, 16
MM, 2, 17, 8
MM, 1, 17, 8
MM, 35, 20, 40
MM, 34, 20, 16
MM, 33, 20, 8
MM, 31, 20, 16
MM, 30, 20, 16
MM, 29, 20, 8
MM, 28, 20, 24
MM, 26, 20, 32
MC, 1, 168
MM, 27, 20, 64
MM, 29, 20, 24
MM, 31, 19, 8
MM, 32, 19, 24
MM, 35, 18, 16
MM, 0, 17, 64
MM, 2, 16, 8
MM, 3, 16, 16
MM, 4, 16, 8
MM, 5, 16, 16
MM, 6, 16, 8
MM, 8, 15, 8
MC, 1, 120
MM, 7, 15, 72
MM, 3, 16, 8
MM, 34, 20, 24
MM, 29, 21, 8
MM, 27, 21, 8
MM, 23, 22, 8
MM, 20, 24, 8
MM, 19, 24, 8
MM, 18, 24, 8
MM, 17, 24, 8
MM, 15, 24, 8
MM, 14, 24, 8
MM, 13, 24, 8
MM, 12, 24, 16
MM, 10, 24, 8
MM, 9, 25, 16
MM, 8, 25, 24
MM, 7, 25, 16
MM, 5, 25, 16
MM, 4, 25, 16
MM, 3, 25, 16
MM, 2, 25, 16
MM, 0, 25, 8
MM, 35, 25, 32
MM, 32, 25, 8
MM, 30, 25, 8
MM, 27, 25, 8
MM, 26, 25, 8
MM, 24, 25, 8
MM, 21, 25, 8
MM, 20, 25, 8
MM, 17, 25, 8
MM, 15, 25, 8
MM, 12, 25, 8
MM, 11, 25, 8
MM, 9, 25, 8
MM, 7, 25, 8
MM, 5, 25, 16
MM, 4, 25, 8
MM, 2, 25, 16
MM, 1, 25, 8
MM, 0, 25, 8
MM, 42, 25, 48
MM, 41, 25, 8
MM, 40, 25, 8
MM, 37, 25, 16
MM, 36, 25, 8
MM, 35, 25, 8
MM, 34, 25, 8
MM, 32, 25, 8
MM, 31, 25, 8
MM, 30, 25, 8
MM, 29, 25, 8
MM, 27, 25, 8
MM, 26, 25, 8
MM, 25, 25, 8
MM, 24, 25, 8
MM, 22, 24, 8
MM, 21, 24, 24
MM, 20, 23, 40
MC, 1, 96
MM, 24, 21, 8
MM, 25, 21, 8
MM, 27, 21, 8
MM, 30, 21, 8
MM, 31, 21, 8
MM, 33, 21, 8
MM, 37, 21, 8
MM, 38, 21, 8
MM, 40, 21, 8
MM, 42, 21, 8
MM, 43, 21, 8
MM, 0, 22, 32
MM, 2, 22, 8
MM, 4, 23, 8
MM, 6, 24, 8
MM, 7, 25, 8
MM, 8, 25, 8
MM, 11, 25, 8
MM, 12, 26, 8
MM, 15, 26, 8
MM, 16, 27, 8
MM, 18, 27, 8
MM, 22, 29, 8
MM, 24, 30, 16
MM, 26, 30, 8
MM, 28, 30, 8
MM, 30, 31, 8
MM, 31, 31, 8
MM, 39, 0, 120
MM, 40, 1, 8
MM, 42, 1, 16
MM, 43, 2, 8
MM, 0, 3, 32
MM, 2, 3, 8
MM, 3, 4, 8
MM, 4, 4, 16
MM, 5, 5, 8
MM, 6, 6, 8
MM, 7, 6, 8
MM, 8, 7, 8
